time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
11149121.0,0.824886,-0.425612,-0.190428,0.07172,-0.816836,1.365777,0.12169692994024589,-0.3208299535116998,-0.11676542815806873,1.4999432775381865,0.5160415870619453,0.14691108744948722
11149183.0,0.853975,-0.351295,-0.173325,0.113261,-0.650639,1.422169,0.12638174167132413,-0.3951943121895124,-0.1570455858943613,1.5223058630377058,0.3737282134532689,0.04044636983778052
11149192.875,0.876464,-0.355939,-0.172592,0.116456,-0.626809,1.437328,0.13300132601636133,-0.4113277040636585,-0.1410530396883586,1.5314731941421635,0.35556812039359825,0.022901296573856103
11149202.75,0.893331,-0.358873,-0.173569,0.131155,-0.588315,1.416712,0.13600544136266907,-0.4240576822879898,-0.12900407264827932,1.5062054262670554,0.3186266581863436,0.014537220184104737
11149212.625,0.907753,-0.355939,-0.1787,0.151606,-0.544933,1.371841,0.1330418580301598,-0.4385734216301434,-0.12102617298265864,1.4583305340375314,0.27377777848280516,0.014207903041222747
11149222.5,0.896998,-0.343961,-0.180166,0.156719,-0.516826,1.335459,0.12519420917779595,-0.44016284338168205,-0.13631171689347368,1.418560097513015,0.25032955145176455,0.01196099209195431
11149232.375,0.879642,-0.337116,-0.178944,0.147132,-0.480776,1.323331,0.1196125006892333,-0.43340727733417783,-0.15307073353871914,1.3963038457097046,0.23270313750658997,-0.013533048875933656
11149242.25,0.873042,-0.306802,-0.17137,0.14202,-0.464279,1.34031,0.1170071389714492,-0.450640802412396,-0.18211878949395846,1.4073143482131902,0.2248665675162907,-0.032510282492222965
11149252.125,0.878909,-0.274043,-0.16233,0.124125,-0.456946,1.403978,0.11903773619574286,-0.47665768502270206,-0.20466416294738018,1.4613320791750857,0.2344027811003557,-0.070176759765886
11149314.0,0.98182,-0.205593,-0.15891,0.058299,-0.480776,1.64228,0.12934615075864894,-0.6022073796247474,-0.19246843568909575,1.6765063323711826,0.3012683740343641,-0.17375793018741723
11149323.875,0.964953,-0.202415,-0.163308,0.053187,-0.461835,1.561633,0.1199113870876344,-0.5940876235360983,-0.20535745010353829,1.5951571706569019,0.2892577093910769,-0.1631613598334355
11149333.75,0.988176,-0.171612,-0.160864,0.046796,-0.429451,1.4537,0.11951286108388655,-0.6338157787932547,-0.215261861125481,1.4845255625461458,0.2689182492979496,-0.15404072954441514
11149343.625,0.999665,-0.109518,-0.143028,0.025706,-0.404399,1.396096,0.12311316761239488,-0.6849345909277581,-0.26007495822612753,1.4196315477992119,0.2653955850986279,-0.1658156891140628
11149353.5,1.009443,-0.083604,-0.131056,0.005255,-0.403788,1.382149,0.12946055862817504,-0.7110723986631416,-0.2783654097674314,1.4020300002564132,0.27797836929183917,-0.17449391610268739
11149363.375,1.026798,-0.072359,-0.119817,-0.022865,-0.401955,1.379724,0.14034939867097476,-0.7332752429213227,-0.28130984730179354,1.393265580754207,0.2957288880342699,-0.19257308403216017
11149373.25,1.041709,-0.079937,-0.118351,-0.036285,-0.399511,1.365777,0.14618932414384594,-0.7411567238316766,-0.26865198702911536,1.3768775690530375,0.30195095477621703,-0.19825800065401922
11149383.125,1.043176,-0.089716,-0.127147,-0.032451,-0.392179,1.322119,0.14070327532282179,-0.7360136493679341,-0.2577615049739564,1.3348393991467113,0.2937997980012968,-0.18639083342011142
11149445.0,1.197421,0.029828,-0.098317,-0.015835,-0.350018,1.20509,0.17175051423631668,-0.9320960684879127,-0.2610333747164642,1.2182997058388263,0.25060712914765937,-0.1671740088123684
11149455.0,1.240688,0.025427,-0.097828,-0.024143,-0.367127,1.256631,0.18196352636796023,-0.9639275242603493,-0.23367332925047543,1.2695677001353727,0.2665450904878886,-0.1778711844250881
11149465.0,1.295444,0.020538,-0.103203,-0.034368,-0.383013,1.281492,0.18934249788423166,-1.0042534397546818,-0.19696060306803778,1.2950428414355688,0.2828472801497119,-0.18155803098568524
11149475.0,1.348977,0.018338,-0.102714,-0.038842,-0.383624,1.257844,0.20146315977946871,-1.0449163977104399,-0.16442372483625964,1.2722622751438613,0.28469712794926877,-0.1764762059293076
11149485.0,1.393955,-0.007576,-0.110289,-0.049706,-0.393401,1.194782,0.21070969308735668,-1.0626799012879031,-0.11589341481936426,1.2132791309450992,0.2973648279802128,-0.15577859369760308
11149495.0,1.424756,-0.022977,-0.119329,-0.077187,-0.3989,1.061988,0.21330158143592576,-1.0747207382349595,-0.08121015326102067,1.0839086749310516,0.3200628099576116,-0.1248973066332908
11149505.0,1.452622,-0.040334,-0.126414,-0.111059,-0.398289,0.894024,0.2184628500482578,-1.0813013002385243,-0.045652323790082425,0.9184255788796923,0.34421577523844155,-0.09086857385532672
11149515.0,1.469489,-0.034711,-0.12617,-0.151321,-0.406843,0.707264,0.22101108649304374,-1.0977966862796251,-0.03952190093545634,0.7363294001595918,0.3800782607864917,-0.04473441096216153
11149577.0,1.518378,-0.003909,-0.081702,-0.269552,-0.348796,-0.062215,0.26839974589177285,-1.1431655612516154,-0.03392737129007181,-0.028010162383082605,0.4323408292631864,0.10239372393019873
11149587.0,1.518134,-0.018577,-0.075838,-0.258688,-0.315801,-0.140436,0.2799038890880997,-1.1203405615327338,-0.011405953797578266,-0.10802355553186653,0.40385670041212585,0.1077158299577375
11149597.0,1.514467,-0.037156,-0.06973,-0.230568,-0.267531,-0.242306,0.2913975304573745,-1.0905952560630847,0.012690773148959602,-0.210319692149156,0.3526187244951365,0.121952033401281
11149607.0,1.511778,-0.043757,-0.067043,-0.197335,-0.212539,-0.370249,0.29618171112084274,-1.0680347704642978,0.031242107004366023,-0.3377051273058038,0.2935617460878134,0.14482748003139775
11149617.0,1.504689,-0.049624,-0.059224,-0.142374,-0.157548,-0.48849,0.30412199972049836,-1.0406658380780305,0.04622341448485755,-0.45106293290642496,0.21917791483555907,0.17949228531106903
11149627.0,1.499067,-0.048646,-0.05336,-0.087412,-0.095224,-0.666762,0.30818063753546127,-1.0169117352364185,0.059873016352285736,-0.6227053186480683,0.1416002008771503,0.2312304084737954
11149637.0,1.490511,-0.047912,-0.048718,-0.042037,-0.020069,-0.848672,0.31013942386705573,-0.9888791182414249,0.07341682102455993,-0.8032368419774423,0.06256636943156373,0.27075831071318707
11149647.0,1.470711,-0.031044,-0.039189,-0.001775,0.033701,-1.020273,0.3103533251934604,-0.9877238645690809,0.04574028041387142,-0.9687263552475897,-0.0002800010891416675,0.3219706086013307
11149710.0,1.401533,-0.067714,-0.038945,0.052548,0.383814,-1.730328,0.3003849966530927,-0.8814843879725154,0.0503098478336953,-1.7124369010110967,-0.27150908523131767,0.371419093715393
11149720.0,1.358266,-0.08116,-0.045786,0.048713,0.44186,-1.918908,0.28323425595940105,-0.808855568817239,0.05787563314241498,-1.90670151803141,-0.30229814163987084,0.3910579025295334
11149730.0,1.302777,-0.082627,-0.047008,0.046796,0.490742,-2.034724,0.26519032605817094,-0.7379848879824615,0.04466132358610586,-2.0296915509642846,-0.3294965636650165,0.3935778891568306
11149740.0,1.263177,-0.081649,-0.050673,0.029541,0.539012,-2.107488,0.2472968590767885,-0.6802472454613493,0.03969148981416678,-2.1150528279725362,-0.34906046674456853,0.3709725089685794
11149750.0,1.224555,-0.082382,-0.049696,0.015481,0.570174,-2.10385,0.23416418030094718,-0.6237749762842609,0.03192216275771274,-2.122979358848545,-0.3613772512621768,0.33747295937632615
11149760.0,1.189843,-0.072848,-0.054093,-0.017113,0.57995,-2.034117,0.2145951253233351,-0.5801456126997919,0.02046031214087162,-2.066882038995214,-0.35042686179980465,0.28189799283806344
11149770.0,1.182021,-0.060136,-0.058247,-0.071435,0.570785,-1.911632,0.20040435997248662,-0.555744934896915,0.02721388025398171,-1.960366920072869,-0.3174828615976289,0.20347370874340112
11149780.0,1.198399,-0.043757,-0.04994,-0.137261,0.543289,-1.80006,0.208413398212391,-0.5787624569433617,0.03061472710632593,-1.8615771891502308,-0.2677298750830656,0.13065452944897057
11149842.0,0.970087,-0.334915,-0.085856,-0.124479,0.545733,-2.499807,0.1762929530368159,-0.17450069526748993,-0.0004609064220042504,-2.531706552494138,-0.22756711103119376,0.3178517075841612
11149851.875,0.917042,-0.339805,-0.080481,-0.048428,0.593393,-2.72113,0.16131500900853293,-0.10947533070947449,-0.03828108109249087,-2.7415874269140152,-0.2892324075029595,0.39881323394545554
11149861.75,0.843464,-0.30069,-0.072418,0.056382,0.650828,-2.895764,0.13706040992341856,-0.07921540234345634,-0.11567555377950316,-2.904561964682959,-0.37304698179251483,0.4863752685905778
11149871.625,0.784553,-0.276244,-0.067287,0.143298,0.68749,-2.92972,0.11602706084300726,-0.048848777589564386,-0.1750677507854733,-2.932792622587423,-0.4388928745187685,0.5315416944111149
11149881.5,0.72613,-0.26182,-0.061668,0.194425,0.696044,-2.844223,0.09778586693611645,-0.01690937276952578,-0.23203552890508453,-2.8475984011837525,-0.474625906791069,0.5270639415369791
11149891.375,0.686286,-0.264509,-0.061668,0.251304,0.697877,-2.708397,0.08057463680759326,0.016054309540691616,-0.2665107947968861,-2.711539681718972,-0.5123378999693167,0.5202525808416606
11149901.25,0.645708,-0.282111,-0.06802,0.30307,0.696655,-2.514359,0.061582021095861854,0.05614411765958963,-0.2970009596628351,-2.5175193545991026,-0.5518510398764581,0.5066927311617866
11149911.125,0.61173,-0.313158,-0.080236,0.336941,0.708264,-2.326386,0.048996748771074954,0.0975950099819195,-0.31677684890184443,-2.3299233993110176,-0.5892240869358739,0.5015086050015288
11149972.0,0.572618,-0.407766,-0.134721,0.395098,0.766922,-1.695765,-0.0026219407976185204,0.20494001594796935,-0.3142107117993898,-1.711247097271385,-0.72021817047877,0.4157040749204581
11149982.0,0.590463,-0.403366,-0.142784,0.342054,0.75959,-1.584194,-0.013549114206826368,0.19594102640857047,-0.2977454231867433,-1.607902867553862,-0.708922549410301,0.3401848381419538
11149992.0,0.610019,-0.4107,-0.147671,0.291566,0.746758,-1.489601,-0.018783064358873516,0.19696753193863367,-0.2764978352089792,-1.5197631331423536,-0.690337358425374,0.2744516948838436
11150002.0,0.625174,-0.426101,-0.161842,0.214876,0.73576,-1.441091,-0.03214506726657184,0.20782008435747149,-0.2554364146501113,-1.480322857588733,-0.6600620570565678,0.19292501494513198
11150012.0,0.639596,-0.452014,-0.176501,0.137546,0.736982,-1.432602,-0.04430792434166383,0.22940666807682875,-0.23191036272097712,-1.4816363045476888,-0.637158287965329,0.11486095057659575
11150022.0,0.640574,-0.479395,-0.192138,0.065968,0.743703,-1.480505,-0.05869084819617039,0.2575871973482546,-0.220720944304747,-1.5383675451175327,-0.6166793612608555,0.04972771643620491
11150032.0,0.635685,-0.496018,-0.197025,0.007812,0.752868,-1.560546,-0.06410422815046747,0.27737975297319495,-0.22032106175185057,-1.6255612377180435,-0.5997695712709018,0.0014814486502904816
11150042.0,0.608796,-0.51142,-0.199712,-0.062488,0.763867,-1.624214,-0.06807474493517339,0.3007838850937038,-0.24041935745442528,-1.697735630361834,-0.5828525899866426,-0.05869624668384444
11150104.0,0.367284,-0.661277,-0.23856,-0.299589,0.761423,-1.507185,-0.11653494889599951,0.5238315941516418,-0.41594884843932023,-1.610209516635415,-0.5079202564719263,-0.3006118821291626
11150113.875,0.344795,-0.697458,-0.250532,-0.293198,0.762034,-1.390157,-0.1261430171273298,0.5663083020032442,-0.42425666905710824,-1.4949932173478968,-0.5147029113194038,-0.3150770733838232
11150123.75,0.332573,-0.726061,-0.25493,-0.276582,0.750424,-1.257362,-0.12795456373374003,0.5970202938098113,-0.42558457598271715,-1.3615585213768864,-0.5149304594899172,-0.3187444059108952
11150133.625,0.321573,-0.752952,-0.255663,-0.252297,0.735149,-1.125175,-0.12608221216151652,0.6247244564912858,-0.42595112800378604,-1.227453371149826,-0.5147149417526778,-0.31391616623625046
11150143.5,0.320839,-0.776176,-0.266169,-0.224177,0.720484,-1.004508,-0.13327052861706218,0.645859501034962,-0.4157592494673121,-1.1043509120853614,-0.5161099194489571,-0.304020488901031
11150153.375,0.318395,-0.784244,-0.266902,-0.190944,0.703376,-0.914159,-0.1328950173498058,0.651762641213414,-0.4124669549318018,-1.010378026618973,-0.5149123096739369,-0.2844040127438468
11150163.25,0.314728,-0.783021,-0.270811,-0.155156,0.680157,-0.804407,-0.1369888840758974,0.6491640300692221,-0.4123484826447511,-0.8962358310647744,-0.5113844184929099,-0.262687765745384
11150173.125,0.325239,-0.801601,-0.28596,-0.115532,0.653884,-0.734675,-0.14856469491013616,0.6643073001302939,-0.39440769956854826,-0.8202872362328915,-0.5065799786851335,-0.22619650610425987
11150235.0,0.24555,-0.844871,-0.313569,0.014202,0.490742,-1.061506,-0.17778863373382042,0.7330805038680381,-0.44917198376839557,-1.109696211824397,-0.3692148960873177,-0.008892321058921054
11150245.0,0.224772,-0.859539,-0.328228,0.022511,0.454692,-1.073027,-0.19232509029126366,0.7536699159071322,-0.45957786685777424,-1.1155244242113207,-0.33778762518852057,0.011970044757673753
11150255.0,0.194706,-0.859539,-0.33287,0.035931,0.410699,-1.045134,-0.1995623967719478,0.7625494738745325,-0.484041372254219,-1.0809066420887996,-0.30439257006180176,0.03543695384040257
11150265.0,0.172461,-0.858317,-0.337757,0.035931,0.359984,-0.960243,-0.2063015547543065,0.7671001651301852,-0.5004725580889492,-0.9904209554592237,-0.26515699166410084,0.04128240333219502
11150275.0,0.155594,-0.858806,-0.340445,0.03721,0.301326,-0.837757,-0.20998334341691213,0.770793850076763,-0.5106699757134296,-0.8617030503583331,-0.22218430858764657,0.04605126974984926
11150285.0,0.151928,-0.867362,-0.346797,0.033375,0.262221,-0.735888,-0.21483935426848216,0.7769063111151769,-0.5040889686204698,-0.7563613914901594,-0.1937756997221699,0.0421107548050784
11150295.0,0.146061,-0.867117,-0.344842,0.038488,0.21334,-0.603094,-0.21279643043757213,0.7744006243971229,-0.5028450296935842,-0.6183509362009624,-0.16215566473753842,0.04544573327519779
11150305.0,0.13995,-0.87274,-0.347774,0.048074,0.173624,-0.495767,-0.2155942694687322,0.7821221884138072,-0.5060244352814202,-0.5063786133303898,-0.13783628117363816,0.05313361172377897
11150367.0,0.067594,-0.867117,-0.357792,0.104953,0.025757,-0.267773,-0.23302479724894673,0.7996709386454279,-0.5633058398123151,-0.2560175790528147,-0.042916737165390705,0.12646773372687808
11150376.875,0.051705,-0.862962,-0.360479,0.094088,0.004983,-0.180456,-0.23702923505502935,0.7967269626137817,-0.5682996193151487,-0.1679762995374133,-0.028049235425086912,0.11153005493939867
11150386.75,0.037038,-0.861006,-0.358769,0.078111,-0.017014,-0.08647,-0.23599006017749222,0.7943462529245321,-0.5701848504261638,-0.07392983301115325,-0.010120664454757785,0.09110333341287358
11150396.625,0.02506,-0.861006,-0.367321,0.067886,-0.033511,0.142737,-0.24441920567618616,0.7936840215322054,-0.5673234712419821,0.15297283138516846,-0.008429985229189446,0.05131856869633517
11150406.5,0.023594,-0.853427,-0.367565,0.056382,-0.051842,0.10878,-0.2440973184094177,0.7805875237931831,-0.5583010445634288,0.12085315351893378,0.014577655921134256,0.053680709015195054
11150416.375,0.025549,-0.838515,-0.368053,0.042961,-0.06895,0.256734,-0.24411673408560344,0.7587073791560051,-0.5483438250299186,0.2670929113328375,0.025288683276787818,0.02310748776642185
11150426.25,0.032394,-0.829959,-0.37123,0.021232,-0.083615,0.427122,-0.24475163963205557,0.73944630796418,-0.5298842500483915,0.43365597414513934,0.037168360129018224,-0.020892056541899084
11150436.125,0.048038,-0.819691,-0.370985,-0.003692,-0.101945,0.619947,-0.2438862600232699,0.7230551317128556,-0.5208949762050427,0.6222038158237067,0.05299361005915701,-0.06924439013607618
11150498.0,0.24115,-0.823358,-0.325052,-0.138539,-0.257144,1.228132,-0.16789793202218808,0.6167285920251955,-0.34183083514244395,1.2221839663457492,0.21838184758707774,-0.22847324073691158
11150507.875,0.25435,-0.834604,-0.321143,-0.130231,-0.270586,1.19842,-0.1557197155013845,0.6028284321147848,-0.30953650537975713,1.1952772139717667,0.2310793115419588,-0.21048070385236406
11150517.75,0.25875,-0.839004,-0.32212,-0.096999,-0.281584,1.155368,-0.15075361220492312,0.5868425990259133,-0.2875888256830341,1.1587227108617506,0.22870085186619227,-0.1692074766961387
11150527.625,0.264861,-0.838515,-0.314546,-0.059293,-0.295027,1.137177,-0.1381122411236479,0.564506412245072,-0.2689353926991131,1.1478887298706257,0.223064684912799,-0.12775652659553735
11150537.5,0.270728,-0.828981,-0.306727,-0.023504,-0.309691,1.149305,-0.12643712970793233,0.5337567267371707,-0.2558884426592741,1.1666371184461062,0.217457804210496,-0.09504143187955476
11150547.375,0.282706,-0.819447,-0.297932,0.011007,-0.475888,1.175378,-0.11369926314037475,0.4990188264932535,-0.23958417084095904,1.2238939461511402,0.33121185142051957,0.022052290814842637
11150557.25,0.293462,-0.805757,-0.289625,0.057021,-0.328633,1.201452,-0.10258471727414047,0.46091804879645126,-0.22780970143787974,1.2325430915742097,0.1856821588509636,-0.03313026910749955
11150567.125,0.30935,-0.788155,-0.283272,0.10687,-0.337187,1.237228,-0.09675028964165676,0.4370749792938024,-0.2275146626384566,1.2767473020007731,0.16050163000387532,0.0022242870422395844
11150629.0,0.425707,-0.638786,-0.271544,0.259612,-0.354907,1.725959,-0.08672995364124542,0.22288918465155594,-0.22166300737549915,1.779895826182588,0.06435159413917961,0.011025386321953344
11150639.0,0.478507,-0.641231,-0.272522,0.248747,-0.35674,1.793265,-0.07344985349375666,0.16507293077664517,-0.17430609095103894,1.843742589620422,0.07149776691870828,-0.020956869504303133
11150649.0,0.509796,-0.64172,-0.271544,0.250025,-0.362239,1.795084,-0.06079916406300668,0.1194273884983122,-0.14707959077196872,1.846498538366965,0.07542980141153299,-0.028454413887476757
11150659.0,0.536929,-0.63023,-0.275209,0.258334,-0.361628,1.740511,-0.05411401476864542,0.06924277071465659,-0.1319563894991358,1.7948205576019993,0.07050093002554005,-0.02320758358345793
11150669.0,0.550374,-0.614829,-0.273255,0.269837,-0.354907,1.654407,-0.043420984176569415,0.03031147388155023,-0.13236507284096388,1.7123747086581829,0.058221935720840876,-0.014716324803497181
11150679.0,0.555996,-0.590138,-0.272766,0.270476,-0.349407,1.58892,-0.03706054392483196,-0.0035120779976486657,-0.1453597931245373,1.6482329342964064,0.05391221926983895,-0.018192073522837308
11150689.0,0.555018,-0.566425,-0.27301,0.269837,-0.346352,1.563453,-0.03405316254918584,-0.025974972326895385,-0.16239484004573176,1.6228482098987433,0.0517703016006355,-0.028991743352628215
11150699.0,0.565285,-0.552979,-0.271056,0.248108,-0.344519,1.570123,-0.03286284083847015,-0.04262087777275606,-0.16578914219970453,1.6244895815377873,0.06655122405144666,-0.046278398918284815
11150761.0,0.719286,-0.483306,-0.264948,0.251304,-0.408065,1.505241,-0.00837287410664384,-0.20376941944228127,-0.11707168987774019,1.5759689557869676,0.10716506677943265,0.016084513666749466
11150770.875,0.741286,-0.478417,-0.273255,0.248747,-0.413564,1.471891,-0.011235532867062192,-0.22407527488811674,-0.10405352353223261,1.5446660041553482,0.11286620457721783,0.025328313348588576
11150780.75,0.781864,-0.449081,-0.271789,0.234687,-0.421507,1.4537,-0.006318942657103689,-0.2748415596017751,-0.09929110826118744,1.5260340067381861,0.12874112472592947,0.02521432332824747
11150790.625,0.822686,-0.426834,-0.262993,0.215515,-0.443504,1.471891,0.006945304813338605,-0.3210985187531531,-0.09169810074150989,1.5440383242238684,0.15837875196606713,0.02162067010109489
11150800.5,0.87402,-0.432457,-0.260061,0.195703,-0.471,1.469466,0.02249390671683014,-0.3561627642483623,-0.05596406292261305,1.5432579195911384,0.19246498221511377,0.027985953711938707
11150810.375,0.911664,-0.42659,-0.251754,0.193786,-0.498496,1.414893,0.038169252864132024,-0.3880336645920997,-0.03850983531238368,1.496187438956947,0.2136420323978337,0.06126750167401727
11150820.25,0.938553,-0.42659,-0.249555,0.21168,-0.531491,1.303321,0.0469401719484481,-0.40658264768170305,-0.02141651822872783,1.399705672401241,0.2242368611427953,0.1283689809674318
11150830.125,0.938309,-0.45397,-0.251998,0.25386,-0.540656,1.132326,0.05020887068822242,-0.3879230737532196,-0.0014959736991207882,1.247064852719674,0.19666569764347913,0.21229186676286485
11150891.0,0.817553,-0.356673,-0.246134,0.406602,-0.541267,1.146879,0.011730817093262593,-0.3646797624400767,-0.14966974563351357,1.2931123983984762,0.08839188756322616,0.3060617448410547
11150901.0,0.832953,-0.338338,-0.244424,0.406602,-0.542489,1.257844,0.014228566843704677,-0.38909857947145066,-0.15358034192968234,1.3992910321847918,0.09438972167202778,0.27361691751588996
11150911.0,0.852997,-0.320003,-0.244668,0.400211,-0.535768,1.345161,0.015806912367807187,-0.41760085490749643,-0.1542885245286521,1.479862965258466,0.09904885014690352,0.23847272298314723
11150921.0,0.856664,-0.315603,-0.246623,0.402128,-0.521103,1.425807,0.015076916937210758,-0.42497220534421876,-0.15532688103945216,1.5542772843038863,0.09200437250105493,0.20478814706819207
11150931.0,0.850309,-0.325381,-0.255907,0.406602,-0.502162,1.477955,0.007999157226991953,-0.41595444684453514,-0.15070352942867196,1.601226798945238,0.07923698870013841,0.1778681552001927
11150941.0,0.834664,-0.305579,-0.258351,0.412353,-0.477721,1.530102,-0.0006250106999824492,-0.42022397566939895,-0.17525811494005647,1.6473936681305232,0.061470963742930346,0.1475801601638094
11150951.0,0.854709,-0.259131,-0.258106,0.402128,-0.461835,1.578612,-0.004498378749410608,-0.46930957759684494,-0.19748935082299535,1.688264771032308,0.06049050569940455,0.1145307983228082
11150961.0,0.880375,-0.205348,-0.250777,0.390625,-0.434339,1.65562,-0.0026231606517279557,-0.5241235807293142,-0.2219224739078523,1.7536586669531486,0.05306836361562683,0.0646596516327378
11151023.0,1.05222,-0.180168,-0.255174,0.219349,-0.342686,1.516156,0.026760157872719573,-0.6691471980845892,-0.13036379551782085,1.5641277010008976,0.11431723214523319,-0.06864983706682061
11151033.0,1.05222,-0.16819,-0.249311,0.20465,-0.351851,1.321512,0.03078616919678019,-0.6763912517383901,-0.1402570933244283,1.3769680209589858,0.12582172911683492,-0.014236452625009156
11151043.0,1.046354,-0.14961,-0.236117,0.206568,-0.373848,1.179623,0.039779430782380845,-0.6825487716274894,-0.16003818280743565,1.2463794247919768,0.13619447867577134,0.043959996479259654
11151053.0,1.04782,-0.131275,-0.229276,0.216154,-0.41723,1.046222,0.04483641356969565,-0.6937457723588496,-0.172694819577787,1.1298539826632052,0.1563335581636442,0.11989034303057292
11151063.0,1.058087,-0.105606,-0.22048,0.249386,-0.455113,0.959512,0.05260605939392503,-0.7161158029157232,-0.18530808489686626,1.0619747471505188,0.1576629523744468,0.19322662283485836
11151073.0,1.068354,-0.100962,-0.215593,0.301791,-0.487497,0.906758,0.060938929991211595,-0.7241598271687284,-0.18150569462244656,1.0296707467394284,0.14301337085473304,0.26507835128473733
11151083.0,1.066643,-0.109518,-0.214861,0.349723,-0.492996,0.865525,0.06501924390125091,-0.7143370019330009,-0.17454141431209208,1.0019523930098244,0.11450485615669138,0.31219352720455623
11151093.0,1.050509,-0.118563,-0.217304,0.414271,-0.481387,0.8346,0.06068850365368066,-0.696476561531943,-0.17775631517966747,0.985267937044389,0.058143979815522995,0.35465114556914396
11151154.0,1.128487,0.079943,-0.228054,0.368896,-0.424563,1.36032,0.031129302840827013,-0.8912657770597452,-0.2674983273188157,1.4647350059478195,0.0738739441751668,0.12610513434450837
11151164.0,1.157577,0.041807,-0.23685,0.271115,-0.431284,1.482806,0.03790953887689587,-0.8890914572194384,-0.22159810750515468,1.5599227251154335,0.15485389915349113,0.029735956389553043
11151174.0,1.182021,0.000981,-0.246379,0.198899,-0.419674,1.466434,0.04370332343504779,-0.8807740605317333,-0.17525501380234293,1.525156173209836,0.19882258250716814,-0.02199960995356264
11151184.0,1.192288,-0.002931,-0.25322,0.127321,-0.402566,1.339097,0.04169806440952379,-0.8853771512118909,-0.16331116558100536,1.383757642699081,0.23398261730795494,-0.043791755794926085
11151194.0,1.214044,-0.006353,-0.258595,0.065968,-0.381791,1.163857,0.043842875040484036,-0.8973004700477692,-0.14341127877479226,1.1985211160677287,0.2568881449837698,-0.047274480013677705
11151204.0,1.220888,0.013937,-0.256396,-0.017113,-0.35674,1.011659,0.04491413378385152,-0.9128704863450263,-0.1507939866701122,1.0292129214548218,0.29347344877532067,-0.07486195178026323
11151214.0,1.246799,0.05183,-0.251998,-0.107863,-0.334132,0.878865,0.048715120525191696,-0.9541513439259227,-0.1586206936098488,0.8770749011486657,0.33759669840050405,-0.11158133993700745
11151224.0,1.302044,0.114902,-0.23514,-0.205643,-0.323745,0.843696,0.06485621136233,-1.0369422890706677,-0.17274174037087478,0.8181539048929689,0.40063705531635047,-0.1704023083934929
11151285.0,1.500534,-0.010265,-0.223168,-0.359663,-0.170379,0.267648,0.1498557321682625,-1.0836540596216262,0.051070287947900736,0.20329561994237155,0.3855493730938555,-0.20011122140745066
11151295.0,1.491,-0.017354,-0.224145,-0.314288,-0.129441,0.070579,0.14836502819813333,-1.0579776487572785,0.06409316109013143,0.018877962727642434,0.3167256168317546,-0.14086099826353043
11151305.0,1.470222,-0.005375,-0.215349,-0.285529,-0.106833,-0.07798,0.1493112485906979,-1.036328408289367,0.054365398202499075,-0.11973789834281426,0.27539240924197567,-0.0940363587254745
11151315.0,1.463622,-0.008553,-0.216326,-0.231207,-0.079949,-0.195009,0.14759537870615563,-1.012767126837948,0.06844644318280853,-0.22337075259122344,0.21499452452042356,-0.04195105295540802
11151325.0,1.459222,-0.006842,-0.214372,-0.165381,-0.056119,-0.344175,0.1482329645202147,-0.9924585910303662,0.08091810325832229,-0.3541714544158412,0.15004961294768374,0.031691362833081924
11151335.0,1.4756,0.012226,-0.214616,-0.105946,-0.032289,-0.500011,0.14810243634547698,-0.997543177394506,0.09844350793029198,-0.4929097349034017,0.09153265163493779,0.1045939839576602
11151345.0,1.488311,0.040584,-0.215105,-0.062488,-0.002349,-0.621285,0.14492708896782297,-1.0059420829527823,0.10908228704182721,-0.6040534115391946,0.041092923480699234,0.1527617976382505
11151355.0,1.484889,0.046207,-0.214372,-0.016474,0.018425,-0.711633,0.1436491891470817,-1.0079483623367609,0.10290108027602714,-0.6829907694806991,-0.004974818287116159,0.2013237690318077
11151417.0,1.391511,0.037651,-0.225855,0.058299,0.201731,-1.348924,0.11149046909671856,-0.9113328918909781,0.07040794905737707,-1.3078666748406207,-0.18933620580805702,0.34252983745879406
11151427.0,1.3854,0.032761,-0.220969,0.025067,0.240225,-1.499909,0.11482225919868413,-0.8720615922299315,0.09341582677035863,-1.4675303192229527,-0.19281414048999165,0.34240456010906833
11151437.0,1.350933,0.008804,-0.225611,-0.006887,0.276275,-1.65817,0.10541662460328464,-0.7982584196128829,0.10800209160470117,-1.6333852800756552,-0.19524886276995534,0.3461697036327884
11151447.0,1.309133,-0.002931,-0.230986,-0.040759,0.332488,-1.783082,0.09063683853744504,-0.7286742923477085,0.1081566106907017,-1.7717154137654143,-0.2135853193025806,0.3271036364112471
11151457.0,1.253644,0.000981,-0.238316,-0.088691,0.402755,-1.903142,0.06720239820863856,-0.6651582692746935,0.0869531137282333,-1.9111906301765447,-0.236955444048475,0.2884954910066588
11151467.0,1.21771,0.020294,-0.233674,-0.143013,0.46569,-1.938312,0.05639812944473783,-0.6278354432677248,0.06793021119544804,-1.9695510854033156,-0.2551652842018866,0.2239028881854643
11151477.0,1.190332,0.037895,-0.226588,-0.209478,0.521293,-1.886164,0.049741682888301685,-0.595634854505254,0.05471005877205152,-1.94559451100031,-0.26726379715288107,0.12835155131859585
11151487.0,1.186177,0.038873,-0.218037,-0.306619,0.554899,-1.82007,0.05679734670891628,-0.5948901221263746,0.04830669311528019,-1.910609033804118,-0.2529996473929455,0.012133203498723284
