time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
149056.0,-0.718299,0.684018,0.359063,0.4916,-0.018847,1.651376,0.005424632492210542,-0.027675194369989834,0.05449749770822482,1.7057885179221406,0.1240290957396723,0.2096921036185829
149066.0,-0.722943,0.660305,0.350268,0.480736,-0.033511,1.64228,-0.00035236576556908533,-0.049525027915025874,0.03869345504166099,1.6958031517845988,0.1098334444099669,0.2037203281547133
149076.0,-0.716099,0.647348,0.349046,0.474984,-0.047565,1.618632,0.002048904368294521,-0.05667184760983563,0.024926546002384125,1.6735989973846654,0.10103636728347985,0.1915719951981508
149086.0,-0.724165,0.634147,0.354666,0.465398,-0.06284,1.601654,0.006558259008498477,-0.0747344620010612,0.02309192442233145,1.6567311624103223,0.08784693464427627,0.1826594407419073
149096.0,-0.734921,0.625835,0.35662,0.466676,-0.074449,1.598622,0.0062229829153284625,-0.08829406659623198,0.025242205604868784,1.656046459476084,0.08066454358327073,0.17298785196143102
149156.0,-0.765232,0.50018,0.350023,0.407241,-0.099501,1.889677,0.008055475574411374,-0.20425549096637688,-0.042664661429259586,1.912861486403669,-0.006704741641622316,0.29587298910861265
149166.0,-0.736632,0.501647,0.353688,0.37976,-0.09889,1.920602,0.018526196661733264,-0.18887010285268946,-0.06012953995634873,1.932257675556827,-0.024053363629687328,0.3294095369806807
149176.0,-0.725632,0.506047,0.358575,0.363783,-0.09889,1.884827,0.023793463193231747,-0.18276451361732804,-0.0633931454823246,1.8928981121792916,-0.02663186941076959,0.33304294551568214
149186.0,-0.728565,0.501647,0.36566,0.338219,-0.105611,1.798116,0.028591433435913596,-0.19180323522438494,-0.06268577503297286,1.804233490693201,-0.035413093773608816,0.3197723386855251
149196.0,-0.749588,0.46351,0.368104,0.327994,-0.109277,1.704736,0.029800111721113222,-0.23621090197535174,-0.07504561853602756,1.7140029848153142,-0.03082772490611466,0.294770717477682
149206.0,-0.787232,0.409972,0.365416,0.314573,-0.108666,1.66229,0.024219141991317326,-0.3023777482008296,-0.08932923280792633,1.6697619178472984,-0.0313095422349406,0.291354365433145
149216.0,-0.814855,0.381859,0.36395,0.312017,-0.121498,1.653195,0.01897831384195144,-0.3438714142752614,-0.09244457830166222,1.6624679995612655,-0.0372897902307437,0.2828068285903135
149226.0,-0.827566,0.365968,0.360285,0.308821,-0.136162,1.675024,0.014368233802136351,-0.36360151390802653,-0.09656719367393007,1.6844200632220767,-0.05210452984426126,0.282188003723836
149286.0,-0.787232,0.221978,0.352711,0.280702,-0.127608,1.911507,0.04505593747250078,-0.43954053717353814,-0.2265741260413694,1.894486277749844,-0.0850836175282576,0.39066475008995577
149296.0,-0.779899,0.203154,0.349535,0.286453,-0.112333,1.919996,0.04791424513907711,-0.45097646740777864,-0.24766153554457057,1.9008380023157092,-0.0654324760986993,0.4044652570221782
149306.0,-0.773788,0.192397,0.352222,0.275589,-0.092169,1.905443,0.05459422191258917,-0.4576700129748093,-0.26014701325574374,1.8795276843590316,-0.052011537404633955,0.42406123547877295
149316.0,-0.772566,0.174551,0.352222,0.271115,-0.078116,1.846019,0.05883097810489698,-0.4717561621395288,-0.2751747433073242,1.8194580697146954,-0.03429935007904133,0.4192701851744662
149326.0,-0.772566,0.148394,0.34587,0.274311,-0.071394,1.759915,0.05867548529658886,-0.49115941831067184,-0.29727340044514294,1.738305607664087,-0.013971368413551935,0.3946426870097076
149336.0,-0.782832,0.107323,0.339762,0.273672,-0.063451,1.6823,0.058957867672783194,-0.5280013897195591,-0.32359709825379,1.663680658941732,0.0032839768897401263,0.37578127087973967
149346.0,-0.79261,0.06552,0.338051,0.277506,-0.05062,1.667141,0.06424337305702668,-0.5653425201028592,-0.349567386208991,1.6476367662280478,0.021507546674510155,0.37915905676460543
149356.0,-0.798232,0.03545,0.334631,0.276867,-0.029234,1.692002,0.06546081189180707,-0.5894835607466801,-0.36862614228899165,1.6662896055945906,0.03330351324502447,0.4034235451011283
149416.0,-0.845655,0.009537,0.349535,0.265364,-0.009071,1.083211,0.07126146619428783,-0.6409479390300459,-0.3507653794598003,1.0910122966486229,0.0946857609861772,0.21112361612563843
149426.0,-0.887944,-0.02371,0.345625,0.276228,-0.032289,1.004383,0.06273141786109158,-0.6921572417890584,-0.34773741965899974,1.025346420985853,0.09559530612847748,0.16017475647462395
149436.0,-0.918255,-0.053046,0.342449,0.292205,-0.048176,1.028031,0.05806990433409064,-0.7327685479759303,-0.3496496466904348,1.0552475966214365,0.09655812885817738,0.14724626833332607
149446.0,-0.942455,-0.064781,0.338784,0.306904,-0.056119,1.146879,0.051591342135979316,-0.757897862826535,-0.3441633079938427,1.171852647587568,0.09489530972582258,0.17443365659197577
149456.0,-0.931944,-0.064292,0.339762,0.31713,-0.05062,1.303928,0.05755433260182915,-0.7505988479299002,-0.35086198283487974,1.3199074896741574,0.09715908923922704,0.22752226388700617
149466.0,-0.917277,-0.073092,0.33292,0.313934,-0.042677,1.443998,0.05955437860701825,-0.7464482699862997,-0.37004482872493843,1.4476210047347875,0.09349045442358316,0.2848843068182518
149476.0,-0.895766,-0.08776,0.327301,0.314573,-0.036566,1.530709,0.0660492256131121,-0.7416030448148881,-0.39759904326587014,1.5269252861029705,0.0962500811590088,0.32030981861667457
149486.0,-0.865699,-0.10145,0.322414,0.297318,-0.028623,1.597409,0.07309626535151766,-0.7283574013214908,-0.4274355229069262,1.5824869487302118,0.08409461116107995,0.3599943555199328
149547.0,-0.820477,-0.204859,0.318261,0.129877,0.048365,1.34031,0.10717743395990033,-0.7639058262046978,-0.5294676760611562,1.2769340493731736,0.03721208882160496,0.42859397855191844
149557.0,-0.811677,-0.226617,0.315329,0.09281,0.065474,1.312417,0.11464542488991149,-0.7711602011040878,-0.550805647804968,1.2356114511541376,0.02945841069503284,0.45578006371614055
149567.0,-0.809966,-0.257175,0.316795,0.053826,0.081971,1.296045,0.12641780105919154,-0.7896938398941464,-0.5722791183322978,1.2045573843601944,0.019060174132227468,0.48788045942359287
149577.0,-0.811921,-0.274288,0.324613,0.035292,0.091136,1.27846,0.1402363121021659,-0.8020625103819272,-0.579461389213993,1.1796508007618138,0.018972601959730516,0.5020710069271965
149587.0,-0.79041,-0.287489,0.324613,0.006533,0.098469,1.249961,0.15235902726593073,-0.7937681580236724,-0.6006375942727139,1.1420395875758076,0.010553639818143242,0.5174703147691364
149597.0,-0.776721,-0.305335,0.327057,-0.015196,0.097247,1.19842,0.1655642107055141,-0.7943139400016954,-0.6190208507445022,1.0868898067039219,0.0023261666725749703,0.5143573960357947
149607.0,-0.771099,-0.332471,0.331699,-0.036285,0.084415,1.149305,0.18092693293893117,-0.8069317232626674,-0.6376721109648701,1.0371630571413448,-0.01372743850213394,0.5034370137449075
149617.0,-0.775254,-0.349828,0.337074,-0.044594,0.085026,1.094125,0.18911381632879887,-0.8218459391125974,-0.6452853366243653,0.9834658712247782,-0.017393868965180543,0.48869202428064074
149678.0,-0.746165,-0.42439,0.349535,-0.053541,0.020869,0.751528,0.22870003842870584,-0.848662940088538,-0.7058719630960235,0.677632183759389,-0.05052884401348475,0.3261256630229249
149687.875,-0.740788,-0.439302,0.351001,-0.042676,0.014759,0.719391,0.23662296164991142,-0.8527051629102046,-0.7138911233196251,0.6513449090198493,-0.04223618521588554,0.30582412280644855
149697.75,-0.73541,-0.453481,0.349535,-0.035646,0.001317,0.680584,0.24145440001799334,-0.8562546945704044,-0.7221956220213686,0.6198494358394034,-0.04205815453639135,0.28015128303751613
149707.625,-0.725143,-0.465705,0.350023,-0.022226,-0.015181,0.64117,0.2488460147602245,-0.8550148120933163,-0.731197191156817,0.590532912467251,-0.039754796523030246,0.24801988263717634
149717.5,-0.708765,-0.477194,0.348557,-0.018391,-0.021902,0.608426,0.2557615412866894,-0.8488600532269743,-0.7439207834591894,0.5623125680703075,-0.03840768354123115,0.2309319154992926
149727.375,-0.693854,-0.492107,0.347336,-0.014556,-0.031678,0.55931,0.26327549066640465,-0.8462143658757092,-0.7574052089163188,0.5199297354511898,-0.03929700603351949,0.2053578935187477
149737.25,-0.670143,-0.499441,0.350023,-0.022226,-0.036566,0.48594,0.27457187848040304,-0.832081532300726,-0.7691328074177309,0.45088291579355694,-0.04537302015291416,0.18059522784310653
149747.125,-0.651809,-0.514353,0.350023,-0.028616,-0.033511,0.387102,0.283804105155091,-0.8292027809888811,-0.790696250591578,0.35736344131848946,-0.04704596569462458,0.14787788510073713
149809.0,-0.614409,-0.548578,0.361262,-0.132788,0.022091,-0.211987,0.31321020842419317,-0.8237000722097074,-0.8200999433307581,-0.238032054587307,-0.07844007182805328,0.015717808834412934
149818.875,-0.616365,-0.550045,0.361995,-0.153877,0.029424,-0.293847,0.3127282717494775,-0.8234716953569351,-0.8061157812776911,-0.3211543803013146,-0.08802461032289832,0.0012224175966239746
149828.75,-0.617831,-0.544178,0.367859,-0.176245,0.032479,-0.362366,0.3145958286759975,-0.8172374997644923,-0.7847851824702959,-0.39111403343749573,-0.10174641904111734,-0.010187368775245809
149838.625,-0.61612,-0.534644,0.368104,-0.185832,0.036756,-0.46848,0.3107073278692598,-0.8056293000542175,-0.7646895598268195,-0.49190474268208284,-0.10655544950321047,-0.04509663477514359
149848.5,-0.61832,-0.520709,0.367859,-0.201809,0.035534,-0.587328,0.3034454820475896,-0.792759440040066,-0.738789283117505,-0.6042429790952694,-0.12083736814104645,-0.08504392921201948
149858.375,-0.629565,-0.501397,0.366393,-0.211395,0.033701,-0.704357,0.2902122257579478,-0.7809202837014785,-0.7034612237712914,-0.712486632200485,-0.13231144626728006,-0.12961044324155158
149868.25,-0.646676,-0.485017,0.371524,-0.217147,0.029424,-0.817141,0.2815336262196151,-0.7735339881809414,-0.6625901479246323,-0.8145860590091983,-0.1443318971519986,-0.17707586283389326
149878.125,-0.667943,-0.464238,0.371524,-0.226094,0.029424,-0.895968,0.268874231321653,-0.7712011382300752,-0.6357881020712988,-0.8886514101418608,-0.15275121869996253,-0.20422698664612984
149940.0,-0.756432,-0.329048,0.385451,-0.253575,-0.059174,-1.36287,0.20752335160418559,-0.7106911076644072,-0.47001260547565527,-1.2919241927149994,-0.25943597600864965,-0.4345587813301401
149950.0,-0.76401,-0.281133,0.371524,-0.259966,-0.084226,-1.505973,0.17118449655552542,-0.6633843218210732,-0.42433148768929,-1.4141529154857368,-0.29531429602371656,-0.5055610894325304
149960.0,-0.786988,-0.239574,0.366149,-0.268274,-0.103167,-1.612087,0.13939390880958674,-0.6269721015330936,-0.3689007796653834,-1.5052259422386403,-0.32808396531587397,-0.5550627343358678
149970.0,-0.811432,-0.200948,0.362728,-0.279138,-0.111722,-1.635735,0.10978748850131385,-0.5906877151337612,-0.31486620148278294,-1.5260589180506685,-0.35074318675262994,-0.5604928314774706
149980.0,-0.832455,-0.176746,0.362728,-0.303424,-0.109888,-1.606023,0.08875002188765525,-0.5619590874841887,-0.2705361591320114,-1.5069471534175864,-0.3683899958095437,-0.526165810978895
149990.0,-0.845655,-0.163545,0.36224,-0.316845,-0.105,-1.541142,0.07339880978049615,-0.5369323262862903,-0.23880787224144298,-1.4539750769380198,-0.3738953781140925,-0.4823827733833366
150000.0,-0.85201,-0.156455,0.360774,-0.332822,-0.097057,-1.465346,0.061230720142065376,-0.5129012532797039,-0.21658428054066145,-1.3933567467966155,-0.37530197273040106,-0.4302729948184314
150010.0,-0.843699,-0.152299,0.367615,-0.343047,-0.09889,-1.418656,0.06908584284927595,-0.5046763564791085,-0.21853170393433297,-1.3549864270476797,-0.37763212220430303,-0.40180976274978336
150072.0,-0.85641,-0.111718,0.357353,-0.309175,-0.085448,-1.108803,0.038659091452762306,-0.45639977473012383,-0.18524550537763876,-1.0708756830491115,-0.3260849877939254,-0.2814755519179846
150082.0,-0.829032,-0.113918,0.357109,-0.305341,-0.079338,-1.068176,0.043711901888378424,-0.4261031075489134,-0.19730228790692342,-1.0347298032978434,-0.3186418425048203,-0.26139858812422895
150092.0,-0.800677,-0.115141,0.355643,-0.307897,-0.081171,-1.093037,0.04761196966766608,-0.395183382284619,-0.21108539982489008,-1.0566862006106568,-0.3275918959489535,-0.26873220939549725
150102.0,-0.776232,-0.09265,0.360041,-0.295116,-0.082393,-1.164589,0.04838612543788421,-0.3434363002067377,-0.21230719657317132,-1.1142385427059935,-0.3357001173248524,-0.3097216492312163
150112.0,-0.757899,-0.070403,0.356132,-0.29192,-0.086059,-1.318606,0.03978991132471426,-0.2943694058266614,-0.21389511265733152,-1.2471878459729533,-0.36193133661734567,-0.38062239233750617
150122.0,-0.759365,-0.045957,0.353444,-0.284251,-0.091558,-1.504154,0.02480435958520203,-0.24897735593911144,-0.1993346952782725,-1.4055821452401092,-0.3955042276950651,-0.46858936494391723
150132.0,-0.782832,-0.013443,0.352711,-0.289364,-0.090947,-1.658777,0.0018939835551734356,-0.20137352578671566,-0.1652204962191995,-1.5439407101889935,-0.42623857127389964,-0.5273630446035178
150142.0,-0.81461,0.011982,0.353933,-0.295755,-0.087281,-1.733966,-0.016579247603636382,-0.18715125964799859,-0.1318403813387399,-1.6133745920012479,-0.4361667073639061,-0.55543506498432
150205.0,-0.884766,0.199976,0.358819,-0.323874,-0.089725,-1.849782,-0.08530070580092652,-0.013334245396242119,-0.02835277102099625,-1.7316044082206201,-0.46571007917238755,-0.5650652056295493
150214.875,-0.904811,0.221244,0.359308,-0.319401,-0.077505,-1.796422,-0.09165171800344045,0.013874939733503372,-0.005946912506475133,-1.6918453639226134,-0.4432858637460392,-0.525654766445134
150224.75,-0.930722,0.265737,0.358575,-0.331544,-0.069561,-1.688489,-0.10676303545138649,0.05909526725986391,0.02496098888040193,-1.608052892734047,-0.42019400908186544,-0.4509524904902659
150234.625,-0.945877,0.279427,0.363217,-0.3341,-0.051842,-1.579949,-0.10428546199000029,0.07752019268058058,0.04297866646029616,-1.5212063338148296,-0.3854767313919456,-0.38456238126216624
150244.5,-0.952477,0.272582,0.360285,-0.344964,-0.0329,-1.413199,-0.09995545429700264,0.07535785724499357,0.04673242234380153,-1.3843949223265257,-0.3425782514289453,-0.288625753496494
150254.375,-0.939277,0.259137,0.361018,-0.346882,-0.02679,-1.257362,-0.08434165703506762,0.06869861244903415,0.03338968901288953,-1.2491632821174798,-0.3109051537264428,-0.21197430283839358
150264.25,-0.912877,0.257914,0.366638,-0.342408,-0.025568,-1.149429,-0.06557387473083706,0.07388869164764893,0.012189705425017166,-1.1520728330862076,-0.2893687930853101,-0.16756454273524243
150274.125,-0.876455,0.284072,0.372013,-0.330904,-0.036566,-1.134877,-0.053806786175512246,0.10887147707860341,-0.013837857338771303,-1.1321303222297894,-0.29471811372493656,-0.1737886694560054
150336.0,-0.881833,0.330032,0.367371,-0.298311,-0.085448,-1.293744,-0.06916805047934045,0.1497863687448323,-0.0028581660139193324,-1.2526293604053989,-0.3542206635763098,-0.2747940281500307
150346.0,-0.859099,0.342988,0.371035,-0.299589,-0.079949,-1.290106,-0.05938328498550114,0.1675753279588139,-0.019310973807789414,-1.2523348468719935,-0.34497083163870634,-0.27050223545582847
150356.0,-0.833677,0.368657,0.366149,-0.30598,-0.071394,-1.323456,-0.05975047876911823,0.19727576003511746,-0.039530027034458515,-1.2878493067787953,-0.3392570523492165,-0.2767769192557382
150366.0,-0.821699,0.391637,0.366393,-0.302146,-0.081782,-1.381668,-0.059430976520188035,0.2225177660500565,-0.04618323581468282,-1.3378329947535188,-0.3521709049108282,-0.30523023268857163
150376.0,-0.828544,0.40386,0.365905,-0.293837,-0.08056,-1.459282,-0.06376054522884177,0.2332827092625823,-0.03823687999995023,-1.4066271551603113,-0.35507923467728836,-0.343005590566102
150386.0,-0.846877,0.42684,0.366149,-0.291281,-0.083615,-1.517494,-0.07372897124422134,0.2518639105268567,-0.01786623197072169,-1.4592154941507351,-0.3603625032539413,-0.3680395863232363
150396.0,-0.864966,0.45202,0.366393,-0.289364,-0.087281,-1.528408,-0.08335159044277893,0.2725017470789601,0.0027598926036951003,-1.4694223660211028,-0.35964072496949234,-0.37260833471805577
150406.0,-0.893322,0.471822,0.362728,-0.273387,-0.096446,-1.485963,-0.10136041673200687,0.28411636579755967,0.030153267217020226,-1.4231761537825172,-0.35884825664974546,-0.3713837423181581
150468.0,-0.802143,0.501402,0.347091,-0.259966,-0.131274,-1.076665,-0.08742366894436567,0.32986264378776947,-0.051919170811027905,-1.0411913969371371,-0.3309755470930245,-0.22449580982184583
150478.0,-0.794077,0.518759,0.336585,-0.275943,-0.129441,-1.123356,-0.09631990100330526,0.3449308829195006,-0.05941305191168693,-1.0906453787114265,-0.3360711861539619,-0.22886028532377184
150488.0,-0.793099,0.545162,0.330477,-0.288086,-0.124553,-1.174897,-0.10565052850981163,0.36793897734044817,-0.05719484921153367,-1.1437953588099763,-0.3376748781963163,-0.2379029373796401
150498.0,-0.796032,0.562274,0.330722,-0.29895,-0.11661,-1.212491,-0.10852807169067737,0.3821333184115,-0.050583430732895736,-1.1844798687139642,-0.3342512915575798,-0.241633885008788
150508.0,-0.797743,0.570342,0.326812,-0.32004,-0.11111,-1.231895,-0.11262065981794661,0.38751995322836497,-0.048351510698905094,-1.2118832933381105,-0.3335481289168522,-0.2289560083270194
150518.0,-0.799455,0.572786,0.32388,-0.330904,-0.096446,-1.231289,-0.11473097707718129,0.387537570919367,-0.04671001932998801,-1.219168018061026,-0.3193471698203691,-0.21568175286256797
150528.0,-0.796032,0.57132,0.322903,-0.348799,-0.090336,-1.21613,-0.11249918976092528,0.38501970826058307,-0.049503502696053754,-1.213903776852089,-0.3136698581639847,-0.191943618858819
150538.0,-0.785277,0.574742,0.320215,-0.353912,-0.08667,-1.183992,-0.11172498691450855,0.3907142866027735,-0.059582085952506705,-1.187300064402083,-0.3077673550745198,-0.17378222270774488
150600.0,-0.817788,0.679618,0.316306,-0.31301,-0.08056,-1.092431,-0.14593912807620157,0.47971680936816025,-0.010413784347220211,-1.0911695830248958,-0.2789087766637595,-0.1715502807989555
150609.875,-0.821944,0.665194,0.31142,-0.311732,-0.070783,-1.041496,-0.14641871361288122,0.4603001309566324,-0.009170669127494976,-1.0469376153520353,-0.26173864660471585,-0.14938373861811494
150619.75,-0.820966,0.646615,0.308976,-0.312371,-0.063451,-0.948722,-0.14208254293313632,0.43743558671888777,-0.012060245550086245,-0.9645308837591064,-0.24365086923769566,-0.10949672378930979
150629.625,-0.798721,0.616057,0.303601,-0.316845,-0.048787,-0.834119,-0.13055246254382896,0.4074204101318327,-0.0373891262702508,-0.8647126735666961,-0.21823627948934032,-0.05630586153134882
150639.5,-0.759365,0.591121,0.292118,-0.323235,-0.02679,-0.715271,-0.12036414837526441,0.3862027918938268,-0.07926548825988344,-0.7628170118747685,-0.1868692973028851,0.001115744583310744
150649.375,-0.71121,0.580609,0.292118,-0.325153,-0.015181,-0.622497,-0.09997236988293537,0.3826596494975564,-0.12145773077705775,-0.6808985501761093,-0.1676102375572562,0.04173037039222751
150659.25,-0.664032,0.6053,0.28772,-0.325792,0.001317,-0.59036,-0.09157808244060799,0.412996117531041,-0.15669872101081952,-0.6549267306732224,-0.14951675535865225,0.05816191769281183
150669.125,-0.616854,0.631703,0.293584,-0.32004,0.014148,-0.64372,-0.07483953618382705,0.45231322541713076,-0.19033285078524922,-0.7042432972558477,-0.14077489528896864,0.03500018615081451
150730.0,-0.644965,0.666172,0.292362,-0.23632,0.033701,-1.268277,-0.09033397697479788,0.475431069833421,-0.15676480487709404,-1.250472862488237,-0.15405842720528556,-0.2794513727243236
150740.0,-0.644965,0.668617,0.291629,-0.222899,0.030035,-1.240991,-0.08915633987610437,0.47582161083345104,-0.15517992490781998,-1.220803330519971,-0.14692535182431937,-0.28052967167422055
150750.0,-0.63152,0.693797,0.292362,-0.20117,0.027591,-1.203396,-0.08643060941151126,0.5017358370433032,-0.15950120390555544,-1.1788965593628224,-0.13542325665789115,-0.2850543963451004
150760.0,-0.614165,0.726311,0.296271,-0.192223,0.025146,-1.184599,-0.0807726433279152,0.5360455046184742,-0.16415682185283906,-1.1586355610052053,-0.12932270031738452,-0.28582524346665655
150770.0,-0.608787,0.761269,0.303113,-0.183914,0.020258,-1.185205,-0.0766796436559461,0.5696684776554363,-0.15641974281427445,-1.155982000009016,-0.12710174330054805,-0.294102703983009
150780.0,-0.613187,0.791828,0.301402,-0.168576,0.012315,-1.225225,-0.08264157202704277,0.5958900633889177,-0.14447767587031918,-1.1865391721086442,-0.12833407573787292,-0.32465517966334606
150790.0,-0.623209,0.828498,0.300425,-0.155156,-0.000516,-1.274341,-0.09081648090995849,0.6265749279489028,-0.12580905931772648,-1.2252992346343794,-0.1349158160942297,-0.35841057886874966
150800.0,-0.637876,0.853922,0.307266,-0.150682,-0.018847,-1.307691,-0.09421079295232783,0.646952040957446,-0.10386476946373296,-1.2511122235242367,-0.15338473034285935,-0.3798780786777369
150862.0,-0.627365,0.872257,0.308732,-0.226733,0.01537,-0.81229,-0.09132610638899381,0.6620834801411761,-0.10387524712572808,-0.8291746618015049,-0.10748170204844353,-0.11124836286494008
150871.875,-0.600476,0.923839,0.315329,-0.248462,0.026368,-0.761961,-0.08367110352410322,0.7142494330417737,-0.10762720986542648,-0.7926595855019142,-0.09928925700640427,-0.0696105404665829
150881.75,-0.590209,0.971266,0.31875,-0.252936,0.05142,-0.766206,-0.08389618291551049,0.7575770379552696,-0.09869853489960043,-0.8026290621534203,-0.07622287756684115,-0.0605717133169554
150891.625,-0.598031,1.000357,0.319727,-0.261244,0.055086,-0.811077,-0.08929295148972163,0.7779562827512461,-0.07946138055966523,-0.847587542830952,-0.07691024814097955,-0.06934670741774537
150901.5,-0.621254,1.011114,0.327545,-0.256131,0.054475,-0.854129,-0.09033008492513855,0.776135680414177,-0.048660070278536145,-0.8854642258345354,-0.07700517142163814,-0.09016801965536887
150911.375,-0.657432,1.001335,0.333165,-0.24335,0.055086,-0.84564,-0.09429701909455951,0.7496850193679199,-0.012595332196975178,-0.87345188546846,-0.07060389887728186,-0.09725015542876538
150921.25,-0.691898,0.985689,0.340739,-0.23632,0.061196,-0.784397,-0.09492797074043482,0.7168555413243624,0.02152607724407037,-0.815767165691606,-0.05844428009922681,-0.07732363111085208
150931.125,-0.712676,0.983489,0.346114,-0.224177,0.056919,-0.675858,-0.09685501945411003,0.7081741622343182,0.0411825278226989,-0.7107760136885091,-0.053202388700072475,-0.047393040160754345
150992.0,-0.76621,1.11819,0.373967,-0.078465,-0.052453,-0.198647,-0.11127079500177935,0.8033672060993435,0.14869399738694852,-0.2015854140459834,-0.08467834346396798,-0.023698165226609863
151002.0,-0.798721,1.099366,0.379098,-0.054819,-0.066506,-0.087076,-0.113129322460563,0.7569408526887951,0.18512380506484385,-0.08807116599004279,-0.08489906632394716,-0.006783718115926557
151012.0,-0.819255,1.074919,0.372746,-0.042676,-0.070783,0.080887,-0.12054139531843154,0.7058346773290011,0.20533662202579345,0.07201885653567236,-0.07889816558390719,0.04430061630258211
151022.0,-0.822677,1.049984,0.369814,-0.03309,-0.057952,0.30403,-0.11915193558230414,0.6583097061567531,0.21179923593299885,0.2795083009950929,-0.05806527402070299,0.12406110160617329
151032.0,-0.801655,1.038005,0.372013,-0.013278,-0.06284,0.482908,-0.10734069186450332,0.6302400785751915,0.20406570022012763,0.4528426089554656,-0.05255413463286618,0.17174673736463794
151042.0,-0.777943,1.031649,0.3747,-0.006248,-0.051231,0.688466,-0.09545610974201629,0.6075168963317452,0.196539348385319,0.643818262972742,-0.03835942756914201,0.24632434837086062
151052.0,-0.736876,1.06074,0.373723,0.011007,-0.041454,0.819441,-0.08757126137885482,0.6244132300597521,0.1875453086143126,0.7695982198918997,-0.02444495948211839,0.28362680504694365
151062.0,-0.696787,1.103033,0.381053,0.041683,-0.035955,0.855217,-0.07483747312965408,0.6802110582902112,0.17435411186842562,0.8120078846802038,-0.0055075365222685985,0.27393286378533904
151123.0,-0.818277,0.928729,0.348802,0.267281,-0.007237,1.293013,-0.10993855561267785,0.4343862340210936,0.2054043939926426,1.2886204149672198,0.12170064755706898,0.2608074075115583
151133.0,-0.80361,0.881302,0.335608,0.287732,0.008038,1.533741,-0.10448214859090667,0.36266628223352865,0.18011508986400931,1.517108699234779,0.14089159883635372,0.33726328058727845
151143.0,-0.757899,0.838521,0.325591,0.298596,0.020869,1.720501,-0.08756146606574611,0.31099643242934577,0.13099605198233832,1.6931392375514163,0.15109364091695346,0.4002112083841091
151153.0,-0.703876,0.816519,0.319727,0.3101,0.042255,1.90423,-0.06905182522409249,0.283975560600007,0.08579914426247941,1.8651143720984331,0.16654076600023882,0.46653182118363923
151163.0,-0.63812,0.812607,0.315818,0.308821,0.065474,1.977601,-0.04931188655711994,0.28222951390163104,0.0417212291683541,1.9298744035704112,0.17631380292810797,0.5050358395785182
151173.0,-0.580676,0.824342,0.31313,0.317769,0.08747,1.942431,-0.03442623475108959,0.2923991916492912,0.01394886159199542,1.8964894976189999,0.1930890088770739,0.4977052823646784
151183.0,-0.549631,0.82532,0.310198,0.319686,0.10519,1.820552,-0.025485498137966543,0.28092645140178274,-4.952320004285281e-05,1.7806107870985186,0.20567994060934874,0.46345943328335487
151193.0,-0.547676,0.818963,0.306045,0.335663,0.124131,1.699279,-0.027612063272977466,0.27740265719333307,-0.0067234634232582555,1.668092721969366,0.23557665744414036,0.421423283589406
151252.0,-0.695565,0.656883,0.306289,0.442391,0.136963,1.453094,-0.02856432137951343,0.03544065841409489,0.003517282218050673,1.4685959297884912,0.32114511504609544,0.25698763234192473
151262.0,-0.710965,0.636592,0.310442,0.449421,0.124742,1.504029,-0.012051118843287554,-0.001863229207104378,0.003467059730685298,1.5232161325874276,0.3154070388926315,0.24489599402273263
151272.0,-0.728565,0.622168,0.310687,0.45709,0.116188,1.619845,-0.00035973988715319827,-0.03996136113992582,0.006394232704588693,1.6389602214500794,0.30934197088793586,0.2538615390729249
151282.0,-0.72001,0.645393,0.318505,0.457729,0.115577,1.748394,0.0062057875119418985,-0.05042988912195483,0.01676461093927917,1.7607103533645774,0.2984449678804497,0.30097360732732575
151292.0,-0.70241,0.706754,0.325346,0.458368,0.103968,1.798723,0.0038394892695158655,-0.0262973128906125,0.04786676347180821,1.8089888037603647,0.28337642717547534,0.32182651781341476
151302.0,-0.710232,0.746113,0.34025,0.448781,0.094191,1.755064,0.008687367733969841,-0.008263856594131296,0.08477666061224153,1.7658851126840365,0.27647777914410493,0.30941199229899263
151312.0,-0.723432,0.753202,0.337807,0.437917,0.084415,1.636216,0.005354987334203383,-0.01306286978877517,0.09753422097925121,1.6521665880594034,0.2730939232102316,0.2680769743484028
151322.0,-0.75301,0.740245,0.339029,0.40788,0.068529,1.482199,0.0013365929052195063,-0.04330986203486308,0.10817410741089176,1.5008780590481074,0.24985420460708896,0.23003069827774136
151382.0,-0.905299,0.523649,0.337807,0.212319,0.026979,1.862391,0.0011931144462263678,-0.3085362464228416,0.05484220856591681,1.8200765918632258,0.06443835711074972,0.4443831218300392
151391.875,-0.876455,0.501402,0.340495,0.211041,0.01537,2.008525,0.015261968583453075,-0.30958579877915116,0.019528265014380333,1.9600991440978286,0.0535100986811411,0.4838338876640368
151401.75,-0.847366,0.485756,0.346114,0.214237,-0.006626,2.080076,0.03065896239967704,-0.3054957004852202,-0.010295329152367924,2.0321446396748186,0.043104747751551424,0.49110864987615344
151411.625,-0.814121,0.483312,0.338784,0.216793,-0.0329,2.063704,0.03173483980758555,-0.2878673802917946,-0.037044465228364826,2.0212084440029043,0.03343372547165405,0.4696322245730653
151421.5,-0.791877,0.466688,0.338296,0.236605,-0.064062,1.989728,0.039346629402316244,-0.28735698780979146,-0.06448470862280394,1.960871584271162,0.03552696684775751,0.41572087327617124
