time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
18563897.625,-0.090807,-1.022353,0.027512,0.04424,0.301937,-0.426035,-0.9540052874087532,0.07319178423497728,-0.6275414757068338,0.2571210681830747,-0.43884806360608486,-0.1262144372074147
18563907.5,-0.097651,-1.022842,0.027267,0.042961,0.301937,-0.33508,-0.9530988881773798,0.07341288272096075,-0.6222460826680403,0.26176469397828606,-0.3481532178150742,-0.1247348700302515
18563917.375,-0.094474,-1.038488,0.024824,0.039127,0.301326,-0.26656,-0.960920274023767,0.07086665028081462,-0.6004890005968984,0.26308657608418895,-0.27948190684116964,-0.12671949825390766
18563927.25,-0.08274,-1.055601,0.027267,0.035931,0.292772,-0.19986,-0.9649911281823044,0.07218321645713564,-0.5693440191041745,0.2576602200610515,-0.2124372766966868,-0.12422606333932443
18563937.125,-0.066362,-1.072713,0.033376,0.028901,0.280552,-0.154383,-0.9718630638424082,0.07696845897680202,-0.5463601712254713,0.2474175002278241,-0.16606893192496439,-0.12076627685043632
18563998.0,-0.010384,-1.110361,-0.005472,-0.028616,0.180956,0.003879,-0.9734470441995261,0.033641115389809045,-0.466794178524338,0.1442820917882573,0.0009839054271759628,-0.11296329471255377
18564008.0,-0.004762,-1.121606,-0.017933,-0.054819,0.16568,0.08877,-0.972056710093596,0.021422993289347263,-0.440543928364756,0.12363217306292497,0.08882568182540382,-0.12312669122895768
18564018.0,0.001349,-1.128207,-0.022331,-0.071435,0.156515,0.181544,-0.964639771265247,0.016988312940503063,-0.4147367796215388,0.11363337797258785,0.1831935381877603,-0.12682945778796267
18564028.0,0.003794,-1.123073,-0.021842,-0.0823,0.138796,0.254915,-0.9474816168164517,0.017453029149609774,-0.39687612524674065,0.0975983072184813,0.25792707772786877,-0.12234161125246346
18564038.0,0.007949,-1.12234,-0.020621,-0.100194,0.113744,0.361029,-0.9318814532464154,0.01860755962666998,-0.37439133345030373,0.07503597672721422,0.36626506779224427,-0.11635280969850119
18564048.0,0.014305,-1.121851,-0.019155,-0.118728,0.096024,0.474419,-0.9139125465386773,0.019569944003415954,-0.34922961974142286,0.05918626832862295,0.48167506923476283,-0.11347443518263793
18564058.0,0.012349,-1.131629,-0.013291,-0.126397,0.074028,0.590841,-0.9072650340328434,0.02607349664272551,-0.32390557396381014,0.046677102155243344,0.5989237869950974,-0.09829028019005825
18564068.0,0.012105,-1.145075,-0.012313,-0.123201,0.058141,0.68786,-0.918156186326814,0.0275582826341308,-0.31609601902967527,0.04564874929012379,0.6952995475004807,-0.07864459813537236
18564130.0,0.054638,-1.154854,0.019693,-0.060571,-0.132496,1.370628,-0.8759839430711392,0.05210646654401018,-0.24700734782148318,-7.48399573037277e-05,1.3712527940856996,0.13968149323422535
18564139.875,0.068572,-1.142386,0.023358,-0.040759,-0.159381,1.443392,-0.8337286817389157,0.05097606673028472,-0.21731780765715702,0.0006204354475154086,1.4416792451001137,0.17889839075134742
18564149.75,0.084216,-1.135296,0.024824,-0.015835,-0.179544,1.523432,-0.7930437135088236,0.04743545552897569,-0.18425670749255096,0.0122055724248817,1.518414879407217,0.21817225254726547
18564159.625,0.105238,-1.124295,0.02458,0.002699,-0.197875,1.586494,-0.744292783326132,0.04127476347934024,-0.15144646211487403,0.020892751750994556,1.5789853124272517,0.24998777635173805
18564169.5,0.113305,-1.127718,0.025557,0.018037,-0.20704,1.639855,-0.7131688253595346,0.03800595557188894,-0.1195541784559546,0.03420871103606737,1.6300038956300478,0.27245619889097744
18564179.375,0.13115,-1.135785,0.034842,0.035292,-0.216817,1.66229,-0.6759029999758839,0.041662978513067585,-0.07813168807360558,0.04615268570133849,1.6500774343850322,0.2942406684822196
18564189.25,0.146794,-1.139208,0.03533,0.060217,-0.219872,1.665928,-0.6363962796294679,0.036339552188848205,-0.043824928781090886,0.06716526291803783,1.650367623008567,0.31474024375539245
18564199.125,0.172217,-1.144831,0.045103,0.088976,-0.225982,1.645312,-0.6201410392418899,0.043114902334965344,-0.02230005067831022,0.0825460160264015,1.6265849722605492,0.33681397461851026
18564260.0,0.221595,-1.137986,0.050967,0.179726,-0.247978,1.439754,-0.5468965314791604,0.03840366569475342,0.022811545509371194,0.1219423088521024,1.411661869959661,0.3987818229180102
18564270.0,0.241395,-1.14532,0.047547,0.179087,-0.247367,1.464008,-0.5037715422180501,0.028266112939654496,0.05721588417150154,0.13109909899505837,1.4353911779047834,0.3988072253079211
18564280.0,0.256306,-1.132363,0.047302,0.179726,-0.239424,1.504635,-0.4502767770930454,0.021671937391601878,0.07096095155210665,0.14720518338045777,1.475169829377563,0.3946598263784863
18564290.0,0.256795,-1.109139,0.051456,0.17653,-0.232703,1.547081,-0.40133261250883184,0.02131258369220693,0.06642328425217645,0.1594902718183698,1.5172701250078882,0.3888796325649507
18564300.0,0.261439,-1.097649,0.050234,0.173974,-0.220483,1.619238,-0.3554635413079817,0.01517201332460147,0.07197136785012458,0.17776396515882825,1.5888380363121652,0.3805326184017785
18564310.0,0.282461,-1.088604,0.054632,0.170779,-0.205207,1.702917,-0.29541435670569755,0.01302420163217202,0.08645674961546594,0.19741369014610322,1.6720839148990683,0.3692761907538898
18564320.0,0.30055,-1.096915,0.055609,0.167583,-0.193598,1.776893,-0.24492096141949407,0.00753549595674305,0.11202613259043369,0.2135984045151685,1.7456945172643548,0.3603322840431404
18564330.0,0.322062,-1.110361,0.061962,0.161831,-0.183822,1.858753,-0.23175171524233792,0.011350215800702374,0.13429585500984337,0.22035711673251085,1.827828184837594,0.3541601093751829
18564391.0,0.386595,-1.067824,0.067826,0.115178,-0.090336,2.209232,-0.11025586688410254,0.006301612287879105,0.13230211903767472,0.2592211826067664,2.18221562386093,0.2699480392023688
18564401.0,0.391973,-1.054867,0.067093,0.104953,-0.072005,2.25471,-0.05514345398168647,0.0014691632928429553,0.12598655947093282,0.26708410061859367,2.228637233607209,0.24851398453681664
18564411.0,0.407862,-1.048756,0.066115,0.088336,-0.040232,2.305038,0.004952456769659643,0.0010784902539334557,0.12720275985987406,0.27267887467291735,2.2820563964284224,0.2012135159258336
18564421.0,0.42424,-1.032621,0.063428,0.069164,-0.017625,2.337176,0.033285933061308365,-0.002864716162898969,0.11767287633123848,0.26373238113388964,2.3168758447808333,0.17325560744042143
18564431.0,0.445018,-1.031399,0.061229,0.054465,0.010482,2.369313,0.06021155377399386,-0.008196036596302069,0.12333490186241138,0.26110053534537114,2.3511141148131514,0.14425439364793483
18564441.0,0.480707,-1.024309,0.063184,0.046796,0.037367,2.36143,0.10329628017308333,-0.011018685649680327,0.12848962434528266,0.2615162671682053,2.3447417241351416,0.11718913051631691
18564451.0,0.501974,-1.014041,0.065871,0.023789,0.066085,2.337176,0.13369418892525553,-0.011654813115071312,0.1254270585768191,0.24721656981530124,2.3236594470736867,0.08255628598699674
18564461.0,0.521529,-1.00084,0.067337,0.014842,0.099691,2.300794,0.15660750535893694,-0.011835986340653857,0.11961666373031198,0.24702746924129956,2.2892551937188284,0.04582246558851897
18564522.0,0.587774,-0.885941,0.082485,0.047435,0.259777,2.382653,0.26595701546028633,-0.004114895313104146,0.03267780035498911,0.34048496463437977,2.3714591642929146,-0.08379086055219657
18564531.875,0.631285,-0.890586,0.084684,0.049352,0.271387,2.374164,0.312244152568987,-0.01042415748326863,0.04939529282546288,0.34715048810670207,2.363119143219936,-0.08885761713974537
18564541.75,0.689463,-0.895475,0.092014,0.073637,0.282996,2.322016,0.3719428613366171,-0.013291448436783666,0.07106634971377108,0.3707966548378171,2.3090491774145145,-0.08982864288989424
18564551.625,0.746175,-0.912344,0.0991,0.082585,0.27933,2.220753,0.425459790712809,-0.017328648217638958,0.10347324362603456,0.3699924425398035,2.2074186001349947,-0.08365485267151394
18564561.5,0.779419,-0.941924,0.122311,0.092171,0.250612,2.091597,0.4533374609450984,-0.0032060802674972345,0.1419937160996857,0.358591168735518,2.0770947041714245,-0.056301348135890834
18564571.375,0.769397,-0.917477,0.123532,0.099201,0.212729,1.980026,0.4547443829050482,-0.003282503231549773,0.11453699604402622,0.3425720897719655,1.9641267474883797,-0.02116387554272765
18564581.25,0.709752,-0.863206,0.114737,0.093449,0.155904,1.941825,0.41762211459967485,-0.005249886522249502,0.04288124309424588,0.3146987268249106,1.9244928638188,0.03185956508327043
18564591.125,0.658419,-0.805512,0.098122,0.082585,0.110078,1.989728,0.3851984367247391,-0.013346407819406257,-0.028693083349997386,0.2947280904812988,1.9711239626990809,0.07589887118871069
18564651.0,0.628352,-0.552245,0.010165,-0.111059,0.19562,2.998115,0.43616284426878105,-0.08496882802140183,-0.2911654814429277,0.2314588891898926,2.997605682069964,0.009044144119100662
18564661.0,0.680663,-0.559091,0.00821,-0.135344,0.243891,3.005997,0.49323340337987664,-0.09295968239586952,-0.2760997463813383,0.2256682474248624,3.0100690319228423,-0.048754972969714525
18564671.0,0.728575,-0.576448,0.014562,-0.156434,0.290939,2.94718,0.5434230286584268,-0.0931104476719097,-0.2521044620864228,0.21620971070977427,2.955756459888346,-0.108370481682551
18564681.0,0.772575,-0.58207,0.023603,-0.17305,0.316602,2.793163,0.5922796618940576,-0.09000108203106251,-0.2401715164105135,0.19564264953200647,2.805456673359247,-0.1519193241861175
18564691.0,0.805575,-0.58916,0.031665,-0.174967,0.3276,2.586998,0.628699700382239,-0.08703884481828748,-0.22914061938510413,0.17957554457288752,2.6011434164790774,-0.1797203766741607
18564701.0,0.832464,-0.600894,0.043393,-0.162186,0.324545,2.362643,0.6572916513402635,-0.08032964135850197,-0.21420887204130132,0.1717256808795793,2.376560893824107,-0.1902217378282678
18564711.0,0.849575,-0.588915,0.051456,-0.1379,0.326378,2.176489,0.6806384080148665,-0.07528974091525545,-0.2239142507210293,0.1793418904464122,2.188783622474531,-0.19926393633414344
18564721.0,0.841997,-0.541,0.048768,-0.096999,0.309881,1.987909,0.6847409375579806,-0.07508383540634268,-0.2723252567761535,0.1945846254689325,1.9961362336356772,-0.18653201532414987
18564781.0,0.832464,-0.368163,-0.002296,0.110065,0.24939,2.090385,0.7149340262041878,-0.11860569893716003,-0.4492299900719925,0.39105516760085013,2.070283879894055,-0.07084939726976053
18564791.0,0.88282,-0.362784,-0.00816,0.122208,0.228615,2.060673,0.7665473270821601,-0.1313237338665421,-0.44663823684451637,0.3949685127309405,2.0384317002028727,-0.04867138766396147
18564801.0,0.905064,-0.342005,-0.010603,0.147772,0.207841,1.994579,0.7946114314956478,-0.13641224504279692,-0.4650186357742719,0.407754057327891,1.968867640934689,-0.026012952906497373
18564811.0,0.895042,-0.321714,-0.013291,0.159275,0.18951,1.924847,0.791148027713193,-0.13752528791205088,-0.490148723968222,0.4068943543930301,1.897540875077072,-0.00970313912190953
18564821.0,0.862775,-0.283333,-0.025507,0.166944,0.172402,1.905443,0.7692830414420011,-0.14424703182661228,-0.5388001598851572,0.4079022182547089,1.8766630159473927,0.007581550443290429
18564831.0,0.818531,-0.245196,-0.037723,0.172057,0.161403,1.955771,0.7358334909291825,-0.14934034967497098,-0.5903859930471979,0.41549562869568213,1.9254980237106374,0.02270434584412167
18564841.0,0.786508,-0.209504,-0.046764,0.161192,0.163847,2.055822,0.7139637065489716,-0.15275050880666266,-0.6372373509219017,0.4161814352609604,2.0261919112420212,0.0239196094979135
18564851.0,0.782353,-0.179924,-0.064355,0.143298,0.174235,2.157085,0.7143009449860498,-0.16824051482016103,-0.6682475055480616,0.41209092579896883,2.129267910860232,0.017523752710280914
18564912.0,0.899931,-0.009776,-0.101004,-0.072074,0.269553,2.293517,0.8619220767364991,-0.2114726601571985,-0.819603684646059,0.24011872842411583,2.295026930089542,-0.11518722584453965
18564922.0,0.890153,0.004403,-0.094163,-0.121284,0.26772,2.206807,0.8570385925502403,-0.20377144223521546,-0.8411904581082006,0.1843481658492065,2.214587487077,-0.13416019579224406
18564932.0,0.883309,0.029339,-0.080969,-0.150682,0.266498,2.121309,0.8574527986064917,-0.189779567068192,-0.8718986360404203,0.14792657399866369,2.13297940599653,-0.14897887403490706
18564942.0,0.870842,0.051585,-0.070463,-0.17305,0.260999,2.048545,0.85117415367826,-0.1779311096491808,-0.9008288555722536,0.11869791104777554,2.0629948007690815,-0.1567375367888317
18564952.0,0.861797,0.073098,-0.063622,-0.183914,0.24939,1.984877,0.847335725099045,-0.17025472166590191,-0.9284413218516296,0.10047779750922411,2.000387281165145,-0.15527837642574588
18564962.0,0.851286,0.099989,-0.069975,-0.173689,0.245113,1.942431,0.8410767516613098,-0.17535213585151954,-0.962268304978842,0.10661760379825959,1.9564315279087445,-0.1558679069467949
18564972.0,0.841753,0.144482,-0.076327,-0.170494,0.241447,1.899986,0.838240991725845,-0.18008969474155118,-1.0129889915069161,0.10602636228512458,1.913381827747531,-0.15824048087357806
18564982.0,0.841264,0.172351,-0.085367,-0.167937,0.242058,1.855721,0.8412440096547218,-0.18799281201053222,-1.0410454435768337,0.10319853566287789,1.8692106231835612,-0.16092560265153563
18565043.0,0.824886,0.25987,-0.065332,-0.098916,0.107634,1.521007,0.8416045452996975,-0.16315262607835096,-1.1316077887308618,0.10760723850817915,1.5237397209014225,-0.038336565168237746
18565053.0,0.814619,0.276738,-0.072907,-0.077187,0.086859,1.506454,0.8328018574096769,-0.16887677980305996,-1.1530528209225201,0.12365153914139493,1.5057619126932924,-0.01724332091570092
18565063.0,0.809731,0.298007,-0.08268,-0.056097,0.071584,1.493114,0.8295545555078349,-0.1772261530299534,-1.1781532400165724,0.14000880794084197,1.4893139301439817,-0.0014528038657473745
18565073.0,0.808019,0.313653,-0.087811,-0.03309,0.058141,1.487657,0.8290062742337764,-0.1814781549718307,-1.1969719701887884,0.15941611226161856,1.4805439340375175,0.013222562766047797
18565083.0,0.806797,0.333699,-0.094652,-0.017113,0.044088,1.473104,0.8292352502589245,-0.18730397558995776,-1.220276061727586,0.17070514509825593,1.4636967465756885,0.026899606497654417
18565093.0,0.796286,0.360834,-0.101493,-0.011361,0.033701,1.465221,0.8211456921576958,-0.19167937235881255,-1.2520955550262443,0.1733294841410943,1.454925031739789,0.03588106056619985
18565103.0,0.785042,0.389681,-0.105891,-0.002414,0.026368,1.464615,0.812627742312723,-0.1935063014008342,-1.285563637649993,0.18044202647855712,1.453074258697928,0.04259191043824308
18565113.0,0.789197,0.406061,-0.107357,-0.003053,0.020258,1.455519,0.8188054039555658,-0.1949997797505514,-1.301290163014659,0.17785328695464148,1.4439554649510402,0.04812577574913012
18565174.0,0.757419,0.534161,-0.082435,-0.013278,0.000706,1.302715,0.8070861629292602,-0.1621874064264047,-1.4337213569929432,0.14587624252642364,1.293301365296186,0.057748379495825126
18565184.0,0.761819,0.543939,-0.075838,-0.029895,9.5e-05,1.249355,0.8124628799076375,-0.1558114091932877,-1.4445403246763897,0.1224489092945157,1.2425898803021787,0.052519425531904355
18565194.0,0.772086,0.565452,-0.079748,-0.036925,-0.001738,1.172346,0.8242321159374366,-0.16052723365929886,-1.4659237335819988,0.10555550235463661,1.1671595896085403,0.048560769068094346
18565204.0,0.78553,0.585499,-0.083657,-0.057375,0.001928,1.066839,0.8394816601232452,-0.16598207060397113,-1.4843402193755328,0.07288348519291427,1.0652769829462647,0.036249233385532355
18565214.0,0.804353,0.592588,-0.086833,-0.068879,0.008649,0.937076,0.859026283953107,-0.17208245820906745,-1.4880017697677344,0.04666740313265001,0.9382478364973167,0.02106424484664674
18565224.0,0.812664,0.597722,-0.094896,-0.081022,0.018425,0.804282,0.8681775696185206,-0.1821807767701639,-1.4896707967427694,0.020141313119574886,0.8083068366530382,0.002822403014815266
18565234.0,0.806064,0.597966,-0.099294,-0.086773,0.0392,0.629042,0.8631450832469814,-0.18726944263994005,-1.4869009435274159,-0.003493564843186017,0.6356300796387468,-0.0268743028956414
18565244.0,0.777219,0.594055,-0.104913,-0.090608,0.058141,0.468355,0.8335697655508311,-0.18930614281751496,-1.4871366182151444,-0.0241402180548403,0.4771163590575497,-0.05219024201833246
18565305.0,0.687752,0.602122,-0.138386,0.024428,0.079527,0.080281,0.7465874516459499,-0.21251184096817616,-1.5021456918834644,0.04541998764716972,0.0780476415502032,-0.07219349170515266
18565315.0,0.687263,0.610679,-0.138142,0.053826,0.080749,0.059058,0.7513877274129199,-0.21341460019139244,-1.504195573059101,0.0724787371280096,0.053153242020270615,-0.06947699020584744
18565325.0,0.688241,0.620946,-0.144494,0.064051,0.079527,0.046325,0.7573179831453977,-0.22096875403316762,-1.5077109484525788,0.08135203964421184,0.03905415974744411,-0.0665559779970793
18565335.0,0.701441,0.627547,-0.148648,0.090254,0.088081,0.030559,0.7751749688001299,-0.22806973810005124,-1.5049939642240213,0.10711765569938451,0.020031963172391285,-0.07044450189282395
18565345.0,0.711463,0.623146,-0.157932,0.101757,0.09908,-0.001578,0.7876265512320049,-0.24013987970181663,-1.4913352300417453,0.11705456187206882,-0.01338997596917875,-0.0793269287284137
18565355.0,0.724419,0.61679,-0.158421,0.101757,0.109467,-0.053119,0.8038627850509403,-0.24396230560705987,-1.4739166816593747,0.11345816536061497,-0.06464210192459548,-0.09004322667904321
18565365.0,0.73493,0.611656,-0.162819,0.115178,0.120465,-0.127703,0.8175802262234961,-0.2515221579367972,-1.457224640359806,0.12034941499189362,-0.1405398679879594,-0.09924922133213904
18565375.0,0.739575,0.607012,-0.166484,0.105592,0.128408,-0.204105,0.8206897164705542,-0.2557954176763572,-1.451872509232703,0.10309879604639485,-0.21499126158375212,-0.1115640248888976
18565436.0,0.73053,0.57572,-0.138875,0.129877,0.140629,-0.860193,0.816428382123899,-0.2294511716271015,-1.4064612178627918,0.04858938793050297,-0.8689436082461834,-0.13839300953315023
18565445.875,0.725397,0.563741,-0.134477,0.140742,0.130852,-0.917798,0.8165745557401984,-0.22620679903930554,-1.3796383347412235,0.051118408168270575,-0.9278545426959047,-0.1255252214374301
18565455.75,0.723197,0.556163,-0.130079,0.149689,0.112522,-0.958424,0.8201943299398065,-0.2231062462687889,-1.3560289224619848,0.05139859605949669,-0.9696351205810262,-0.1039734496875588
18565465.625,0.733464,0.542717,-0.131056,0.165666,0.100913,-0.983285,0.8330443416420229,-0.22665199440031011,-1.3230369248453968,0.0616666080964601,-0.9966050892808104,-0.08633408258309987
18565475.5,0.738597,0.53465,-0.125926,0.189312,0.083804,-1.025731,0.8427369942438693,-0.22321158731788565,-1.2953040030288097,0.07493644815265704,-1.041933171468598,-0.061204763316705595
18565485.375,0.75473,0.521937,-0.124948,0.202733,0.063641,-1.086974,0.8603317008769719,-0.2249654171012823,-1.2585875734593273,0.07456808648346178,-1.1044336411296642,-0.036458958642119406
18565495.25,0.774286,0.508247,-0.118107,0.229575,0.043477,-1.173078,0.8806118799587286,-0.22107976461312984,-1.2177832427165987,0.0828117342924765,-1.1932265869273835,-0.007710586949110278
18565505.125,0.783575,0.495046,-0.111999,0.237883,0.023924,-1.274341,0.8854882321220463,-0.2161447850122394,-1.2019804976411979,0.07124576121575599,-1.2945801587543606,0.009587377864773133
18565566.0,0.770864,0.41095,-0.106868,0.310739,-0.100112,-1.552663,0.8489456663930903,-0.20788778756123266,-1.1029849586846912,0.06021018118460274,-1.5787702937446766,0.14561120803380614
18565576.0,0.783819,0.395793,-0.104669,0.309461,-0.106222,-1.566609,0.8579254632095809,-0.20607775082496083,-1.0589557746327873,0.053175166682319086,-1.5919212827489138,0.15579478125200766
18565586.0,0.796775,0.378192,-0.104669,0.309461,-0.113555,-1.609055,0.8638238702877858,-0.20617998473895127,-1.011546604006226,0.04305218054776822,-1.6334222533422442,0.16672460408538528
18565596.0,0.814375,0.356923,-0.104913,0.29604,-0.124553,-1.665447,0.870078478364707,-0.20683113603221526,-0.957671182662637,0.01727961553754635,-1.6870217781770542,0.17471627302917564
18565606.0,0.824397,0.331254,-0.104425,0.272393,-0.129441,-1.72002,0.8651861579365556,-0.20545613854683514,-0.9025069541023303,-0.014477967774980047,-1.7376693970791381,0.17238669970079273
18565616.0,0.816575,0.305341,-0.114442,0.250025,-0.137995,-1.749732,0.8411146085209473,-0.2122366627708871,-0.8564498604022612,-0.04407640310476258,-1.7637501290764284,0.1742410552832759
18565626.0,0.808019,0.276005,-0.111022,0.207207,-0.140439,-1.758221,0.8139793392857918,-0.20540483668733037,-0.8085689754733651,-0.08549281156946721,-1.7666887724518472,0.1596893824696357
18565636.0,0.807042,0.263537,-0.101737,0.172696,-0.135551,-1.756402,0.807497128123168,-0.19578738753280328,-0.7981717456402202,-0.11168787961228395,-1.761199664898406,0.13728629039512608
18565698.0,0.857642,0.107812,-0.06802,0.072359,-0.161825,-1.974694,0.7578954857874991,-0.16150057837386164,-0.6110116406422438,-0.23464716187864437,-1.966114006051338,0.10087603170752807
18565707.875,0.853486,0.072854,-0.066065,0.044879,-0.164269,-1.977725,0.7204473167024658,-0.15513580007817962,-0.5584128748170755,-0.2603639916038542,-1.965849335755838,0.08967488841051868
18565717.75,0.855197,0.042784,-0.050428,0.025067,-0.169768,-1.966811,0.6893659806951971,-0.13554186742088067,-0.5079244880252529,-0.27962368002844434,-1.952563676176652,0.08426580609516941
18565727.625,0.853731,0.041562,-0.043099,0.019315,-0.174045,-1.940131,0.6710733145974488,-0.12468146062305906,-0.48370872192327885,-0.2855343908356524,-1.925051717334678,0.08613376601496783
18565737.5,0.848109,0.013937,-0.038212,0.00909,-0.172823,-1.909812,0.6309763625187853,-0.11461353774579168,-0.4435147443984195,-0.29077258244133464,-1.893761303323836,0.08032262512270937
18565747.375,0.870353,-0.01491,-0.029905,0.000143,-0.1826,-1.895866,0.6081601394487866,-0.10310862169601799,-0.38506844392926154,-0.3038439746737258,-1.8784425799183604,0.08235886964455343
18565757.25,0.897242,-0.037645,-0.027217,-0.007527,-0.192987,-1.9086,0.5888384499884936,-0.09712506001732672,-0.32840702787344567,-0.3189406857351525,-1.8897615849844154,0.0844546552771501
18565767.125,0.906287,-0.080671,-0.025018,-0.016474,-0.213761,-1.939524,0.5643499797889965,-0.09350222952369754,-0.29200545883442247,-0.34287417737382336,-1.9187875944113568,0.09170589073938584
18565829.0,0.877198,-0.245441,0.014807,-0.199253,-0.308469,-1.856452,0.4014132439030955,-0.03755319232556425,-0.1830581242834022,-0.5294106948132389,-1.8167339928981063,0.0216985146926541
18565839.0,0.907998,-0.260353,0.025802,-0.206922,-0.335965,-1.867973,0.38188845585544234,-0.022135558238422358,-0.13595079991772502,-0.5562837788086958,-1.8261508929733605,0.027085006274985435
18565849.0,0.899442,-0.255219,0.030932,-0.220342,-0.361017,-1.884345,0.3508100035536247,-0.010613121941227743,-0.1328730537006902,-0.5857551541337752,-1.8400839146534476,0.02494066393186439
18565859.0,0.875731,-0.252286,0.025802,-0.226094,-0.378125,-1.876462,0.308660733939261,-0.007992652492859534,-0.1421635224640977,-0.6026097324297331,-1.8307117001689723,0.023724062687447055
18565869.0,0.855442,-0.249352,0.012608,-0.240154,-0.378125,-1.843719,0.2692197883423362,-0.013512664390864532,-0.15061521652553317,-0.6085549381839904,-1.7971021882799874,0.006068145776261926
18565879.0,0.850553,-0.265487,0.001857,-0.273387,-0.371404,-1.783688,0.22321239295934836,-0.016825835262804203,-0.1375498157435005,-0.6165233046563872,-1.7358012079528926,-0.03342821583404055
18565889.0,0.870353,-0.320981,0.008454,-0.320679,-0.344519,-1.741243,0.15652689178884605,-0.0021814603390485987,-0.08560993527722985,-0.6137584888708716,-1.6931867534350293,-0.09937143846241717
18565899.0,0.912642,-0.36474,0.020671,-0.341769,-0.319468,-1.754583,0.14089412196331355,0.011724914821049549,-0.02717455277237652,-0.6038303241268352,-1.707598062554064,-0.13009670518690472
18565962.0,0.900175,-0.498707,0.050479,-0.421016,-0.200319,-1.889196,0.0003789812467254699,0.04612945054348031,0.02929284563761113,-0.5515484737970333,-1.8448103073477309,-0.28091442004413897
18565971.875,0.925353,-0.526577,0.058297,-0.404399,-0.181989,-1.937099,-0.02623996086955406,0.048325090243071994,0.06486440538387953,-0.5327676704170391,-1.891636663306818,-0.29475485833968756
18565981.75,0.943931,-0.567647,0.078332,-0.37628,-0.172212,-2.01532,-0.06482471725927033,0.06470127625624764,0.10044366165518365,-0.5198411828013755,-1.9690406905364102,-0.29223657782619206
18565991.625,0.940264,-0.573758,0.079309,-0.339213,-0.174656,-2.107488,-0.08343787954094482,0.061401758786715874,0.09947828264891533,-0.5154856921990107,-2.060513659951716,-0.2750160106966362
18566001.5,0.899931,-0.545645,0.074423,-0.285529,-0.185655,-2.158422,-0.08562027081586894,0.053515364651134927,0.05021346815143888,-0.5081646589878895,-2.1121882661982614,-0.2349670752256676
18566011.375,0.850309,-0.516798,0.065871,-0.236959,-0.192376,-2.146902,-0.08781198099607361,0.04464762288546095,-0.007659230561283935,-0.49383427694164955,-2.102535635668099,-0.19446824502797522
18566021.25,0.78773,-0.493085,0.056831,-0.202448,-0.199708,-2.053521,-0.09684876012573997,0.0388648795706349,-0.07480219872501488,-0.4781184887376482,-2.011061540986069,-0.15764252124019634
18566031.125,0.745441,-0.523643,0.047547,-0.17305,-0.192376,-1.903749,-0.14342086719851324,0.035125771974794995,-0.09981022659985689,-0.44342865550098876,-1.86486735123629,-0.12983016849148996
18566093.0,0.816575,-0.673501,0.086395,0.020593,-0.233925,-1.759434,-0.24495568748782012,0.08000332689447949,0.030271130578831722,-0.38119980947514115,-1.7323791209071517,0.06559164833331786
18566103.0,0.802642,-0.679857,0.071735,0.028901,-0.234536,-1.783082,-0.25948484761834384,0.06809845600424791,0.019615537829981163,-0.37942893413358314,-1.7566204407629677,0.07444550259734578
18566113.0,0.783086,-0.687924,0.043393,0.032097,-0.228426,-1.809156,-0.2794306442366678,0.043341121412300544,0.004184309714708078,-0.3743718859115258,-1.7833405928330472,0.07613217594370399
18566123.0,0.77233,-0.728016,0.037774,0.019954,-0.208262,-1.828559,-0.3224572158159576,0.042974290139208685,0.010990778685568239,-0.362894139862195,-1.8034316295802717,0.05780518942210267
18566133.0,0.779664,-0.749285,0.038507,0.005894,-0.188099,-1.863122,-0.3406905485496676,0.046332656963089254,0.02594833602753464,-0.35402146174045057,-1.8384532438743062,0.03739030136539745
18566143.0,0.766464,-0.750263,0.031177,0.000782,-0.154493,-1.910419,-0.3506633796229607,0.04109423809901584,0.01325223689882091,-0.3308788816642288,-1.8877911179649252,0.018256909250189825
18566153.0,0.737864,-0.767131,0.036063,-0.013917,-0.12883,-1.946194,-0.3804632130228268,0.05004915239860275,-0.006533030490430262,-0.317928677630454,-1.924407300840486,-0.006311405309959309
18566163.0,0.716352,-0.781065,0.038995,-0.020308,-0.108055,-1.969843,-0.4017419627016633,0.05548578019470848,-0.020067320804740312,-0.3042238213897015,-1.9491939412348873,-0.021461325454268272
18566225.0,0.570418,-0.835092,0.027512,-0.086773,0.038589,-1.667872,-0.5126990541715677,0.05835036117804803,-0.12980050072757962,-0.1719109996424772,-1.6560571341851302,-0.13688334212188677
18566235.0,0.570418,-0.867851,0.031665,-0.104029,0.064252,-1.641799,-0.5421214156969434,0.06551085861853179,-0.11605575786942046,-0.1559788084964393,-1.6307312095157804,-0.16383113976662275
18566245.0,0.597552,-0.916011,0.039728,-0.105307,0.074639,-1.664841,-0.5743086386264749,0.075984788312717,-0.07149649523920673,-0.15212546300381738,-1.6540388333061706,-0.1713752644696327
18566255.0,0.621752,-0.943635,0.043637,-0.096999,0.083193,-1.72669,-0.5902865504021597,0.08080572934868781,-0.03877215343252507,-0.1499896535790645,-1.7164446294569806,-0.17061411189441567
18566265.0,0.621507,-0.944858,0.043882,-0.087412,0.086248,-1.790358,-0.5936469865076764,0.08155262582178897,-0.039851237688176805,-0.15252697301821438,-1.7803138172923414,-0.16637180612072594
