time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19065774.0,0.187861,-1.036043,-0.045298,-0.308536,0.184622,-1.024518,-0.16133721928991013,0.8267806608705378,-0.366649542151996,-1.0252668712303472,-0.31245797272448356,-0.17353598054133035
19065784.0,0.18395,-1.042888,-0.043832,-0.293837,0.184011,-1.026943,-0.161309716369715,0.8326763444638129,-0.3643872971351944,-1.024033200477136,-0.3162473521643275,-0.16172746368074215
19065794.0,0.174417,-1.057556,-0.036013,-0.279138,0.181567,-1.025124,-0.15811937778013985,0.8492436486858626,-0.36444795120215034,-1.0190618534069613,-0.31747147768829265,-0.14996204084427653
19065804.0,0.170261,-1.065624,-0.031615,-0.265079,0.180345,-1.010571,-0.15562645918876944,0.8567512667720923,-0.3617990145676822,-1.0019841952182142,-0.316313649676044,-0.14148600237666195
19065814.0,0.163661,-1.075158,-0.033326,-0.24974,0.17729,-0.982072,-0.15975147322848327,0.8646291438488756,-0.3590973704457986,-0.9716145090617643,-0.3105828998280948,-0.133306912795393
19065824.0,0.165372,-1.083225,-0.041144,-0.232485,0.17118,-0.946903,-0.16714742186893952,0.8658534229093041,-0.34825103211143577,-0.9348826391413445,-0.30134282473635987,-0.12314264917576778
19065834.0,0.163905,-1.10156,-0.042854,-0.218425,0.170569,-0.896575,-0.17207934984402398,0.8820050685787794,-0.34076445461458865,-0.8833893300738163,-0.2934332344668961,-0.11903874761198376
19065896.0,0.141661,-1.156321,-0.042366,-0.073352,0.107634,-0.36843,-0.18488670290351134,0.9313388839197164,-0.3237117757149353,-0.35280494750992136,-0.15934508957581042,-0.05332982468186667
19065906.0,0.141172,-1.187123,-0.045542,-0.039481,0.097247,-0.232604,-0.19117716915992033,0.9484660325221126,-0.2963466054791165,-0.21641336485865845,-0.12825532826332026,-0.04285061806580106
19065916.0,0.150705,-1.21377,-0.050673,-0.021586,0.080749,-0.110724,-0.1958226437647372,0.9558018859842312,-0.2606667802729437,-0.09847905592795214,-0.0889269854802417,-0.0404972513874233
19065926.0,0.164883,-1.221348,-0.054582,0.005894,0.061807,-0.031897,-0.19495593542037565,0.9434746386358238,-0.2294778880444974,-0.01914267840152768,-0.06362922537472167,-0.02138089417747912
19065936.0,0.167817,-1.211081,-0.052383,0.040405,0.042866,0.073005,-0.1881646641856583,0.9213838071017117,-0.21688464968329577,0.0869795157432964,-0.03513220984871249,-0.0002822732854605817
19065946.0,0.178328,-1.193479,-0.056292,0.057021,0.011704,0.199129,-0.18379106768642328,0.8864876787440121,-0.20017362686471932,0.20651847841113788,0.017374839360212363,0.009432376686455956
19065956.0,0.200083,-1.182967,-0.051161,0.087058,-0.012737,0.337987,-0.16821754657780608,0.8527470918565762,-0.17139464625643655,0.3429714688566773,0.06088104303792638,0.025310251893400682
19065966.0,0.209617,-1.1727,-0.059224,0.108148,-0.041454,0.477451,-0.1716299099687022,0.8373036079997811,-0.1680517438568164,0.4767991407107682,0.11265607396512546,0.03667519375868822
19066028.0,0.280017,-1.219637,-0.102226,0.196342,-0.156326,1.012266,-0.19386616077404453,0.8050125999367348,-0.05620727234003795,0.9916871422222039,0.3100908639093419,0.08983719756936191
19066037.875,0.285395,-1.214259,-0.102959,0.19762,-0.167324,1.041978,-0.1865390373396681,0.773274811008014,-0.03370551331599227,1.0188582747614017,0.3253924458335658,0.09389733758031059
19066047.75,0.269995,-1.207414,-0.093919,0.216154,-0.178322,1.096551,-0.17559662175846757,0.7535328918761186,-0.029989354043046115,1.0747094693595052,0.3380980050975821,0.10786416651996239
19066057.625,0.244328,-1.210836,-0.088055,0.22574,-0.191765,1.188718,-0.17193138175877173,0.7458875530445843,-0.02651911591203701,1.1630948737643945,0.3683948552462797,0.11080790405048004
19066067.5,0.232595,-1.213037,-0.0861,0.236605,-0.204596,1.301502,-0.16702959843906165,0.7268060543330958,-0.011654675721060215,1.271394797511608,0.40357519733229524,0.11149544476621569
19066077.375,0.223061,-1.191279,-0.087811,0.248108,-0.212539,1.436722,-0.1612840470227788,0.6866119160239178,-0.010472754173530425,1.4015732238742455,0.4418385950469338,0.10616810026889785
19066087.25,0.225506,-1.162677,-0.093919,0.26089,-0.218039,1.552538,-0.154372125462407,0.6316696613332278,-0.005689069376493294,1.5142432460825828,0.47164390118794364,0.10294785685238682
19066097.125,0.25215,-1.147764,-0.101493,0.262807,-0.21865,1.698672,-0.15096096982819604,0.601688233586798,0.003207210100051666,1.6517680726866253,0.5168644360361995,0.0829173935136191
19066158.0,0.359217,-1.116961,-0.09172,0.327355,-0.164269,2.162542,-0.09391042688575148,0.4741697082509571,0.07303085067920485,2.114337955701783,0.582898293517242,0.02319678088649086
19066168.0,0.368995,-1.109872,-0.089276,0.357392,-0.136773,2.229849,-0.07839381091995161,0.42240757536240736,0.09149879581742965,2.190576271420663,0.5654927664228302,0.01599963143959091
19066178.0,0.38684,-1.09496,-0.090987,0.372091,-0.119665,2.266837,-0.06405428096284442,0.3577830613852179,0.10668403415119078,2.23199570839531,0.5562241978027762,0.011454630442667185
19066188.0,0.411529,-1.082247,-0.081702,0.396376,-0.102556,2.272295,-0.038182137411191044,0.29270026820506545,0.12256785141451265,2.247221187179079,0.5297741712601182,0.017102540633126842
19066198.0,0.432307,-1.074913,-0.078526,0.415549,-0.079949,2.244402,-0.020740226441300545,0.23124085587153867,0.13780101163470665,2.2300616635867163,0.49282526800587106,0.01901008736930015
19066208.0,0.442329,-1.066357,-0.077304,0.436639,-0.061007,2.192254,-0.009428291538456292,0.17654401353896554,0.1434559120089497,2.190633633877678,0.44808091652377297,0.026473482149073607
19066218.0,0.42424,-1.049245,-0.072418,0.45645,-0.040843,2.151021,-0.004183538719004619,0.14157886506859718,0.1252008431025432,2.1610652616270705,0.4072947811387287,0.0285305421588661
19066228.0,0.412995,-1.039466,-0.073884,0.47051,-0.021902,2.123128,-0.00873327635190659,0.1453579099460349,0.1114441454869791,2.1416974237894038,0.3770853976983009,0.02169354430578296
19066289.0,0.431084,-0.987884,-0.082924,0.50566,0.100913,1.94607,-0.0035055771038023445,0.06414479390313174,0.07911897334459563,1.9996914343913568,0.22823118581481644,-0.046995820158832656
19066299.0,0.426195,-0.97126,-0.078526,0.505021,0.101524,1.926666,0.00308988132810971,0.02402464411161665,0.06328160306180815,1.9814422309514388,0.222261417254019,-0.04337921593827765
19066309.0,0.429129,-0.960748,-0.081947,0.4916,0.096636,1.934549,0.005544189353834298,-0.022332060450575467,0.05516551781909592,1.983540142335305,0.23906262967046552,-0.0436631736876592
19066319.0,0.43744,-0.951214,-0.088055,0.483931,0.090525,1.947282,0.005084841865871399,-0.039142979227527935,0.049932132083494556,1.9922393970076353,0.25167452548861546,-0.04396924084781964
19066329.0,0.454796,-0.929945,-0.095385,0.472428,0.092358,1.972143,0.0071986634059163675,-0.0685361384905845,0.03729763319500909,2.01145259274231,0.2688743200126549,-0.05320991434845412
19066339.0,0.47924,-0.909166,-0.101737,0.457729,0.081971,1.993972,0.012288487218470322,-0.10329153431291016,0.027513533899269894,2.0258424710954577,0.29238571559712995,-0.05130589329313226
19066349.0,0.500507,-0.878363,-0.106135,0.45709,0.078916,1.995792,0.019031064611289207,-0.1381632419438137,0.006897309658902657,2.02716762025002,0.29400409349377693,-0.049977423290649484
19066359.0,0.512729,-0.853183,-0.111266,0.439195,0.067307,1.992153,0.020410578204674998,-0.15986537555842023,-0.011456196377259135,2.0165440014576794,0.3123507572875515,-0.04564373220876346
19066419.0,0.58313,-0.813824,-0.12788,0.423857,-0.048176,1.907262,0.0342735169253258,-0.24291452314769924,-0.02095901272852968,1.9236968529692307,0.33967153212956447,0.06031325066709539
19066429.0,0.615641,-0.804534,-0.135454,0.416827,-0.072005,1.887858,0.0407836419123629,-0.278722276044137,-0.017509709186833894,1.9011836184571924,0.349326304467433,0.08005796671877653
19066439.0,0.658908,-0.792311,-0.145716,0.420662,-0.087892,1.851476,0.04872984169533535,-0.3252824164837434,-0.012596142454444308,1.8672729679529785,0.3410186326162233,0.09819804399598055
19066449.0,0.667952,-0.769576,-0.143517,0.416827,-0.113555,1.79751,0.05713580845899637,-0.34175692247171,-0.031009840760287906,1.8136364017659146,0.3365477376638841,0.12304596099388157
19066459.0,0.622974,-0.726061,-0.140829,0.40788,-0.128219,1.795691,0.04796892771190272,-0.3198158231913403,-0.0886763424289834,1.8073370521342653,0.3514324587816794,0.13168287944636828
19066469.0,0.591685,-0.696725,-0.1335,0.406602,-0.153271,1.85754,0.04733235692032737,-0.30326693474631544,-0.12872052180259574,1.8622840052421625,0.38655987601896924,0.14745095291793645
19066479.0,0.60513,-0.662744,-0.138142,0.397015,-0.161825,1.948495,0.05274291485857257,-0.331472877165647,-0.15629444992002767,1.9422066806685,0.4337694090999946,0.14183904670678635
19066489.0,0.628108,-0.62583,-0.148648,0.391264,-0.185044,2.023078,0.05390345728167539,-0.36831562603151247,-0.18163755378066304,2.0076946298239324,0.4744613283273128,0.155634555976579
19066550.0,0.808508,-0.584271,-0.162086,0.248747,-0.240646,1.804786,0.11350585504743453,-0.542762822905957,-0.1551008356956984,1.748422002157385,0.5396013886995731,0.16996739924601434
19066560.0,0.826597,-0.559091,-0.167705,0.224462,-0.248589,1.708374,0.11918755084690089,-0.5685059875922224,-0.1714074683477354,1.6489884861595867,0.5307408901199355,0.17283658266933388
19066570.0,0.805575,-0.52951,-0.162575,0.194425,-0.253478,1.622876,0.12026678736484867,-0.5581655079710216,-0.20643228586440746,1.5576913879690835,0.5294800170202653,0.17037353053855003
19066580.0,0.781375,-0.498219,-0.151091,0.175252,-0.262032,1.587101,0.12603901598776304,-0.5434767546274822,-0.24478828366118704,1.5162156476015125,0.5385613194324959,0.17118829372493868
19066590.0,0.764997,-0.453481,-0.146938,0.166305,-0.271808,1.58892,0.12850887311831016,-0.5434222000666652,-0.2924450655824897,1.5132369102512317,0.5531897319955034,0.17406574090569732
19066600.0,0.759864,-0.43368,-0.133255,0.152884,-0.276696,1.611355,0.1424915219120741,-0.5406143710930076,-0.3139527684831805,1.5278733486645204,0.5774537607207796,0.16896542417635219
19066610.0,0.761086,-0.416567,-0.133011,0.149689,-0.276085,1.643493,0.14638490317243325,-0.5476648088620066,-0.32984583246588767,1.5557272778527826,0.5944460378527923,0.16138621385015658
19066620.0,0.767686,-0.396521,-0.13521,0.146493,-0.271197,1.694428,0.14805130146938067,-0.5613821277948386,-0.34594850289693413,1.6017002306289398,0.6146713559206111,0.15109518343057426
19066682.0,0.886731,-0.297023,-0.130079,0.146493,-0.252256,1.876337,0.2063203182306335,-0.6980698328282338,-0.398696823631064,1.7698094319460447,0.6784287010091212,0.11507779280076808
19066691.875,0.89602,-0.27771,-0.123482,0.150328,-0.246756,1.831466,0.21897991163545047,-0.7115029715323438,-0.4160189997741576,1.7297240427423695,0.6579322768560311,0.11373036228744313
19066701.75,0.87182,-0.251552,-0.120306,0.162471,-0.244312,1.808424,0.2157324234241936,-0.7001777312834827,-0.4513355115936154,1.7128373576098619,0.6396232168428662,0.11641679351644768
19066711.625,0.860086,-0.22075,-0.113953,0.168861,-0.242479,1.81752,0.22040802524585934,-0.7000176332698627,-0.4873018513555165,1.72333476956796,0.6384887740116345,0.11462290618051103
19066721.5,0.848109,-0.185547,-0.115419,0.175252,-0.235147,1.85754,0.21793102322561175,-0.704336784606339,-0.5272909207374563,1.7626423112740413,0.6470041558126087,0.10459412785008523
19066731.375,0.839064,-0.137387,-0.118596,0.179087,-0.223538,1.913932,0.2155125034484116,-0.7163839559749097,-0.578909767911749,1.8163033098329975,0.6622078144893888,0.08775071940381175
19066741.25,0.828797,-0.096317,-0.121772,0.173974,-0.209484,1.981845,0.21195461804049973,-0.7247271710436998,-0.6246926337995723,1.8771619134392434,0.6884728153376127,0.06425290834833473
19066751.125,0.837597,-0.074804,-0.124215,0.165027,-0.194209,2.015802,0.21417200342485213,-0.7405343417463353,-0.6417640711858911,1.905459849249004,0.7040749003383822,0.043704087079575245
19066812.0,0.88722,-0.036911,-0.097095,0.082585,-0.064062,1.554963,0.26003775051430167,-0.7861520395881051,-0.6648962424786549,1.4564513940131123,0.5511115781575001,-0.06212502503832555
19066822.0,0.881598,-0.00342,-0.093674,0.096006,-0.034733,1.554963,0.26175388957205575,-0.7921737465602204,-0.7000880048503494,1.463583571978821,0.528183045823733,-0.08531859487872834
19066832.0,0.885509,0.002692,-0.087566,0.113261,-0.004182,1.573761,0.26832709912547575,-0.796089281659093,-0.7066679973078006,1.4895483527474243,0.5086006204243119,-0.11018322058027284
19066842.0,0.899687,0.017115,-0.095873,0.126682,0.017814,1.566484,0.26580989196569965,-0.8171743827573322,-0.7162882046488788,1.4897411916788958,0.48488543445632815,-0.1256785074833452
19066852.0,0.918998,0.05403,-0.098317,0.129238,0.044088,1.534347,0.27146630639375685,-0.8478606737726866,-0.7458718438353255,1.462957469106022,0.459610348871683,-0.14622140607295317
19066862.0,0.92682,0.088988,-0.094407,0.130516,0.052031,1.488263,0.2781989078337948,-0.8654393281580937,-0.7776331968338098,1.4220914686246706,0.43622112610132524,-0.14844322953176195
19066872.0,0.918264,0.101456,-0.092941,0.13499,0.064863,1.440967,0.27528295992222723,-0.8622927031615129,-0.79309251061436,1.381524544935594,0.4080053766036797,-0.15406799914644756
19066882.0,0.890153,0.109279,-0.087322,0.134351,0.07525,1.416712,0.2698422618194003,-0.8384636729676959,-0.8099915323368165,1.3593596967389174,0.39592448329591134,-0.16177349305044952
19066942.0,0.881842,0.244469,-0.092941,0.137546,0.061196,1.496752,0.2655120987127357,-0.8787153732872921,-0.9415957827572832,1.4342647594043738,0.42631380103284927,-0.15515007256085808
19066952.0,0.890642,0.251069,-0.097584,0.129238,0.056308,1.465828,0.263749738599741,-0.8906837099323799,-0.9459624553605411,1.4028402771020907,0.4217666865077289,-0.15058816747812864
19066962.0,0.902131,0.253025,-0.100271,0.111983,0.038589,1.394276,0.2648045308728705,-0.9026055979570302,-0.9443406773951454,1.3299809056359972,0.4141379802184583,-0.13294882989416906
19066972.0,0.903842,0.243002,-0.098317,0.098562,0.020869,1.295439,0.2661503461329741,-0.9002691936303465,-0.9342281389159197,1.2333256364791714,0.3933273616241696,-0.11186441224543489
19066982.0,0.89162,0.263782,-0.10809,0.083863,-0.002349,1.21176,0.2525549164566663,-0.9003103372044441,-0.9563201771937442,1.1498840247774527,0.3814310441850929,-0.08762366269151296
19066992.0,0.871575,0.292873,-0.111755,0.072359,-0.018236,1.177197,0.24191419802802355,-0.8940205412552229,-0.9894384004441756,1.1132037497042566,0.3829314273119638,-0.07417605413613024
19067002.0,0.850797,0.320742,-0.114931,0.062773,-0.029845,1.172953,0.23135972536691884,-0.8865234471334316,-1.0221123425896488,1.1053801476972953,0.39277078347769523,-0.06719936373227968
19067012.0,0.829286,0.358879,-0.105891,0.046796,-0.039621,1.186899,0.2326865547586754,-0.8770695254741149,-1.0657900071222755,1.111788509383447,0.4150514668539024,-0.06440120902092607
19067073.0,0.905309,0.383325,-0.122261,-0.109141,-0.077505,0.884322,0.24703833076504328,-0.9575539274538567,-1.0594367931294681,0.7715951911907593,0.44937829744252056,-0.051421681312041854
19067082.875,0.876709,0.366946,-0.121283,-0.132148,-0.079338,0.82793,0.2358519164273908,-0.9273162346831155,-1.049356641869726,0.7108233643662206,0.44830810684299643,-0.054549821795638026
19067092.75,0.853242,0.367435,-0.125193,-0.140457,-0.075671,0.801857,0.22255275074836117,-0.9090236929738827,-1.0533842278623786,0.6838615564109339,0.44387561599026726,-0.0611287717157493
19067102.625,0.835642,0.364257,-0.120306,-0.15196,-0.074449,0.824292,0.2194941259979407,-0.89128976745847,-1.0536574964494931,0.7003649169837091,0.4609419882161415,-0.07150708372429435
19067112.5,0.833931,0.38577,-0.114931,-0.143652,-0.07506,0.8631,0.2234679110030028,-0.8956934829628164,-1.0725521726200802,0.7395854316439245,0.4674614192856241,-0.07552960666877674
19067122.375,0.83882,0.417306,-0.111999,-0.145569,-0.070783,0.906152,0.2278059240127878,-0.9103232526064684,-1.0986057948888408,0.7789161448796412,0.4825339923146606,-0.0881056153755968
19067132.25,0.839797,0.421706,-0.111999,-0.136622,-0.069561,0.931619,0.22727177955105218,-0.913188727356939,-1.1003624137509287,0.8061211595130663,0.4827851393571363,-0.09222499751813633
19067142.125,0.851775,0.432707,-0.1098,-0.13087,-0.070783,0.944353,0.23411215895013315,-0.9265925051851456,-1.1069105459738384,0.8200621090383167,0.48292208632586026,-0.09068723425216262
19067203.0,0.783575,0.573031,-0.09514,-0.095081,0.019647,1.102614,0.22166223880590882,-0.912854739753961,-1.2626175987672577,0.9823173561435983,0.47571951526162626,-0.18419443201219346
19067213.0,0.824397,0.574742,-0.087322,-0.0823,0.064863,1.057743,0.2418605491679283,-0.9468409816059757,-1.2501590337457777,0.9474010018751462,0.4295516514027088,-0.21844329525342504
19067223.0,0.858375,0.572542,-0.090742,-0.078465,0.12352,0.931619,0.2489005506715114,-0.9781340883653102,-1.232697902883076,0.8340759111201697,0.35657481291852794,-0.2578753285352736
19067233.0,0.872064,0.574742,-0.108823,-0.067601,0.17118,0.729699,0.23452659787171443,-0.9991673245417211,-1.2220998974512582,0.6529360119439749,0.2542839462363017,-0.2744947307239094
19067243.0,0.868398,0.574742,-0.119573,-0.065683,0.22556,0.535056,0.2203030959550734,-1.0022210920822623,-1.213917235853138,0.4750175259370116,0.15993704410215828,-0.30042467475482915
19067253.0,0.842731,0.586965,-0.132034,-0.057375,0.281774,0.305243,0.19643964769254388,-0.9918344533880344,-1.2232315135210274,0.26645219530104175,0.04749918575301527,-0.3203261177644684
19067263.0,0.784064,0.613857,-0.145227,-0.052263,0.325767,0.137279,0.15995119714974412,-0.9595208460839226,-1.2576878237999571,0.11343425199444052,-0.03551152565979414,-0.3370054677876542
19067273.0,0.715863,0.62608,-0.16062,-0.060571,0.362428,0.049963,0.12090176162188121,-0.9112237169395433,-1.292042612117838,0.02965328889335677,-0.07252126668720835,-0.3624645512734866
19067333.0,0.696308,0.583054,-0.174058,-0.078465,0.386869,-0.513958,0.09909891162176533,-0.8866380477642467,-1.2431981971894253,-0.5009547427276767,-0.262995867502309,-0.3159979819007632
19067343.0,0.663797,0.57572,-0.173325,-0.069518,0.362428,-0.587934,0.08682348037219519,-0.8600132745345258,-1.2344363071592397,-0.5666846233810511,-0.28889353410634994,-0.27796089552132963
19067353.0,0.63593,0.56423,-0.178211,-0.050345,0.330655,-0.632199,0.07131044356358263,-0.8372306770108315,-1.220184541763835,-0.6014565434175126,-0.3091585149588821,-0.23283891998477493
19067363.0,0.646441,0.565452,-0.177967,-0.037564,0.297049,-0.635837,0.07479032095496896,-0.8501884552634473,-1.2021884821205377,-0.6007631684918587,-0.30879233937108763,-0.1940844135817034
19067373.0,0.679197,0.557629,-0.180166,-0.01903,0.267109,-0.641295,0.08385622793580245,-0.8777227983311698,-1.1651946619357878,-0.5997633683205927,-0.3145707717643544,-0.15587741137931233
19067383.0,0.707552,0.560319,-0.180166,0.009729,0.228615,-0.6704,0.09413274502267582,-0.9050642859011845,-1.1380024156371014,-0.6177728922765477,-0.33130157494030693,-0.10193896054179315
19067393.0,0.733219,0.546384,-0.178456,0.035292,0.180956,-0.738313,0.10488164121561282,-0.9207693105846387,-1.0957906017018828,-0.6739289179391129,-0.3516398037673808,-0.03558015093917548
19067403.0,0.749597,0.517048,-0.174302,0.049991,0.136352,-0.833513,0.11330180470830868,-0.9180385434842602,-1.0631143220207477,-0.7598956212603232,-0.3712684353479032,0.02352196543036862
19067464.0,0.779908,0.458621,-0.173569,0.092171,-0.026179,-1.060294,0.1242646848299026,-0.912543881002766,-0.9768081649166086,-0.9646866013434076,-0.3930697843938328,0.2197273435489814
19067474.0,0.809731,0.444931,-0.167217,0.08578,-0.040843,-1.105771,0.1418397536091163,-0.9253940360131588,-0.9284683663098483,-1.0106479213953738,-0.39169716331796917,0.23857907435034487
19067484.0,0.838331,0.422929,-0.166484,0.083863,-0.051842,-1.179141,0.15287359120314875,-0.9324720265475307,-0.8715075423342135,-1.0814973295390409,-0.4039752757718891,0.2593484073190921
19067494.0,0.859353,0.399216,-0.101493,0.077472,-0.053675,-1.281617,0.22118021252482897,-0.9102224277486849,-0.8246823798793688,-1.1806168336338223,-0.42636941078347573,0.275278166200299
19067504.0,0.878175,0.385037,-0.17137,0.07875,-0.054897,-1.381061,0.1621247326257233,-0.9315892657085403,-0.7661848807676019,-1.2743745302277723,-0.45335374770141557,0.2949316276390633
19067514.0,0.853731,0.393837,-0.177967,0.067886,-0.038399,-1.444123,0.14931231430161407,-0.9143919136708372,-0.7607726666321767,-1.3367127506967034,-0.4707252650559192,0.28842846303526887
19067524.0,0.817797,0.382836,-0.18041,0.060217,-0.02679,-1.447155,0.13473027500590068,-0.8756916446524277,-0.7491713718736214,-1.3418957682919788,-0.4692908875590848,0.2787170520583323
19067534.0,0.803131,0.382592,-0.179922,0.053826,-0.004793,-1.420475,0.13030445447782923,-0.8650823787577855,-0.7582952321218979,-1.317051728898131,-0.4707362411907895,0.25387314033983976
19067596.0,0.761819,0.305096,-0.210463,-0.071435,0.141851,-1.235533,0.07949185282722183,-0.7880653847118493,-0.6993666234446675,-1.172446298352655,-0.4190164612129455,0.0395138232361443
19067605.875,0.797264,0.283339,-0.214861,-0.111059,0.171791,-1.240991,0.08248247190584797,-0.7897931799191529,-0.637371403886161,-1.1880121050217416,-0.41293802308764804,-0.0037866414242408654
19067615.75,0.83662,0.253269,-0.20411,-0.148765,0.203564,-1.30951,0.0991318116451831,-0.7803565414142654,-0.567616310375946,-1.2616578909466738,-0.4303196385920357,-0.03781722193672484
19067625.625,0.862775,0.207065,-0.18603,-0.176885,0.224338,-1.452006,0.1157383044349011,-0.7445382332228814,-0.49588568766014546,-1.402632157466906,-0.4695001589475849,-0.046150808150285855
19067635.5,0.876464,0.171129,-0.167217,-0.181997,0.235336,-1.652107,0.12918794466563085,-0.7040396048386948,-0.4404693817156707,-1.5918089628603727,-0.5325651508204032,-0.021956006991833983
19067645.375,0.866197,0.141793,-0.156222,-0.183914,0.241447,-1.817645,0.12797612317401888,-0.6530114461862434,-0.4066990864754216,-1.7481038792273962,-0.5831621433913092,0.0030168154374217012
19067655.25,0.83882,0.106101,-0.154267,-0.180719,0.246335,-1.985002,0.11222077116005513,-0.5877662376319545,-0.3830623448757408,-1.9049913359626265,-0.6351350587052969,0.0344194174957757
19067665.125,0.823175,0.070165,-0.165751,-0.169855,0.239614,-2.077776,0.092337087119711,-0.5539219496785348,-0.3717819344705395,-1.9906149730647107,-0.6610706940096193,0.06209881423363428
19067727.0,0.906775,-0.102428,-0.187007,-0.181358,0.00926,-1.974087,0.07206430171065657,-0.439976889346562,-0.18211792590992756,-1.924043934026211,-0.4419456795054401,0.1809279183443392
19067736.875,0.887953,-0.096317,-0.212417,-0.236959,-0.07506,-2.03533,0.04232008934323587,-0.4124191944390141,-0.18086759636597532,-2.0087927911669863,-0.35723618732429274,0.20368016300698968
19067746.75,0.77893,-0.027622,-0.246623,-0.300228,-0.142272,-1.971055,-0.011164491520678261,-0.40033045432654896,-0.2873088288881478,-1.9743034494679768,-0.24888897466636864,0.1887224276586465
19067756.625,0.66453,0.005626,-0.267146,-0.409512,-0.21315,-1.790965,-0.056307681042684195,-0.3617865984152888,-0.3844200617672068,-1.8439729515778451,-0.08753169760732919,0.11309548015844939
19067766.5,0.558929,-0.013198,-0.26959,-0.539247,-0.251645,-1.464133,-0.08987213638164332,-0.28414687724162585,-0.4555386757527845,-1.57763903910247,0.08607359108351806,-0.03800491995547581
19067776.375,0.603174,-0.050602,-0.235384,-0.634471,-0.268142,-1.148217,-0.04794231306950604,-0.24442788433476756,-0.40021536522417106,-1.3090059857523537,0.21525126121984564,-0.18173080339275177
19067786.25,0.720264,-0.104628,-0.211196,-0.690071,-0.266309,-0.934169,0.0028617365795733023,-0.21652756068099988,-0.27375030160055497,-1.1219232832649741,0.28158888568066975,-0.28598257816178124
19067796.125,0.842731,-0.149366,-0.199957,-0.731612,-0.259588,-0.871107,0.04487975887796009,-0.21835600017306972,-0.14982648441775467,-1.0738099894460296,0.30495571647060676,-0.3397110114418089
19067859.0,0.990865,-0.412655,-0.092208,-0.642779,-0.240035,-1.785507,0.14790364392984587,0.011106356553528972,0.06705251673494439,-1.9103528022723761,0.04547729349750301,-0.0854451738907653
19067868.875,1.024843,-0.452748,-0.073395,-0.565449,-0.238813,-2.044426,0.15719845711018227,0.061997602810687884,0.11000706957474181,-2.134091716830797,-0.04318060253890508,0.015161456544778708
19067878.75,1.061998,-0.498952,-0.068997,-0.487481,-0.238813,-2.339726,0.15139254743593128,0.11634867505227217,0.15978304812212168,-2.394808253437815,-0.1378384141479077,0.12198823819251264
19067888.625,1.078132,-0.512886,-0.074373,-0.392896,-0.244312,-2.57439,0.13472981186509694,0.1462320586723746,0.17958300443853228,-2.5959841730709785,-0.21922301347509285,0.23312429257349165
19067898.5,1.060043,-0.534888,-0.059713,-0.29192,-0.278529,-2.808447,0.12905922140976847,0.19607525863279973,0.16544420161721377,-2.800445064764778,-0.2758633185725626,0.36273559344339923
19067908.375,0.998443,-0.561046,-0.051406,-0.189666,-0.33291,-2.915774,0.10854827740221065,0.2565247880758595,0.1120772993711578,-2.88726431720342,-0.28576580085014025,0.4801905334347493
19067918.25,0.93122,-0.571803,-0.059469,-0.118089,-0.390957,-2.86969,0.07586844062345502,0.2957462479624525,0.05092533402877705,-2.8358560356389266,-0.2496424345141877,0.5454468662391435
19067928.125,0.875731,-0.584759,-0.065088,-0.052263,-0.427618,-2.719918,0.05483576933228535,0.3203798641689694,0.0037101679383391346,-2.682716589556809,-0.197550628131234,0.5895319764513561
19067991.0,0.922909,-0.47255,-0.139852,-0.020308,-0.260199,-0.333867,0.013164005623388765,0.17333840229232977,0.031699381569887976,-0.36704862261698135,0.1732389518748536,0.12184696279464283
19068001.0,0.958842,-0.480861,-0.139119,-0.065683,-0.22476,-0.268986,0.02014062913889191,0.1592954432808755,0.06966288860268445,-0.3103211652727925,0.16579147593484966,0.05829874077611251
19068011.0,0.984265,-0.478906,-0.143028,-0.106585,-0.176489,-0.30173,0.02160272746216563,0.13763256027754034,0.09506901899498738,-0.3435179998978622,0.12410393099799719,0.01197164579399011
19068021.0,0.97962,-0.466193,-0.151336,-0.157712,-0.120887,-0.419971,0.013632229049157783,0.11463421189096543,0.08929656308109608,-0.4596222921428439,0.059728897817972956,-0.03228296586140165
19068031.0,0.991109,-0.496996,-0.157688,-0.203087,-0.055508,-0.607944,0.0030565531756976115,0.13008184466239409,0.11231153478371901,-0.639378861381936,-0.03064450993129379,-0.06462940815147569
19068041.0,1.023865,-0.5366,-0.153534,-0.263161,-0.007849,-0.809258,0.004510446279245855,0.15314336929608927,0.1560011036742152,-0.838234915701815,-0.1026268174293848,-0.10508944632401035
19068051.0,1.040976,-0.560802,-0.146205,-0.324514,0.041033,-1.126994,0.005926149772589002,0.17163983836203311,0.17898705015828198,-1.1485031295825778,-0.20215334443439656,-0.13108434686877504
19068061.0,1.058576,-0.614095,-0.125437,-0.370528,0.075861,-1.487175,0.0210352937034545,0.2204645630895875,0.21011699872802633,-1.4986892214761938,-0.30420048647998943,-0.12699626839564418
19068124.0,0.73273,-0.732661,-0.029661,-0.171133,0.244502,-2.629569,0.010162712023731191,0.45803115821650636,-0.07012401572620015,-2.5200701224832773,-0.7893709892650489,0.17274512012742604
19068133.875,0.674797,-0.719705,-0.030149,-0.111698,0.239614,-2.43917,-0.007780722400210775,0.4672515979355398,-0.13060328674383895,-2.3244837095742166,-0.7620758772792382,0.1883014665188959
