time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19505970.375,-0.694343,-0.168679,-0.028683,-0.095081,-0.499107,2.40994,0.6137833901727482,0.1849477785088702,-0.6830586957310838,-0.5429746621302568,2.400501277228566,-0.09344052610381566
19505980.25,-0.676743,-0.171612,-0.039434,-0.095081,-0.466723,2.340207,0.6094257870758142,0.17202732349052696,-0.7033628193083173,-0.5348653579482017,2.326332016297195,-0.07441745061857723
19505990.125,-0.665498,-0.189214,-0.054826,-0.098916,-0.435561,2.235913,0.6168615366567664,0.16061847508882274,-0.7254476987355702,-0.5109715313464765,2.2213385757737276,-0.05803214005173899
19506053.0,-0.687498,-0.341027,-0.099538,-0.149404,-0.216817,1.510699,0.7359729830214417,0.1718662156122199,-0.8336675005579043,-0.3300445832096378,1.4957630364541121,0.0728433056467871
19506063.0,-0.686276,-0.371096,-0.103203,-0.17305,-0.181378,1.528283,0.753549053185563,0.17878772282674818,-0.8602265289456994,-0.34133495244929973,1.5061260151754707,0.11648212790420913
19506073.0,-0.687498,-0.393098,-0.105891,-0.183914,-0.133718,1.574367,0.7678926508541654,0.18515458574474175,-0.8797872817425031,-0.380005818221726,1.5359147819312482,0.16400510471239593
19506083.0,-0.671365,-0.42439,-0.107601,-0.204365,-0.094002,1.650163,0.7739760374708341,0.1915058244779874,-0.9181316719484727,-0.4185402645685602,1.597735584175493,0.2137858877294686
19506093.0,-0.669165,-0.440036,-0.115908,-0.205004,-0.057952,1.736873,0.7839567865631902,0.1904955751811931,-0.9369814660365452,-0.474109403417482,1.665924899726601,0.24905299538659365
19506103.0,-0.659632,-0.458615,-0.122261,-0.206922,-0.029845,1.806605,0.7891173274330123,0.1906353534693861,-0.9633687111531382,-0.5182371595521964,1.721100806147921,0.27707638959364284
19506113.0,-0.652543,-0.47695,-0.124704,-0.2082,0.000706,1.89756,0.7941804809102097,0.19492043333060208,-0.9886798685326237,-0.5722314827238578,1.7948480908832547,0.30846904685623044
19506123.0,-0.632009,-0.507997,-0.120795,-0.191584,0.023313,1.983664,0.793913032532186,0.20285966305942238,-1.0252549795875217,-0.6298978182382168,1.8628530910479009,0.32431140848421713
19506186.0,-0.531298,-0.587938,-0.152557,-0.0823,0.220061,1.505848,0.7723743839466944,0.1751425537426314,-1.1548715331766106,-0.6383696498750618,1.3354698819526136,0.36301889391719544
19506195.875,-0.56992,-0.597472,-0.148159,-0.069518,0.238392,1.46704,0.8037814829515605,0.1943411619921285,-1.1410656828741133,-0.6466652850492897,1.290118138821183,0.3623383178532007
19506205.75,-0.590454,-0.613362,-0.148892,-0.054819,0.250612,1.487657,0.8267711826114128,0.20623852711868668,-1.1446816448594672,-0.6759474297138233,1.3006438003513405,0.36104795225135783
19506215.625,-0.588498,-0.647832,-0.156711,-0.039481,0.260388,1.560421,0.845076770776944,0.21121381485274487,-1.1783494033002726,-0.7247909160201694,1.359331106966427,0.3621759611488218
19506225.5,-0.55672,-0.691347,-0.146449,-0.027977,0.267109,1.624695,0.83793856423637,0.2268211925829948,-1.2361276171283635,-0.7658903960569755,1.41206758353721,0.3622717408052603
19506235.375,-0.505631,-0.724349,-0.144494,-0.014556,0.271998,1.628334,0.8135280917617608,0.22566069526325525,-1.297442418840643,-0.7834486006017226,1.4092032438946305,0.3549942426407126
19506245.25,-0.470675,-0.732661,-0.129835,-0.009444,0.279941,1.581037,0.7833440260796624,0.23286894577616854,-1.3276101565418896,-0.7759858525530672,1.361135344915339,0.35112772241122064
19506255.125,-0.436208,-0.736084,-0.130812,-0.014556,0.298271,1.482806,0.7593267492670002,0.22301958654848966,-1.3505624131696832,-0.7416612887930107,1.2677265264609108,0.36152328697643316
19506317.0,-0.439631,-0.80649,-0.121283,-0.098277,0.340432,0.853398,0.7935268019723763,0.25601189225669785,-1.40396067621074,-0.4481215845263541,0.7048044430167106,0.3953203818961198
19506327.0,-0.433764,-0.822869,-0.118596,-0.120645,0.336154,0.819441,0.7960057050210363,0.2643288291690769,-1.4193266002975107,-0.41858194059526826,0.6804774600432368,0.4009711530803736
19506337.0,-0.435964,-0.828003,-0.117863,-0.138539,0.326378,0.78124,0.7997383485096503,0.26994378677542047,-1.4208256051839097,-0.387705465354964,0.6528353797168411,0.3994271274323499
19506347.0,-0.437186,-0.816758,-0.128857,-0.150043,0.312325,0.765475,0.7992932941473176,0.25979868970490394,-1.4104439381544627,-0.3685625475552536,0.6450351108899127,0.39255972457426064
19506357.0,-0.447453,-0.809912,-0.123727,-0.159629,0.292772,0.764262,0.8009658086229758,0.26829625914157457,-1.3974303665166758,-0.35392681169082657,0.6515771122594441,0.3814136140923785
19506367.0,-0.462853,-0.811868,-0.112488,-0.165381,0.275053,0.795187,0.8080592445982352,0.28647236355279737,-1.3885742417052416,-0.35642071520390833,0.6854719540213281,0.37204820515991815
19506377.0,-0.470431,-0.843404,-0.088299,-0.166659,0.244502,0.830962,0.8183797333747842,0.32270382592943025,-1.408104397317556,-0.3575452972446609,0.7262982213472342,0.35029494688772084
19506387.0,-0.456253,-0.870051,-0.07706,-0.169855,0.215784,0.898269,0.8165598246167678,0.33646115973775953,-1.4371701350958872,-0.3694596731491894,0.7965960559716568,0.33351900330999895
19506449.0,-0.307875,-0.886675,-0.090498,0.028901,0.065474,0.241574,0.7230867754280497,0.2839830553450499,-1.5344797458575539,-0.15908836846950203,0.18856463550317049,0.05113100046222858
19506459.0,-0.333052,-0.899631,-0.079503,0.051909,0.060585,0.213075,0.7465006091323819,0.3061652590326848,-1.5249571150107712,-0.16155177775908475,0.1571870114302418,0.030972708494872044
19506469.0,-0.331097,-0.917477,-0.078526,0.094727,0.054475,0.242181,0.7566707950650052,0.31192347122562225,-1.5363848036701369,-0.202521363935147,0.17197513210473717,0.0014205641153960758
19506479.0,-0.31203,-0.935079,-0.079259,0.132433,0.042255,0.273105,0.7551937697618495,0.31026519101751665,-1.5580639099402065,-0.2369424731255469,0.1919687843179192,-0.030275003148632542
19506489.0,-0.26583,-0.939479,-0.101004,0.17014,0.031257,0.259765,0.7368577385847362,0.27700900153268515,-1.5863402378437401,-0.2524858560039515,0.17187213003476892,-0.0641353124983683
19506499.0,-0.227208,-0.933123,-0.122749,0.199538,0.012315,0.151226,0.7194070108814622,0.24274101067160037,-1.600782556193778,-0.2163217493431696,0.07108220591610231,-0.10482650670613676
19506509.0,-0.203007,-0.919189,-0.147671,0.222545,-0.004182,0.02207,0.7107674475085779,0.2079501541179218,-1.5995776454934534,-0.1675357039174496,-0.047024195880284086,-0.14053954590682774
19506519.0,-0.208874,-0.906721,-0.149625,0.241078,-0.015181,-0.134373,0.7090329814655243,0.204201475619774,-1.5862874285628303,-0.10790038450988779,-0.19050916476710153,-0.16872739296379738
19506581.0,-0.163896,-0.874696,-0.157444,0.108787,0.025146,-0.47515,0.6701653718781976,0.1757478477207167,-1.5802884392480112,0.1121463281060615,-0.46940161508485795,-0.07293682220287971
19506591.0,-0.165852,-0.862228,-0.152557,0.053187,0.040422,-0.642507,0.6706250950439264,0.1796744913213015,-1.5587456551981027,0.2155077011094989,-0.6080053223542663,-0.034117427414503874
19506601.0,-0.18443,-0.844382,-0.149625,0.010368,0.061196,-0.770451,0.6804825050977281,0.18569663524061006,-1.5213859869283377,0.28902039990963235,-0.7168693606857475,0.003566144568590323
19506611.0,-0.222807,-0.844627,-0.141807,-0.036285,0.077694,-0.884447,0.7117245594812436,0.20787646830453854,-1.4830967594421043,0.3608340735720088,-0.8109393788580728,0.04213727372188676
19506621.0,-0.255074,-0.832159,-0.12788,-0.064405,0.105801,-0.940233,0.7275802951448016,0.2296119198572948,-1.4379610959131546,0.3870936004492093,-0.8620447913853938,0.0801078775875462
19506631.0,-0.263385,-0.809179,-0.122749,-0.08933,0.120465,-0.962669,0.7237437007227573,0.23303820424287358,-1.4013700042284984,0.4040226074978891,-0.8800295792996791,0.10741015256593148
19506641.0,-0.257519,-0.788888,-0.09172,-0.113615,0.132075,-1.008146,0.7005684150643257,0.2565721217972355,-1.3747632751961205,0.43145037809452114,-0.9183656181357349,0.1310179141730792
19506651.0,-0.252385,-0.762731,-0.073884,-0.132148,0.115577,-1.154887,0.6730648716414428,0.26231081262470785,-1.3592942083925839,0.5179227080387167,-1.0394028288033974,0.12642368281037267
19506714.0,-0.489498,-0.696725,-0.013779,-0.2082,0.017203,-1.749732,0.7611021477877289,0.36276202414431097,-1.1197961307456503,0.887945937710108,-1.5195405750898616,0.08805513836620316
19506723.875,-0.479231,-0.708459,-0.023797,-0.191584,0.015981,-1.647862,0.7693439454348371,0.3568632006114666,-1.1135841226716938,0.8322979749223378,-1.4328266882568845,0.08183370222582002
19506733.75,-0.467497,-0.716038,-0.040167,-0.142374,0.013537,-1.626033,0.7771398979363978,0.34331307302949815,-1.1051996352866689,0.7933531569495522,-1.425791308287974,0.04633397136710156
19506743.625,-0.461386,-0.704059,-0.048718,-0.11681,0.002539,-1.690914,0.7716246037028254,0.3307527335415283,-1.078407016371396,0.8135234232553581,-1.4868309338312482,0.018830614285839233
19506753.5,-0.474586,-0.682057,-0.048474,-0.089969,-0.011515,-1.842506,0.7652007393671313,0.3262195429864738,-1.0288442293482063,0.8745975672253383,-1.6241570327048513,-0.01576086104543376
19506763.375,-0.505875,-0.664211,-0.043343,-0.071435,-0.029234,-2.005012,0.7671762259430354,0.33052919218031035,-0.9660077176489675,0.9491325808185532,-1.7672053404874546,-0.04651166204654956
19506773.25,-0.555253,-0.629252,-0.029416,-0.055458,-0.034122,-2.103243,0.7588067874115749,0.3380173833425816,-0.8771758065145171,0.9880234808408788,-1.8567344244444677,-0.0649453315254142
19506783.125,-0.59192,-0.584759,-0.024286,-0.029895,-0.046343,-2.174794,0.7419972616930061,0.3326777354310299,-0.8220455893618752,1.0160227933286605,-1.9212541197176993,-0.09618013315854243
19506846.0,-0.991344,-0.351783,-0.083901,-0.007527,-0.195431,-2.832095,0.7738972567484852,0.25691226085401536,-0.33019950026440886,1.409665067726627,-2.4543808587998166,-0.21879446360308075
19506856.0,-1.055878,-0.354962,-0.080725,-0.012639,-0.235758,-2.616229,0.7820767633228403,0.2592772319120513,-0.2459945946907975,1.3492717911134218,-2.2431531137649303,-0.2193752521098905
19506866.0,-1.098656,-0.372808,-0.07364,-0.020947,-0.265698,-2.23058,0.7902561588396367,0.26729818870198313,-0.19037012003467782,1.2073796435451858,-1.8834929224858639,-0.2030028268555898
19506876.0,-1.072989,-0.379897,-0.068264,-0.020947,-0.27303,-1.715775,0.7641460639911043,0.2591953016845965,-0.19427939898651345,0.9868215698459875,-1.419004224687444,-0.17742099069695041
19506886.0,-1.028989,-0.411189,-0.060202,-0.006887,-0.285251,-1.299202,0.7533626702879973,0.2634525387615285,-0.22892511162491905,0.8083348498055852,-1.0424721821541103,-0.17084472657541822
19506896.0,-0.945144,-0.429279,-0.067531,0.011007,-0.285251,-0.846853,0.7278198402853919,0.24509320671516518,-0.29832651707006624,0.6032021512807967,-0.6393965728991436,-0.16114737948241295
19506906.0,-0.838077,-0.451037,-0.070219,0.047435,-0.287695,-0.537606,0.6986786633436609,0.23152418319411452,-0.39256043984309563,0.45749635452806037,-0.36543931924143497,-0.17660660528953037
19506916.0,-0.732965,-0.479639,-0.07364,0.078111,-0.289528,-0.380557,0.6867820898130758,0.227761468593736,-0.5008315057197529,0.37909574765994836,-0.22759605175606057,-0.19808551861556503
19506979.0,-0.434253,-0.280644,-0.115175,0.446225,-0.005404,-1.894653,0.4244065700853697,0.06357194434562177,-0.6894526211179863,0.6908099564503825,-1.749051193246151,-0.5024514620570201
19506989.0,-0.499275,-0.208771,-0.095385,0.459646,0.046532,-2.485254,0.3593905851335107,0.051139869434259085,-0.5874684553120336,0.9102615824640498,-2.301807738844647,-0.5128665535409164
19506999.0,-0.588498,-0.123208,-0.081458,0.474984,0.115577,-2.862414,0.2815101149041484,0.02796013084811822,-0.46323580659510366,1.0191928739852072,-2.671194215895034,-0.5082805299907599
19507009.0,-0.710476,-0.058669,-0.070463,0.496074,0.18951,-3.15832,0.2187521534241349,0.012368767865485167,-0.3179606012408132,1.0852493306310182,-2.971239587522004,-0.5009569641027058
19507019.0,-0.824388,-0.000975,-0.073395,0.503743,0.271387,-3.268679,0.1546757986703757,-0.01404232872005394,-0.18705377699149198,1.065660917029463,-3.106895752046854,-0.4724784806614431
19507029.0,-0.917766,0.045229,-0.073884,0.489683,0.325767,-3.268072,0.09025061219217367,-0.031502368038306736,-0.08312412701613935,1.0233072910440904,-3.131046517057528,-0.4190442364237147
19507039.0,-0.972033,0.115391,-0.063622,0.468593,0.353263,-3.223808,0.0014625864963095435,-0.04600670877972742,-0.020157033784495494,0.9818782556101354,-3.105279683015472,-0.3611998741601746
19507049.0,-0.996967,0.159884,-0.054338,0.423857,0.364872,-3.141342,-0.040658711371408085,-0.05436414450521124,0.008885583091974411,0.9407403262714199,-3.032347312321723,-0.31732209153944035
19507111.0,-1.097923,0.12468,-0.015001,0.129238,0.392368,-1.253724,-0.03720688820697988,0.010356119212479168,0.10440637656381262,0.1554575491060692,-1.3099039598227193,-0.04963408819243584
19507121.0,-1.035589,0.100478,-0.0409,0.125404,0.38748,-1.174897,-0.013520965980381916,0.0019954361354002116,0.04116589317869344,0.1269669281141981,-1.236425460202088,-0.037166581148924356
19507131.0,-0.998433,0.123458,-0.056537,0.134351,0.370982,-1.25615,-0.032604016247706175,-0.0197222991205422,0.006903557776969457,0.1746328365544623,-1.3044990291155247,-0.0370986988800994
19507141.0,-0.999167,0.146927,-0.053849,0.141381,0.352041,-1.510217,-0.05893953767091572,-0.029831355194014655,0.00918688713509714,0.29639557932883726,-1.5282441450903017,-0.03600463140396816
19507151.0,-1.022389,0.153038,-0.030638,0.138185,0.341654,-1.805517,-0.07973177250202047,-0.015798227323355535,0.03103435649648719,0.4279645540569184,-1.7921579344946412,-0.027027125795494024
19507161.0,-1.062967,0.155728,-0.01549,0.140742,0.34532,-2.017745,-0.09563247825940624,-0.00894725275177239,0.07012352975867248,0.5119469052595136,-1.9867777577816632,-0.03120265002004157
19507171.0,-1.105745,0.150349,0.001124,0.144576,0.359373,-2.098999,-0.10509744097872424,0.0029265982389044135,0.11095636868621954,0.5319443768918412,-2.0666763046070655,-0.04161978826034028
19507181.0,-1.118945,0.153527,0.009432,0.15608,0.378315,-2.098999,-0.11102460319589778,0.009947983913288761,0.12395373146729415,0.5143522295954756,-2.0750909219871447,-0.052148413424617
19507242.0,-1.130923,0.309741,-0.008893,0.295401,0.328822,-2.089297,-0.2521977295611993,-0.07093667164958734,0.14296530930665352,0.5482231069873996,-2.0548870282793787,-0.19348989293559338
19507252.0,-1.150967,0.337855,-0.00816,0.304348,0.306826,-2.005012,-0.28338443426068305,-0.08128385556576692,0.1627655907177145,0.5303619133406301,-1.9705087955826188,-0.20652928831815098
19507262.0,-1.157323,0.37208,-0.001807,0.304987,0.290328,-1.89526,-0.32155479269484993,-0.08956146379323454,0.16894164844793919,0.4975602919262184,-1.8645516010605934,-0.21260048973056145
19507272.0,-1.138256,0.375991,0.004545,0.297957,0.270776,-1.778837,-0.331124675978952,-0.08658753333396,0.14885841541548275,0.4652021544250227,-1.7507753380517375,-0.21149884108936048
19507282.0,-1.099145,0.353745,0.001369,0.293483,0.242058,-1.674542,-0.3113688845104781,-0.08225845669540481,0.10884628974073342,0.4462737140413184,-1.6445432593601246,-0.2124441024503774
19507292.0,-1.057345,0.340299,-0.004006,0.283897,0.208452,-1.527802,-0.2977419827660383,-0.08325773887339441,0.06687195439670145,0.41515218622394795,-1.497240019060342,-0.21011825650015528
19507302.0,-1.019456,0.378436,-0.004984,0.28198,0.171791,-1.431996,-0.3331659691052672,-0.10055601924016244,0.030251477219382567,0.4077790117988159,-1.3956493648033252,-0.21334605728125391
19507312.0,-0.998189,0.423418,-0.006938,0.269198,0.144295,-1.436847,-0.3739209660989946,-0.12128862746789812,0.010536688224404785,0.4350897927431091,-1.3885294917773607,-0.20124769403216208
19507373.0,-0.883788,0.474511,-0.013535,0.206568,0.075861,-1.688489,-0.4225204010755411,-0.15457218001798734,-0.10333447365840437,0.5972372437107345,-1.589243952086766,-0.13050543493066424
19507383.0,-0.877433,0.505069,-0.004984,0.189951,0.07525,-1.761253,-0.4575471052834522,-0.16056538214260527,-0.11124941124625277,0.6259328022006474,-1.655141488257701,-0.11167298638134804
19507393.0,-0.88501,0.541739,0.004545,0.157997,0.082582,-1.829166,-0.4992005408103069,-0.16780701119276534,-0.10591715803553858,0.6458066214521873,-1.7188746169032103,-0.07768496214424506
19507403.0,-0.891366,0.568386,0.012119,0.128599,0.095413,-1.909206,-0.5314505510912332,-0.17317577108882462,-0.10260748545265036,0.6654976199680118,-1.7960361985582542,-0.04556078457762281
19507413.0,-0.907744,0.594055,0.01896,0.106231,0.119854,-1.962566,-0.5625949964526323,-0.17846899770096103,-0.08956291761205336,0.6642065888863051,-1.853559584447384,-0.021489188357435317
19507423.0,-0.919722,0.603834,0.020426,0.078111,0.130241,-1.954684,-0.5767089859909675,-0.18238584989122364,-0.08072668615219444,0.6515087509123517,-1.8491500945917383,0.005819056108528751
19507433.0,-0.929744,0.625347,0.017739,0.067886,0.136352,-1.903142,-0.5993951503339476,-0.19450583259568172,-0.0733445176828635,0.6257608655434894,-1.803714846786985,0.013635970756304985
19507443.0,-0.9999,0.638548,0.011142,0.05766,0.138796,-1.835229,-0.6102668855054417,-0.20306389489394444,-0.0030009601238378467,0.5965646803973517,-1.7419319924358265,0.02092853286683716
19507504.0,-0.888677,0.696242,0.029711,-0.003692,0.176068,-1.475048,-0.6692169248691375,-0.21342631603189646,-0.1157034482099638,0.42018211566778496,-1.4232723881618918,0.06725230524591254
19507514.0,-0.894788,0.71311,0.032887,-0.008805,0.185233,-1.441698,-0.6868280715487474,-0.21716388062878,-0.11041580449297676,0.39938730664025096,-1.3957922017984585,0.07166466501183061
19507524.0,-0.896011,0.734134,0.035575,-0.006887,0.200508,-1.428964,-0.7080511540234712,-0.22303456750431042,-0.1100712569614376,0.38120177880891837,-1.3899465690948314,0.07016224785042532
19507534.0,-0.88941,0.755402,0.032887,-0.003053,0.211507,-1.428964,-0.7272406954659092,-0.23416026390798647,-0.11735974137942079,0.3719336912140151,-1.3942029305702783,0.06742523921474723
19507544.0,-0.877922,0.75638,0.028978,0.004616,0.21334,-1.43139,-0.7271496399135821,-0.23847573795996926,-0.12932199376233514,0.3721049577369519,-1.3972171941155633,0.0611114396116857
19507554.0,-0.868877,0.75198,0.028489,0.008451,0.21945,-1.4229,-0.7233498547654716,-0.23738184751521899,-0.13881033986059016,0.36385350480492007,-1.3918049885675456,0.057996833884883484
19507564.0,-0.851033,0.751246,0.030444,0.015481,0.213951,-1.398039,-0.7234080366605712,-0.23586576511950585,-0.15702745591538528,0.35987874411577475,-1.3669022862015792,0.050923145951024804
19507574.0,-0.838566,0.749291,0.037529,0.012285,0.21945,-1.363477,-0.7241053125812371,-0.2291143323503356,-0.16980936895114926,0.3410130668700761,-1.3372896724992882,0.05239440146248767
19507635.0,-0.74861,0.769092,0.051456,0.018676,0.223116,-1.2228,-0.7452104375273666,-0.22758644708019973,-0.2601128671170971,0.2823413386736408,-1.2099746683542014,0.0401752765904294
19507644.875,-0.738588,0.79525,0.04999,0.022511,0.21334,-1.239172,-0.7684694559892704,-0.239460257060732,-0.27024163119292544,0.2982193668429559,-1.22113769968053,0.03815591649704158
19507654.75,-0.732965,0.822141,0.047791,0.03657,0.206008,-1.285255,-0.7925205061877986,-0.25250999938901986,-0.27640657668315355,0.32406359711951077,-1.2609156176714347,0.027049327592912377
19507664.625,-0.734432,0.838521,0.055121,0.031458,0.193176,-1.33619,-0.8110812494011063,-0.25260073463407,-0.27620014476495747,0.3565082605147676,-1.3020648238154713,0.03520431233699152
19507674.5,-0.74421,0.838521,0.060007,0.024428,0.188899,-1.368328,-0.8137317978954918,-0.24813149022017475,-0.26730759779776203,0.37360630205707457,-1.3293151372826357,0.04405305691419425
19507684.375,-0.750077,0.827764,0.064649,0.022511,0.178512,-1.350743,-0.8059361081454011,-0.23977133376152443,-0.26178259576215357,0.37672845106616937,-1.3087828724213688,0.04519953902150536
19507694.25,-0.748365,0.815541,0.06807,0.012285,0.170569,-1.299202,-0.7954724104977557,-0.23213597741456068,-0.26302825499706123,0.3637728878059082,-1.2577990747651377,0.05273817789148095
19507704.125,-0.741765,0.798673,0.071979,0.011007,0.157126,-1.210672,-0.7813971056522329,-0.22208329400066368,-0.2696764919577571,0.34063965328017126,-1.171341484151704,0.04960019785693927
19507764.0,-0.654009,0.823853,0.092258,0.042961,0.08136,-0.982072,-0.8085966253496092,-0.21762604602741653,-0.35673996096625443,0.31956987308274104,-0.9331523791974872,0.005678355479330091
19507774.0,-0.645454,0.829231,0.098611,0.046796,0.078916,-1.021486,-0.8146496447165746,-0.2146285294166186,-0.3642016062291297,0.3377045350029878,-0.9684003037295019,0.0027834588237856707
19507784.0,-0.640809,0.841454,0.097145,0.051269,0.072806,-1.070602,-0.8242679264437258,-0.22135932221000137,-0.3677812122936483,0.3629641878484975,-1.0111254742083424,-0.00037436270546805256
19507794.0,-0.640565,0.859789,0.096656,0.06469,0.070362,-1.117292,-0.8400614213792105,-0.22951834451397501,-0.36713258582551045,0.3840914330034734,-1.0534649691192768,-0.012741677278115001
19507804.0,-0.637876,0.867612,0.096412,0.062134,0.066085,-1.132451,-0.8462797394725304,-0.23331822071312042,-0.36888601813494104,0.39389572448109184,-1.0655538506238318,-0.010690100010820023
19507814.0,-0.636898,0.873724,0.094213,0.063412,0.061196,-1.134877,-0.8500876497399439,-0.23813824104498985,-0.3686918772416939,0.39923833526531327,-1.065902636719876,-0.013120898490453017
19507824.0,-0.627854,0.881058,0.096168,0.061495,0.055697,-1.116686,-0.8562931057386265,-0.24001409638664536,-0.37640760147015917,0.39692862031508963,-1.0469674228394314,-0.01335287675817657
19507834.0,-0.619787,0.886925,0.100566,0.048713,0.048976,-1.077272,-0.8632938013507075,-0.2386581244662158,-0.3846533387384691,0.387097907925025,-1.007688725414201,-0.002282385193614668
19507895.0,-0.492431,0.929706,0.106429,-0.045233,0.007427,-0.802588,-0.9003015989321833,-0.25614713471058986,-0.5080504654157,0.3146021165980322,-0.7356130892635562,0.07840646336983655
19507905.0,-0.485098,0.922617,0.107895,-0.04715,-0.004793,-0.764387,-0.8917850401953893,-0.2529270941420403,-0.5111944594723059,0.31135590426307597,-0.6954338703508016,0.0772192590447934
19507915.0,-0.476786,0.916505,0.114981,-0.046511,-0.015792,-0.735281,-0.8864066875440595,-0.24499153069657661,-0.5154494150802036,0.310564065462188,-0.6642034315693565,0.07371955019592341
19507925.0,-0.479231,0.915527,0.119623,-0.041398,-0.030456,-0.723154,-0.8848313858632229,-0.2409852112157623,-0.508918288076553,0.3198528861593795,-0.6472320692906278,0.06616532137976203
19507935.0,-0.481675,0.919439,0.129885,-0.036285,-0.03901,-0.73225,-0.8900498001910783,-0.233782560362358,-0.502600702431897,0.33197419112643534,-0.6521508531787585,0.059336708277138765
19507945.0,-0.488031,0.929951,0.130862,-0.027338,-0.045121,-0.751653,-0.8974716847123765,-0.2376380152547111,-0.49188512002566703,0.3459175130681406,-0.6676234572040463,0.048841548272656354
19507955.0,-0.503431,0.936307,0.133061,-0.02606,-0.056119,-0.763174,-0.9013001508731302,-0.2382925735712759,-0.4720857198864092,0.3611515955083559,-0.673619645663648,0.045487559560283726
19507965.0,-0.528853,0.940218,0.131595,-0.022865,-0.05673,-0.760749,-0.9038559970061103,-0.24025539196620446,-0.4465252395409019,0.36067349823938355,-0.6712772446586558,0.042209366226568776
19508027.0,-0.623943,0.943641,0.128907,-0.006248,-0.029845,-0.447257,-0.8988272928289499,-0.23978902145577877,-0.3435009964713874,0.20894794029827918,-0.3962769072311299,0.016551634917353793
19508037.0,-0.639587,0.972732,0.132817,-0.010722,-0.015181,-0.402386,-0.9205375099370341,-0.24635344042418428,-0.31820816588045514,0.17773401571383515,-0.36095424644974533,0.0195593626974587
19508047.0,-0.654743,0.998646,0.12964,-0.020308,0.00315,-0.342962,-0.9356228650701359,-0.2575955170889488,-0.2921559755859861,0.13750186697996325,-0.31361195461337427,0.028036570913778498
19508057.0,-0.671854,1.000846,0.121822,-0.011361,0.011704,-0.270199,-0.9258571405719748,-0.26261167469950586,-0.263966864686509,0.09992339125594986,-0.250947843577034,0.017721490398578822
19508067.0,-0.685543,0.996935,0.108384,-0.003053,0.02148,-0.151351,-0.9070161324961429,-0.26982249623364113,-0.23834834310691214,0.04228349293628427,-0.14673339286247172,0.007697665501613737
19508077.0,-0.705099,0.993512,0.105696,-0.002414,0.024535,-0.022801,-0.8910262851053053,-0.26618664854120166,-0.20588466470490463,-0.012842319559846358,-0.0305999961903384,0.0051375367126729994
19508087.0,-0.708521,0.987645,0.107651,0.021871,0.030035,0.12879,-0.874434877583509,-0.2572675541169161,-0.1886983041240372,-0.08179001518673225,0.10418636785530694,-0.02056453585357008
19508097.0,-0.705343,0.993268,0.103986,0.041683,0.034312,0.279776,-0.8783496646573675,-0.26307197545035405,-0.19117482853342244,-0.14902478896259108,0.23914871910128613,-0.042295371329134336
19508158.0,-0.708032,1.02407,0.077599,0.172057,0.066085,0.829143,-0.8792776199071479,-0.29057477012873323,-0.16424438211875889,-0.4160951673606589,0.7193972891145948,-0.17544601744319369
19508168.0,-0.720254,1.01258,0.074667,0.179087,0.085026,0.880078,-0.849000368284786,-0.2783297342880894,-0.1331723496170537,-0.45707057368355686,0.7570664040072588,-0.178257709300615
19508178.0,-0.727588,1.005246,0.071735,0.1842,0.100913,0.950416,-0.8216732916629464,-0.26735630159246043,-0.1064546244025544,-0.5029754048261357,0.8138278919892412,-0.17917463823134328
19508188.0,-0.735165,1.004269,0.071979,0.188034,0.126575,1.035308,-0.8000261392001424,-0.2552709924908798,-0.0785882163678197,-0.5633418466295822,0.8801963557406024,-0.17646815526302484
19508198.0,-0.736143,1.006224,0.070513,0.186117,0.155293,1.102008,-0.7803293220954847,-0.2459984178704158,-0.05663566673460994,-0.6179928791921714,0.9293454199942579,-0.1660691940290754
19508208.0,-0.737121,1.022115,0.06636,0.170779,0.180345,1.157794,-0.771119245068928,-0.2441587924496304,-0.0313763964160975,-0.6618470212896495,0.9715318823952096,-0.14234132991383344
19508218.0,-0.749099,1.045094,0.065138,0.147772,0.218839,1.188112,-0.7655959348390415,-0.24056769683454093,0.006778916882280605,-0.7049943443945433,0.9864161163639863,-0.10631752535729408
19508228.0,-0.764988,1.050472,0.063184,0.106231,0.265276,1.217824,-0.7656732119588592,-0.2423536479476557,0.023571943049958664,-0.7477253644308988,1.0013591626144436,-0.054205934617716035
19508288.0,-0.809477,0.9808,0.067826,-0.139817,0.404588,2.049152,-0.6608349655155267,-0.19068918117950087,0.07180072977125004,-1.140368144676881,1.7426120152400923,0.21243356910825703
19508298.0,-0.792121,0.961731,0.070025,-0.155795,0.398478,2.185584,-0.61469419647069,-0.16905938514261795,0.0727794110381931,-1.182586144976356,1.872776721051291,0.2324469452656652
19508308.0,-0.779899,0.945108,0.081019,-0.175606,0.384425,2.255923,-0.5726357775065242,-0.13998547947398707,0.07727804771188787,-1.1892077450001797,1.946444513521728,0.25484765018094674
19508318.0,-0.765232,0.931173,0.091037,-0.173689,0.363039,2.312921,-0.5334718592605414,-0.11386334256806076,0.0786073519674941,-1.1912143337150964,2.0069329725364233,0.2545529245182878
19508328.0,-0.758877,0.919928,0.096656,-0.172411,0.330655,2.338388,-0.49211602339034094,-0.09173962566597732,0.08669676968975276,-1.1713620838013796,2.0426418974526297,0.2502831754105952
