time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19453712.0,-1.001855,-0.535866,0.045103,-0.189027,0.086859,0.368911,-1.049475448415005,0.3185418935327794,-0.6999459434890518,-0.09665617888619471,0.36424320331016025,-0.19327568511448412
19453722.0,-1.002589,-0.553712,0.045836,-0.166659,0.102746,0.41257,-1.0474050889887279,0.3250731088247686,-0.6666043278017627,-0.06606640041571865,0.39995761270172614,-0.21027388443419698
19453732.0,-1.002589,-0.563246,0.046325,-0.156434,0.124742,0.482302,-1.041967057595001,0.3309120906991602,-0.6403076256327827,-0.0410695106757506,0.46152106250462216,-0.240746726418988
19453742.0,-1.000633,-0.587449,0.048035,-0.141096,0.298271,0.569012,-1.035657663523855,0.3392378814678317,-0.5987507591576938,0.009096087015465161,0.5055759477445024,-0.4206644138315664
19453752.0,-0.998922,-0.612873,0.046081,-0.118728,0.160181,0.622979,-1.0290279368482869,0.3441915356128734,-0.5547858641370313,0.021683950289091727,0.5850185412862304,-0.2917880015305487
19453762.0,-0.998189,-0.641231,0.046081,-0.102111,0.182789,0.667243,-1.0219485958021155,0.3515570711234844,-0.5083592501387203,0.0455489098697073,0.6211529722707029,-0.31803455431753463
19453772.0,-1.004055,-0.672523,0.041927,-0.08933,0.200508,0.668456,-1.031195477067942,0.3551626313420239,-0.47782484236050726,0.05980714031351191,0.6163837319222647,-0.3339325259526267
19453834.0,-1.149012,-0.692324,0.067093,-0.1379,0.110078,1.24511,-1.154830557510333,0.41028637633468157,-0.45038737223065106,0.11214030214114235,1.2001019620337325,-0.3586256007906835
19453844.0,-1.136789,-0.696969,0.066115,-0.148765,0.086859,1.476742,-1.1262922530719417,0.40963217106453204,-0.4117029187510044,0.14051677344503277,1.4312680878102706,-0.3770532361173014
19453854.0,-1.110634,-0.702347,0.059763,-0.150682,0.078916,1.670173,-1.082905116311122,0.40091228071423113,-0.36995503432397137,0.17103212665247106,1.621096435312987,-0.4015034360715489
19453864.0,-1.097189,-0.711393,0.060252,-0.149404,0.074639,1.818733,-1.0485318906549812,0.40131668082487887,-0.32690282897252254,0.19600504643821196,1.7664923954002827,-0.4204389368145222
19453874.0,-1.077389,-0.717993,0.060496,-0.159629,0.073417,1.921209,-1.0060147891476308,0.399356967012093,-0.28698595504636104,0.20077743418828445,1.8691732370527008,-0.4333535819832325
19453884.0,-1.072745,-0.706259,0.059274,-0.17305,0.077083,1.989728,-0.9781764700493056,0.3953158539393259,-0.26515771335061195,0.19554853299153754,1.9390035555740666,-0.4437697467031588
19453894.0,-1.067122,-0.704792,0.061718,-0.195418,0.08136,2.06613,-0.9465243366249787,0.39621120088125655,-0.23423332395247423,0.18279952799927493,2.018366927488183,-0.45440081404983534
19453904.0,-1.0439,-0.700392,0.067337,-0.213952,0.090525,2.151021,-0.9233466830090852,0.39615422786845983,-0.24151258022887134,0.17937563310556345,2.102449628282927,-0.4779032529194159
19453965.0,-0.912144,-0.819936,0.074911,-0.342408,0.163236,2.149808,-0.7505969535973515,0.39589104056876684,-0.11129989535234426,0.04009899847224274,2.1179313183564985,-0.5275629517604792
19453975.0,-0.917277,-0.883741,0.077843,-0.354551,0.173624,2.003068,-0.7162406004530308,0.40827483484351484,-0.02595387996502828,-0.005356606670119867,1.9800627321448794,-0.4974494960666236
19453985.0,-0.911655,-0.933368,0.093236,-0.374362,0.168736,1.826009,-0.6695338079900721,0.4269254856679339,0.03944346829950869,-0.06072939453277885,1.816977253813488,-0.4447844563213496
19453995.0,-0.940011,-0.948769,0.119134,-0.385866,0.155293,1.710799,-0.6590401381923057,0.45702537287863637,0.0746023032892727,-0.0941180295538005,1.7129123468692042,-0.3961247185697259
19454005.0,-0.952966,-0.941924,0.127686,-0.385866,0.141851,1.65562,-0.6408958290788674,0.4632603548101025,0.08917910072610598,-0.10469085992873384,1.6641106877807732,-0.3603710632364711
19454015.0,-0.962744,-0.927989,0.140391,-0.385227,0.127186,1.704129,-0.6193658118060725,0.4713965447528616,0.09632135585277547,-0.09487811390283042,1.715357488900141,-0.3423135953222496
19454025.0,-0.976189,-0.90941,0.151874,-0.381392,0.119243,1.842987,-0.5996820518972676,0.47781440384462254,0.10232121262719554,-0.06711856587342042,1.8525401175097327,-0.34622253539323655
19454035.0,-0.970566,-0.888142,0.162136,-0.350716,0.119854,2.15951,-0.5992707658285609,0.48385647488346956,0.07881421753358105,0.017322096344347376,2.1515550766663494,-0.41395752332998753
19454097.0,-0.803366,-0.781065,0.192921,-0.072074,0.308048,3.246725,-0.43121058525445466,0.45552109588144235,-0.051719483067652415,0.40648650411355153,3.1236685431639026,-0.8478059989330389
19454106.875,-0.75081,-0.769576,0.195609,-0.023504,0.344709,3.259459,-0.34737707041378735,0.4362761455981323,-0.06020318552903581,0.43681780330987996,3.128197635315333,-0.8757964754993562
19454116.75,-0.716832,-0.754419,0.194876,0.029541,0.384425,3.245512,-0.285185384254249,0.41661684271648813,-0.06936983600696633,0.46373449286143886,3.1065794876652744,-0.9033922738201356
19454126.625,-0.676254,-0.743662,0.199762,0.085141,0.415587,3.206705,-0.21724900940181383,0.4003190164919615,-0.08195585489975543,0.4903894410045972,3.0618266413011823,-0.9206814412404134
19454136.5,-0.633965,-0.730461,0.198785,0.134351,0.44186,3.147281,-0.153409233292006,0.3770291823469052,-0.10038065118041015,0.5080503682357558,2.9997229146295403,-0.9285555462889484
19454146.375,-0.597298,-0.725572,0.19512,0.172057,0.44736,3.0824,-0.09493932868752773,0.35217423781986873,-0.1121648393579156,0.5248825813457668,2.936428107823463,-0.9125856585730022
19454156.25,-0.554031,-0.731194,0.190234,0.223184,0.45347,2.975073,-0.03036351058640479,0.3242204607833262,-0.1215108769100685,0.54464614947898,2.8286904840957634,-0.8990974425104311
19454166.125,-0.502209,-0.746107,0.186569,0.256416,0.438194,2.830151,0.019479837152201158,0.30819888767026493,-0.1349384365986806,0.55082843430508,2.68014943471939,-0.8836882216185452
19454227.0,-0.454297,-0.832892,0.164335,0.255777,0.162014,1.859966,0.11415802527493576,0.26208144964620306,-0.08055337342797779,0.5018607992871887,1.7460166968861923,-0.5007048665775629
19454236.875,-0.458209,-0.845604,0.157005,0.245552,0.116188,1.831466,0.12899721949653944,0.2423418929972454,-0.06496935516386784,0.5136723422685537,1.7246271727989375,-0.43573499381606134
19454246.75,-0.441586,-0.859784,0.156272,0.218071,0.060585,1.8442,0.1625440396869668,0.2239108133305358,-0.060802979736466756,0.5260531080841219,1.745610197790391,-0.3583466312262847
19454256.625,-0.429853,-0.84756,0.149431,0.198259,0.016592,1.914539,0.17648878480126584,0.20163081464182797,-0.07606390783980886,0.5506555772273976,1.8198177048653887,-0.30013907508491766
19454266.5,-0.436697,-0.840471,0.146255,0.168222,-0.018847,2.031567,0.17812866439696262,0.18821252309762318,-0.07732317589289137,0.573391223045072,1.9406542821844932,-0.2469854015035446
19454276.375,-0.406386,-0.877141,0.137948,0.133073,-0.029845,2.138288,0.23242764257391796,0.16007958485710092,-0.0651698105749316,0.5764261514429692,2.0530100102938977,-0.20918295309058332
19454286.25,-0.393186,-0.946569,0.147232,0.094727,-0.039621,2.175276,0.2955243238014663,0.15141740004769672,-0.019182224271255488,0.5615815732599082,2.0974670274522826,-0.16621344612098443
19454296.125,-0.356275,-1.003529,0.146988,0.048074,-0.048176,2.138894,0.35808749442716015,0.13899534454442466,0.0040226302926916575,0.5229477435167631,2.0710826933662374,-0.12900276926321075
19454357.0,-0.165852,-0.841693,0.117668,-0.035007,0.028202,2.507565,0.4128523376930271,0.07683037676276211,-0.24273532312348364,0.4952455272731544,2.4538185727906936,-0.15300114908516052
19454367.0,-0.116718,-0.829959,0.113515,-0.013278,0.077694,2.729495,0.45371898404130956,0.0578497444863014,-0.2885696246199551,0.5336271345045606,2.6697094073341354,-0.2103553651730079
19454377.0,-0.044607,-0.828736,0.0991,0.000782,0.14124,2.901702,0.5150908677703696,0.023898113562969125,-0.34218222108801355,0.5468932301620392,2.8401765493116966,-0.2722660637516776
19454387.0,0.014549,-0.827758,0.083707,0.008451,0.198064,2.986594,0.5651792220474756,-0.007945791914992865,-0.3893354823058298,0.5413065957196942,2.926170959621903,-0.32179989563203837
19454397.0,0.123327,-0.856361,0.076622,0.027623,0.274442,2.98053,0.6700242253584626,-0.04497142763190755,-0.4491100379717019,0.5113855270927481,2.9234645782798263,-0.38920460508096344
19454407.0,0.09815,-0.899876,0.076622,0.026345,0.353874,2.885331,0.6887495727966315,-0.04940665974083757,-0.409691456350401,0.4442754959643873,2.8388222556632816,-0.4413199869691348
19454417.0,0.133105,-0.945835,0.075156,0.026984,0.425363,2.686442,0.7506630307407168,-0.06799876448689203,-0.40851847459669777,0.35895639645912647,2.6525689264292636,-0.4833847674182419
19454427.0,0.135305,-0.954636,0.076133,0.014842,0.484632,2.459661,0.7583839826147436,-0.06856302928132545,-0.4036893300139866,0.25734916430074994,2.4420919095882345,-0.5049546594164662
19454487.0,0.188594,-0.947547,0.123532,0.033375,0.449193,1.408829,0.8029998260422128,-0.036480846242875016,-0.4499694587547164,0.05351114730860924,1.4140922630593413,-0.43031037842983544
19454497.0,0.187372,-0.895231,0.115469,0.058299,0.402144,1.434903,0.7662804988595214,-0.04141547657489411,-0.48913910398849525,0.11342676510936078,1.4284076975570583,-0.4133412731177107
19454507.0,0.193483,-0.84536,0.109606,0.092171,0.350819,1.540411,0.7373102411232274,-0.04601610489624753,-0.5327326219925194,0.2014150626049606,1.5168898242874433,-0.40362451170865343
19454517.0,0.193483,-0.796467,0.098855,0.112622,0.314158,1.715044,0.7038677570078975,-0.05425674960065952,-0.5719882593077115,0.28783102541333455,1.6766645661632482,-0.3983768557109147
19454527.0,0.19935,-0.757597,0.101299,0.150967,0.292772,1.879369,0.6850232279825166,-0.05235989340479815,-0.6101837060908675,0.3739394784329382,1.8242991085852829,-0.415495302161462
19454537.0,0.22355,-0.71946,0.092503,0.185478,0.267109,2.115852,0.6763174562090912,-0.06534594219730297,-0.6616529808403645,0.4794905280680012,2.041262839279292,-0.4311772799435421
19454547.0,0.25655,-0.654921,0.071246,0.221906,0.260999,2.366281,0.6509842177136196,-0.08808851012265317,-0.7387044318608564,0.5773608037930539,2.273514896715071,-0.46306915083613637
19454557.0,0.282706,-0.577181,0.057808,0.255138,0.266498,2.619742,0.6095103735778242,-0.09467437544539306,-0.8104314868021439,0.6613258054045679,2.511519716208264,-0.5040650987870162
19454617.0,0.586063,-0.470105,-0.026973,0.437917,0.490131,3.22247,0.7061802073602376,-0.23109474204678698,-1.1144588513570748,0.7897596049404878,3.0842942947837724,-0.8244519795103384
19454627.0,0.647908,-0.477928,-0.03186,0.455811,0.536568,3.037529,0.7447339983039143,-0.2567425805840129,-1.1693207852962162,0.7284297054313494,2.906736215228693,-0.8616995134669476
19454637.0,0.708041,-0.475728,-0.025263,0.483931,0.576895,2.830151,0.7762596069122943,-0.2698381891925088,-1.2299690874088909,0.6694359773168952,2.705227193363502,-0.9001961126040298
19454647.0,0.740308,-0.468883,-0.00987,0.506299,0.601947,2.592456,0.788806077274216,-0.2676790980344378,-1.2722820089240805,0.6063306199408515,2.4742606152243516,-0.9219026886921172
19454657.0,0.753264,-0.453237,-0.003273,0.516525,0.605002,2.390536,0.7806603093116443,-0.26786271862868566,-1.3027543390742689,0.5608737617185031,2.2767135379859464,-0.9216745370749102
19454667.0,0.771353,-0.455193,0.001369,0.531863,0.596448,2.112214,0.7887171274187353,-0.2745229917887755,-1.3236516830091851,0.5020888654728753,2.0034164159929793,-0.9134034620949306
19454677.0,0.808997,-0.459104,-0.003762,0.531224,0.570174,1.795084,0.8071863770118254,-0.29555145181854187,-1.3554803420211528,0.43299753114567985,1.694049058886156,-0.8788258187016794
19454687.0,0.848353,-0.460815,-0.015001,0.529945,0.521293,1.440967,0.8272826579163617,-0.3160080993934229,-1.3847344433029063,0.3579401552545216,1.3485588638250494,-0.825979313311334
19454748.0,0.684086,-0.468883,-0.02795,0.461563,0.050198,0.575682,0.735770134603043,-0.29297423848113724,-1.2478195516855315,0.40800009164537787,0.44420510528602863,-0.4280043889403377
19454758.0,0.709263,-0.477194,-0.038945,0.441751,-0.022513,0.656935,0.7525998200886417,-0.3132921838562367,-1.2602428638159633,0.4805012725128774,0.5091439849638709,-0.3702773353631238
19454768.0,0.723686,-0.499685,-0.046275,0.425774,-0.073838,0.690285,0.7752383297793969,-0.3302997799414991,-1.2558427033500241,0.5233094186809084,0.532434541175336,-0.3254068871862725
19454778.0,0.729552,-0.509219,-0.050428,0.408519,-0.131885,0.716965,0.7842620737398469,-0.3390782364795508,-1.2530850510958564,0.5678987858946171,0.5480849298875679,-0.2746163076376927
19454788.0,0.718064,-0.509464,-0.054338,0.397015,-0.175267,0.746071,0.776412413130767,-0.34108885697884256,-1.2428255547040419,0.6052097629717514,0.5677968714254197,-0.23725350188813216
19454798.0,0.722464,-0.517042,-0.058247,0.388707,-0.20704,0.784878,0.783144665348145,-0.34843151599814637,-1.240747348614632,0.6386351974702525,0.5984143921779878,-0.20985106175423818
19454808.0,0.770375,-0.537089,-0.069975,0.382316,-0.229648,0.81459,0.8216823444699827,-0.3763594864095743,-1.2646325697015288,0.6632228581359584,0.6220040278936659,-0.18896302704504492
19454818.0,0.815353,-0.559579,-0.08268,0.381038,-0.245534,0.819441,0.8601711244486338,-0.4043528747098234,-1.285253472597049,0.6759486719953807,0.6231161710204859,-0.17826969827048628
19454880.0,0.870353,-0.432702,-0.107601,0.37976,-0.153882,0.425303,0.7894487708023278,-0.4123543950348703,-1.403804199814861,0.47695874232610425,0.27292903385024897,-0.21633323816110794
19454889.875,0.870598,-0.405077,-0.107601,0.368896,-0.118443,0.51929,0.7688765654996014,-0.40742955428956024,-1.4200431097529729,0.4773685859681098,0.3714235545025219,-0.23224746167939014
19454899.75,0.895042,-0.386987,-0.110533,0.374008,-0.073838,0.642382,0.7679430494005448,-0.4135883994621756,-1.4497607950118683,0.4906731928387036,0.4954935196727044,-0.2677959260777275
19454909.625,0.940998,-0.375252,-0.123971,0.361866,-0.015792,0.716965,0.7803681103979441,-0.4365762258627455,-1.492023291760038,0.4681763714719042,0.581357578396667,-0.296764977180874
19454919.5,0.975954,-0.367674,-0.124704,0.350362,0.025757,0.729093,0.7937728196911629,-0.4465336897549076,-1.5232149105686967,0.43729762214370904,0.604306525967007,-0.313971287036164
19454929.375,0.978887,-0.356184,-0.122505,0.335024,0.082582,0.691498,0.7869264824708292,-0.4454693041409462,-1.5314114092718265,0.3759062293159741,0.5854204747727845,-0.33646355788146476
19454939.25,0.95762,-0.347383,-0.122994,0.305626,0.134519,0.628436,0.7672665263527916,-0.44196027242606295,-1.5184705702936292,0.3010103190138016,0.5451121619909937,-0.3444995472126403
19454949.125,0.94442,-0.333204,-0.12446,0.27495,0.180956,0.564768,0.7486854610293889,-0.4364473616443362,-1.517134522704595,0.22662964596755072,0.5050101640283671,-0.34772001388569007
19455010.0,0.95982,-0.327337,-0.117863,0.148411,0.302548,-0.028258,0.7586976748818068,-0.437735679413388,-1.5244625285332019,-0.14324818730956207,0.011690920939712982,-0.3061093121567947
19455020.0,0.920464,-0.318781,-0.106868,0.12093,0.284218,-0.178637,0.7367515935358558,-0.4200705313238326,-1.490952043296176,-0.19752540237122648,-0.1274569284930602,-0.268427943758097
19455030.0,0.883309,-0.302401,-0.106868,0.101118,0.264665,-0.278081,0.7063977323364562,-0.4106505818320363,-1.4641877498350446,-0.2291296503195488,-0.22087548364514764,-0.23730798296509836
19455040.0,0.851775,-0.292378,-0.11151,0.085141,0.234725,-0.298091,0.6820325483285751,-0.40804222190443046,-1.4379191406786473,-0.22306709880624692,-0.24345885484841934,-0.20535801716285723
19455050.0,0.827086,-0.289445,-0.11151,0.081946,0.206619,-0.292634,0.6682404800035998,-0.40409712286844207,-1.4128490228824646,-0.2017857274563602,-0.24513009924127122,-0.18502694580485315
19455060.0,0.822442,-0.293356,-0.110533,0.074916,0.171791,-0.272624,0.6717263690300084,-0.4060853053385632,-1.3982016325014843,-0.17317329262412628,-0.23364069721166478,-0.1577068021398123
19455070.0,0.845175,-0.299468,-0.117374,0.069164,0.143073,-0.273837,0.691007283992843,-0.4233787242434613,-1.4012952888482664,-0.1561618291857506,-0.24057409446154074,-0.1340814415695555
19455080.0,0.881842,-0.303624,-0.116397,0.055743,0.110689,-0.300517,0.7171407874863924,-0.4340400608413189,-1.4250875491675346,-0.1520913583628832,-0.26905889831231494,-0.10072403888494735
19455142.0,0.888931,-0.346405,-0.134477,-0.029895,-0.077505,-0.850491,0.7512590001943036,-0.4648787882066,-1.384417009532121,-0.27959230699232773,-0.7984050298570913,0.12088518230372698
19455151.875,0.899687,-0.366451,-0.136187,-0.039481,-0.084226,-0.942052,0.778313956718102,-0.4760598526099459,-1.3603669433366623,-0.315893086276382,-0.8814636862123132,0.13909732949551162
19455161.75,0.91362,-0.396276,-0.139363,-0.054819,-0.087281,-1.095463,0.813578290187432,-0.49149990458612264,-1.328140865898362,-0.38159669591758305,-1.0191551730986033,0.16238526688754698
19455171.625,0.919487,-0.445169,-0.143517,-0.069518,-0.082393,-1.2895,0.8550691075393942,-0.5088486267374331,-1.272321147578025,-0.4673775479746625,-1.1928616047769993,0.18185441504410682
19455181.5,0.884775,-0.493574,-0.14596,-0.079743,-0.083615,-1.495058,0.8672119116271901,-0.5106651991658154,-1.186844776201671,-0.550714104164714,-1.3797596439954958,0.20377963076195715
19455191.375,0.818775,-0.520465,-0.143517,-0.088051,-0.085448,-1.637554,0.8426839694851076,-0.4922015289517988,-1.097441411162471,-0.6094575889662611,-1.5086705398334108,0.22161248094635133
19455201.25,0.777219,-0.519732,-0.141318,-0.098916,-0.086059,-1.712744,0.8159406603659661,-0.47559925413165505,-1.046986073893916,-0.6465168981299563,-1.5738194378532118,0.23620079072860958
19455211.125,0.737375,-0.499196,-0.139608,-0.097638,-0.07506,-1.644224,0.7756434676196878,-0.4574231260964849,-1.039372903830244,-0.6269932491166487,-1.5086664197477597,0.222361966863995
19455274.0,0.850064,-0.648321,-0.185053,-0.051624,0.006205,-1.14761,0.9276804238302444,-0.5611241050779284,-0.9584993266484494,-0.46081564144718246,-1.047519496194045,0.10031999397924622
19455284.0,0.808997,-0.660544,-0.175035,-0.056736,0.023313,-1.393795,0.9061560940553018,-0.5380978366140261,-0.8962521103455876,-0.5654029693338046,-1.270922236608588,0.1072526104686532
19455294.0,0.735908,-0.650276,-0.150358,-0.057375,0.037978,-1.589651,0.8511300009569447,-0.4859590761179362,-0.837370093114357,-0.646624064767353,-1.4495973856638518,0.11076668836013472
19455304.0,0.663797,-0.629986,-0.138142,-0.067601,0.042255,-1.660596,0.7849178024761695,-0.4434662912541401,-0.7906349564844233,-0.684133876021413,-1.5104934792615636,0.11960244240906712
19455314.0,0.615641,-0.615562,-0.132767,-0.068879,0.052642,-1.646043,0.7364742297415039,-0.4160384303612781,-0.7548975185699207,-0.686252885546746,-1.4945118352750737,0.11164410398895021
19455324.0,0.580196,-0.596494,-0.115908,-0.059293,0.050198,-1.569035,0.6995885277550831,-0.38178757941206093,-0.7341404676221778,-0.6500794802342502,-1.426325684093397,0.10439369019184472
19455334.0,0.565285,-0.567402,-0.103936,-0.051624,0.032479,-1.427751,0.6733287833960964,-0.3586421466929354,-0.734860389623098,-0.5845686299685365,-1.2996519757970362,0.1066634871057999
19455344.0,0.548174,-0.513375,-0.094896,-0.049706,0.012926,-1.244629,0.6389766772340427,-0.33868875833862655,-0.7762756011451114,-0.5067019676991563,-1.1327632676470567,0.10880997634576624
19455407.0,0.606107,-0.595027,-0.072907,-0.012,-0.109888,-0.752866,0.7253714203701589,-0.3437452496262116,-0.7129220268000497,-0.2420589514468888,-0.7025053769895621,0.16407390354710918
19455416.875,0.629085,-0.62803,-0.073884,-0.01903,-0.12272,-1.017242,0.7512517721802895,-0.35124461539203466,-0.6715544816334443,-0.34271168036238714,-0.9447251341045476,0.20061592907427356
19455426.75,0.602441,-0.676434,-0.064355,-0.020308,-0.136162,-1.335584,0.7421775735624824,-0.33038812682579904,-0.5942219623791286,-0.45903928886168216,-1.2387928452379402,0.2396087311277508
19455436.625,0.529107,-0.75393,-0.049696,-0.032451,-0.139217,-1.593896,0.700090201215838,-0.28709116237590265,-0.47247111035297723,-0.5672877524959775,-1.4721266221197786,0.2682661246230567
19455446.5,0.447951,-0.800623,-0.057758,-0.036925,-0.125775,-1.832198,0.625431825598905,-0.25801573465225214,-0.37770088759995857,-0.6678402902064772,-1.6887178782937542,0.27632153691301414
19455456.375,0.33844,-0.867117,-0.058003,-0.02606,-0.099501,-1.939524,0.5285919711827277,-0.2102009133638566,-0.2609438605084462,-0.7104214736217004,-1.7894124817894843,0.25619761710478495
19455466.25,0.329395,-0.98275,-0.061668,-0.003053,-0.066506,-2.001374,0.5254451977511395,-0.20293657052627123,-0.12774678948581597,-0.7259310475341499,-1.8530834703440788,0.22144078866486863
19455476.125,0.348217,-1.055845,-0.040411,0.023789,-0.047565,-2.064436,0.5690217201669673,-0.1919623285192267,-0.0634843629481131,-0.7302130548249522,-1.921181586117905,0.20143125767046255
19455538.0,0.314484,-0.747329,-0.081458,0.078111,-0.082393,-0.789248,0.4335948970614643,-0.20568646302724275,-0.3414221606897169,-0.20224894677775074,-0.7612947804608519,0.1238061429992629
19455548.0,0.330128,-0.74024,-0.088055,0.060217,-0.083615,-0.305974,0.4350318778751363,-0.21342166872227666,-0.344338583138194,-0.04002664969646073,-0.30671333372873427,0.09253346539000343
19455558.0,0.413729,-0.785221,-0.106135,0.042961,-0.067728,-0.015525,0.5057933125731238,-0.25778199808151947,-0.30954369513458296,0.047823542536776946,-0.03089263246170481,0.058585912716446684
19455568.0,0.479973,-0.793533,-0.12959,0.020593,-0.043288,0.079675,0.5501597071101944,-0.3000050280298374,-0.3041670094431842,0.05727355744043702,0.06594902730284694,0.03188249729750339
19455578.0,0.524707,-0.787177,-0.142295,0.013563,-0.001738,0.025708,0.5748987989575108,-0.3237038395769067,-0.3072373224520681,0.02225277692332163,0.018566504575037453,-0.0028241289039273114
19455588.0,0.561618,-0.778621,-0.142295,-0.006887,0.042255,-0.167116,0.5951285060427854,-0.3320551056294773,-0.30900450456556594,-0.07654306723998817,-0.1523830556456829,-0.026100506883571187
19455598.0,0.549885,-0.769576,-0.136676,-0.021586,0.088692,-0.466055,0.5710396949406658,-0.3155087178052607,-0.30166700080266035,-0.20981842070245718,-0.4238266431994356,-0.0434361155402403
19455608.0,0.518351,-0.76542,-0.130812,-0.046511,0.12963,-0.810471,0.5438329563059097,-0.298025130870633,-0.30207876379199033,-0.3691918016691708,-0.7328184598230871,-0.05004967916770783
19455670.0,0.195194,-0.987884,-0.084879,-0.249101,0.122909,-3.230478,0.25908458259794714,-0.10377704781609028,-0.028750576247468695,-1.4682980085018347,-2.8845937574643497,0.19069832614172383
19455680.0,0.063683,-0.96197,-0.06802,-0.293837,0.060585,-3.384495,0.10150026385553913,-0.02550594524288113,-0.03921091337197062,-1.561419141088789,-3.007818037418921,0.24457728724870467
19455690.0,-0.042896,-0.921878,-0.060446,-0.333461,-0.010904,-3.302029,-0.010142721039964823,0.025928018007441926,-0.07556628376713195,-1.55618362417224,-2.915267663001898,0.3069489102303656
19455700.0,-0.103762,-0.898409,-0.064111,-0.364137,-0.059174,-3.01825,-0.07917757435669066,0.04911841540525931,-0.09814979224204484,-1.4684128518026085,-2.6420710886612677,0.3303852882108962
19455710.0,-0.136763,-0.894987,-0.058003,-0.385227,-0.12272,-2.690812,-0.11402389211009512,0.07006481906671178,-0.10269310182958352,-1.3554356234900995,-2.331013511253103,0.36482809678325
19455720.0,-0.144585,-0.905499,-0.05336,-0.394813,-0.188099,-2.224516,-0.12161386019353816,0.07955004322517666,-0.09304773529270086,-1.1811418754890473,-1.8955022806190018,0.389493192700951
19455730.0,-0.116229,-0.904032,-0.058003,-0.401843,-0.252867,-1.745487,-0.09729862788886759,0.06344896762751202,-0.09410012087872204,-1.0024153821346484,-1.4490095519424575,0.4094863899403334
19455740.0,-0.086651,-0.906965,-0.051406,-0.402482,-0.301748,-1.310116,-0.06727077539796864,0.05894932297158213,-0.09185017537823213,-0.842254333227882,-1.0413414708197255,0.41912185411150743
19455803.0,0.099127,-1.057556,-0.058491,-0.3897,-0.173434,-0.929319,0.08439318532169507,0.004489249977487608,0.060438441990810374,-0.6998720228496356,-0.7035701886010348,0.24646985101886945
19455813.0,0.104505,-1.040444,-0.047497,-0.38267,-0.129441,-1.116079,0.06835855285103284,0.01726041946332247,0.044380277170179984,-0.7655176619153073,-0.8833566837861969,0.20612451122555775
19455823.0,0.104994,-1.056579,-0.035525,-0.387144,-0.069561,-1.378636,0.04986558493276461,0.03182559151419819,0.06072876083666378,-0.8667651813368047,-1.1318203510852622,0.15184611698825373
19455833.0,0.076394,-1.066846,-0.02453,-0.379475,-0.025568,-1.669691,0.012462396887279086,0.05285638354204972,0.06847978138787429,-0.9647737320592554,-1.409920005620315,0.1177295944529959
19455843.0,0.017727,-1.057312,-0.012069,-0.383949,0.013537,-1.915876,-0.04779814267888571,0.08543188534069356,0.052988747877954996,-1.0568869073384977,-1.64121521181671,0.08708401658109993
19455853.0,-0.039962,-1.017219,0.000147,-0.383949,0.046532,-2.06201,-0.10300959495328905,0.11512262453394836,0.006214331880626305,-1.1083508366971018,-1.7803500257636395,0.05813355555307766
19455863.0,-0.087874,-0.979816,0.002102,-0.354551,0.078916,-2.077169,-0.150787176494548,0.13214185152684443,-0.03689698857502295,-1.084831398642617,-1.8080493930204753,0.025757137562115902
19455873.0,-0.145318,-0.976149,0.005522,-0.324514,0.114355,-2.004405,-0.20255669519979277,0.15556845060945326,-0.04669840752586989,-1.0277566158814608,-1.754883433800672,-0.011237372017077253
19455936.0,-0.325475,-1.016731,0.02287,-0.147487,0.082582,-1.348924,-0.364439171933393,0.238217278942473,-0.024994586240801215,-0.6256975692193781,-1.2069027023657575,-0.007521872386208459
19455945.875,-0.327675,-1.004996,0.019449,-0.123201,0.078916,-1.097282,-0.36536550426181214,0.23219323484786736,-0.03544804223494804,-0.5112582540922571,-0.9816593743443295,-0.019846394267908074
19455955.75,-0.311052,-0.974193,0.01725,-0.086134,0.073417,-1.110016,-0.3457984496684241,0.21807163969307775,-0.06246541257322883,-0.48215097688785585,-1.0061473791888214,-0.01193854842737945
19455965.625,-0.293208,-0.940946,0.01554,-0.058014,0.077083,-0.951148,-0.3244452728372715,0.20308962247799225,-0.09165993815350475,-0.3979449242136854,-0.8689024812385174,-0.02526353853109398
19455975.5,-0.244074,-0.946813,0.018716,-0.032451,0.085026,-0.854129,-0.2750441132131307,0.18459755477109793,-0.0798631940519204,-0.33856338486646836,-0.7884482969190053,-0.03928045609816434
19455985.375,-0.20423,-0.939724,0.017494,-0.020947,0.088692,-0.869895,-0.2360166574156124,0.1642078345908294,-0.08216066024965338,-0.3338879734685872,-0.8072115074009932,-0.04416743359599164
19455995.25,-0.180763,-0.942169,0.017983,-0.003692,0.096636,-0.955392,-0.21348146758431524,0.15280281322185016,-0.07709261662475844,-0.3491759264097936,-0.8931731950537475,-0.04943518056346999
19456005.125,-0.180274,-0.96417,0.012119,0.007172,0.098469,-1.148823,-0.21640326323528528,0.14882441906816918,-0.05485964318142598,-0.41007509868383685,-1.076898235502617,-0.040871392009468155
19456067.0,-0.439631,-0.961237,0.011631,0.044879,0.074639,-2.251803,-0.46508146556716884,0.24310424043540993,-0.08240159919536864,-0.7811479353351024,-2.113463943883813,0.03577592480686141
19456077.0,-0.467253,-0.967837,0.01896,0.0436,0.06914,-2.202687,-0.49593926204669553,0.261083433782846,-0.08279064813820372,-0.7638446438509845,-2.0673280121638484,0.03475010434283779
