time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19712228.0,-1.211101,0.044251,-0.028683,0.037849,0.294605,1.882401,0.39957816149819353,0.8129986327822526,-0.19444614479296818,-1.8093921319142379,0.5502913228260363,0.2343880342855008
19712289.0,-1.072256,-0.051579,-0.023308,0.152884,0.177901,1.545868,0.37184529304760705,0.7755757553057487,-0.3572326148121258,-1.5094170357077126,0.40328958821272753,0.061219907183455845
19712299.0,-1.0593,-0.064292,-0.02624,0.152245,0.17729,1.439147,0.37141879638191916,0.7736221067186093,-0.3751036865571478,-1.411556212065043,0.3607992619721702,0.055563697455489794
19712309.0,-1.046589,-0.084827,-0.02624,0.14905,0.177901,1.34031,0.37021650649451243,0.7771697296761187,-0.398186372666631,-1.320405083571003,0.32250454889339053,0.05307349266746252
19712319.0,-1.039989,-0.103895,-0.024774,0.140742,0.186455,1.25845,0.36911761979840696,0.7844500837779385,-0.41572669833617765,-1.245225389413489,0.2898782035380572,0.060452764722333574
19712329.0,-1.036811,-0.113185,-0.028439,0.132433,0.194398,1.197814,0.3713159103234703,0.7860671799372294,-0.4230948483215077,-1.1894141902194675,0.2660382029938764,0.06786029134447376
19712339.0,-1.021656,-0.122719,-0.028195,0.122847,0.196231,1.137784,0.36643339263331337,0.7807033470915187,-0.4379815430741267,-1.1322400754248967,0.2470323674213696,0.0718181207914707
19712349.0,-1.005278,-0.144965,-0.017933,0.126043,0.198064,1.083817,0.35539749618044064,0.7857966686934788,-0.4632165090309639,-1.084464017308667,0.2216066299072609,0.0678511029968857
19712359.0,-0.985233,-0.171368,-0.005472,0.144576,0.202342,1.038946,0.3446764549808226,0.7922232898152318,-0.4963519096103068,-1.0498878483866516,0.1883457681118597,0.05928467846248991
19712420.0,-1.146567,-0.253753,-0.034059,0.227018,0.26161,1.502816,0.4385462885129537,0.9457709114011961,-0.45837187853854555,-1.5163594952261612,0.2775097134909119,0.04555364349482067
19712430.0,-1.116745,-0.261331,-0.041877,0.219988,0.269553,1.598622,0.43696301360360124,0.9288210908060505,-0.48665637655531574,-1.60470206232118,0.3147175892700587,0.050298797432890154
19712440.0,-1.071767,-0.270621,-0.044076,0.218071,0.281774,1.633185,0.42628865633528146,0.9040289958347747,-0.5257927901477778,-1.6394440009471571,0.3215847929437244,0.05523930708943741
19712450.0,-1.031678,-0.274288,-0.043587,0.208485,0.290328,1.62227,0.4132405527704533,0.8799484226819131,-0.5568112725231117,-1.6292031361933448,0.31825600862444886,0.06266218717220663
19712460.0,-0.9889,-0.282355,-0.040167,0.208485,0.294605,1.556783,0.3979236878176793,0.8570193520697542,-0.592034912320286,-1.5704717961756884,0.28919940732683064,0.06175314208618339
19712470.0,-0.965433,-0.291889,-0.038945,0.205289,0.29766,1.46037,0.3907529832575747,0.847388832641698,-0.6152649597132509,-1.4820043057094963,0.2512166855733628,0.06307932124752687
19712480.0,-0.980344,-0.290178,-0.03357,0.207846,0.295827,1.370022,0.38781804685521454,0.8601738681812886,-0.6049017160864325,-1.3994269314902785,0.21444329748004662,0.05737760638601649
19712490.0,-1.012611,-0.293601,-0.031371,0.209124,0.290328,1.285737,0.39590291346024886,0.8862632054468084,-0.5872468801476661,-1.3207363089339628,0.18383246559422367,0.05480926003916736
19712551.0,-1.114789,-0.341516,-0.013291,0.121569,0.185844,1.194176,0.4203404567824426,0.9945771751809485,-0.5598926421212513,-1.183634964433675,0.2711223090627666,0.02956852332408347
19712561.0,-1.110878,-0.342983,-0.00254,0.125404,0.151016,1.179016,0.4094196858026059,0.9966188037855802,-0.5631702830721166,-1.1612891396764025,0.2828720795651029,-0.0012823416688789102
19712571.0,-1.105989,-0.336138,0.009676,0.14202,0.109467,1.157794,0.39504811514779065,0.9934459992423873,-0.5603454976365275,-1.1349388661357278,0.28729846412864773,-0.04486661976200976
19712581.0,-1.114056,-0.33027,0.00821,0.14202,0.063641,1.127475,0.3974565167434799,0.9945776302863756,-0.5493226178649763,-1.0941413300962621,0.3029161013167579,-0.08072371550070499
19712591.0,-1.107456,-0.325137,0.003323,0.146493,0.031257,1.103827,0.39926448290405653,0.9838120164963895,-0.5473569928490388,-1.064202928908847,0.31056235747633365,-0.10906141961103344
19712601.0,-1.099389,-0.322692,-0.003518,0.147132,-0.004793,1.044403,0.40323756218347717,0.9722499424152797,-0.5473100460283978,-0.9991416436286337,0.30923038431734284,-0.13616523074566741
19712611.0,-1.074211,-0.328804,-0.009382,0.131794,-0.038399,0.946172,0.40386813033652114,0.9531144083440655,-0.5634306209015283,-0.8945102175581509,0.30277540786064716,-0.14921165604566045
19712621.0,-1.055145,-0.33516,-0.007671,0.110705,-0.073227,0.805495,0.3987017199735771,0.9438488225393914,-0.5805856707894734,-0.7497255382548469,0.2822309608837764,-0.15715370687992172
19712682.0,-1.073233,-0.308024,0.003079,0.05766,-0.274252,-0.262922,0.3863620756700689,0.9370654859228664,-0.5316518830164277,0.3030640429762599,0.0160997473676516,-0.2357112580628713
19712692.0,-1.093523,-0.318536,-0.000341,0.042322,-0.301137,-0.413301,0.3981039068654732,0.9468702572394614,-0.5078538363456205,0.4540362688828233,-0.014293682135570928,-0.23861919085432295
19712702.0,-1.093278,-0.326115,0.011875,0.041044,-0.32069,-0.530936,0.3888355191334459,0.9458531326402129,-0.49411702472911884,0.5689675690534928,-0.04577509873552897,-0.24617121650004387
19712712.0,-1.088389,-0.324403,0.020671,0.03657,-0.348796,-0.685559,0.37846115309310596,0.9335798885986184,-0.4751657793411067,0.7211547985507765,-0.08483475888359243,-0.256370780724621
19712722.0,-1.085456,-0.304846,0.026046,0.042961,-0.371404,-0.832906,0.365912460733246,0.9086239572382947,-0.44113080136693683,0.8620979737025681,-0.13159587951485027,-0.27016400908640525
19712732.0,-1.088878,-0.285778,0.028,0.055743,-0.38729,-0.966307,0.35759485331994606,0.884912610818607,-0.40236804280453425,0.9865993313689366,-0.18084831411192326,-0.2841930523838374
19712742.0,-1.100856,-0.261087,0.023358,0.061495,-0.393401,-1.084548,0.35491991612646223,0.8582193869216757,-0.3534033038148363,1.0961000744263398,-0.22576082977601578,-0.2870313932506649
19712752.0,-1.104767,-0.245441,0.012852,0.055104,-0.3989,-1.153068,0.3604477875682547,0.8457043173203936,-0.33986502684920716,1.161821979369526,-0.2467573068950756,-0.2846120046445103
19712814.0,-1.147789,-0.167945,-0.055804,-0.254214,-0.20093,-1.356807,0.40081956941255353,0.7716167000107834,-0.230136025649723,1.364610634071051,-0.2759374896830409,0.08728789785890473
19712824.0,-1.148278,-0.157922,-0.051161,-0.308536,-0.149605,-1.441091,0.38420433365123263,0.7460534442416289,-0.19881933396529405,1.4374404087379358,-0.31577260502059096,0.1684402649244701
19712834.0,-1.162945,-0.1567,-0.04261,-0.352633,-0.119665,-1.513855,0.36961972490575423,0.7351014711872385,-0.16225382057334833,1.5034221251526003,-0.3440803989984757,0.22750230452830106
19712844.0,-1.16979,-0.153522,-0.026973,-0.392896,-0.079949,-1.549025,0.3452318429826184,0.7201370316809976,-0.13113705251892194,1.5301917981165958,-0.36822307881527916,0.288378891818552
19712854.0,-1.183723,-0.160611,-0.015734,-0.428046,-0.042065,-1.559333,0.3293838396814272,0.7138146367315505,-0.10043424734457315,1.5329858549630917,-0.38585335553661476,0.3429049485414501
19712864.0,-1.206212,-0.171368,-0.004006,-0.451692,-0.011515,-1.544174,0.31547351542582736,0.713885062906307,-0.0644921131128138,1.5118030062552266,-0.3954193260492562,0.38304937962279906
19712874.0,-1.222345,-0.17699,0.002835,-0.457444,0.023924,-1.515068,0.3023805456387436,0.7037220345972193,-0.03108199521756955,1.4720474908985526,-0.4134266579048234,0.4091613356720357
19712884.0,-1.199612,-0.189458,0.01896,-0.463834,0.048976,-1.506579,0.2873747190419382,0.7095924317705382,-0.057016904956647164,1.4568745373797762,-0.4269683252178878,0.42724178513822253
19712947.0,-1.121389,-0.168434,0.040217,-0.25038,0.104579,-2.159029,0.23101692692265885,0.6357263262351536,-0.08896546367727312,1.991405186953016,-0.8342871581067147,0.2707461055617351
19712957.0,-1.125545,-0.150588,0.029222,-0.198613,0.107634,-2.234218,0.2209538970623726,0.5868747454773832,-0.05282545085564766,2.048132102664998,-0.8928150607716221,0.2253850716915774
19712967.0,-1.133856,-0.134698,0.028,-0.15899,0.10519,-2.318503,0.20261433112267785,0.5425604345366687,-0.015554680218809241,2.118096127650561,-0.9436749538616042,0.18693660073672097
19712977.0,-1.1473,-0.118563,0.031665,-0.105307,0.100913,-2.398544,0.1798444807615982,0.4992517181170174,0.024578367862018245,2.1836561193086252,-0.994076639019748,0.1332062540393523
19712987.0,-1.179323,-0.09925,0.035819,-0.068879,0.091136,-2.446446,0.1569799290198556,0.4566984940829023,0.08107358166654423,2.2250908871215604,-1.0190434144196157,0.09310844016306268
19712997.0,-1.202301,-0.079693,0.029466,-0.022226,0.086248,-2.454329,0.14131504528142041,0.4042242941616776,0.12666751616996738,2.227424340813693,-1.0335528339312878,0.0448653345500605
19713007.0,-1.221856,-0.064292,0.024824,0.023789,0.086248,-2.430074,0.12388698804016625,0.35322136817461447,0.1651473967851403,2.1995407758122774,-1.0369588581045726,-0.000990776759760754
19713017.0,-1.215501,-0.039601,0.012119,0.055743,0.096636,-2.387629,0.1255542672490439,0.32478464234320714,0.16529346193847258,2.153363945387355,-1.037008460633335,-0.029243998814902174
19713079.0,-1.085945,0.135192,-0.047497,0.024428,0.296438,-2.316078,0.07679439898558392,0.08162981792982064,0.08960936945640613,2.01433639697746,-1.1796449596665357,0.05980105398070024
19713088.875,-1.055878,0.155483,-0.043587,0.018676,0.334932,-2.450085,0.037754123251986155,0.02613288410719198,0.0671667345301361,2.122400293067115,-1.2662589947198764,0.08631279803502485
19713098.75,-1.042189,0.17773,-0.036502,0.014842,0.363039,-2.588336,-0.004352224675817696,-0.024712887066003834,0.057567299030295234,2.2375775215875566,-1.3460576000429914,0.11347520272548825
19713108.625,-1.126034,0.196798,-0.028195,0.018676,0.394812,-2.678078,-0.023521385443168483,-0.04018020661667425,0.142501324029025,2.3084356665744736,-1.4094453033465564,0.11364766854273811
19713118.5,-1.091078,0.214399,-0.019399,0.028262,0.413754,-2.744172,-0.04543852784355369,-0.07167140114863373,0.10887014791219003,2.3624032049372605,-1.4528913979020812,0.10309588715508977
19713128.375,-1.111367,0.219533,-0.011336,0.042961,0.436972,-2.766001,-0.060524609484253936,-0.08525941367375385,0.1280635867276215,2.3737739974229664,-1.4837111392980016,0.08573198112500391
19713138.25,-1.128723,0.236646,0.000636,0.058938,0.452248,-2.732651,-0.08435586428245397,-0.10809876152690812,0.14508344257460487,2.3371726721259902,-1.486165346638924,0.06572588733570936
19713148.125,-1.119678,0.250091,0.0065,0.083863,0.457747,-2.682323,-0.09508441405451026,-0.11899018687842723,0.13713098260294845,2.288513070682778,-1.4739534394756735,0.03988958108222387
19713210.0,-0.941722,0.321964,0.031177,0.285814,0.466301,-2.544678,-0.1537874455579446,-0.2015261883607871,-0.03708268013160401,2.1554105632944274,-1.449635614950546,-0.16514925487798165
19713219.875,-0.947344,0.346411,0.024091,0.299874,0.464468,-2.553773,-0.16368836058450975,-0.23512825236408053,-0.032548483340188845,2.1629198270935626,-1.4550901120287238,-0.17861148303171562
19713229.75,-0.973255,0.363035,0.019693,0.3101,0.467523,-2.539827,-0.17344095125006678,-0.2590969248465778,-0.008942715851642226,2.1474949265855403,-1.4554133444552135,-0.18841043635917454
19713239.625,-0.968611,0.389192,0.022625,0.309461,0.472411,-2.526487,-0.19392855287742086,-0.29081342094979806,-0.016125595726596328,2.1319564189007836,-1.4567590471038396,-0.18625179515876117
19713249.5,-0.962255,0.408994,0.018227,0.306904,0.487687,-2.521029,-0.2054120696949425,-0.31952756331934534,-0.0257048606849968,2.119693785245562,-1.4703083966378143,-0.18085178902538618
19713259.375,-0.937566,0.442731,0.019938,0.292844,0.509683,-2.521636,-0.22761979704921864,-0.3592887620883461,-0.054199238745656145,2.11010770360509,-1.4915904069177595,-0.16366435927949483
19713269.25,-0.904077,0.46571,0.025557,0.276867,0.529847,-2.530125,-0.248636603385427,-0.38755729509455095,-0.09287632113699466,2.108547140646779,-1.51399807868828,-0.1440988137407537
19713279.125,-0.875233,0.494068,0.028,0.253221,0.553677,-2.548316,-0.26116241419461406,-0.4133970741942003,-0.1214688136595744,2.114562135657115,-1.5423972187921655,-0.11929511697221717
19713340.0,-0.730765,0.629013,0.098122,0.168222,0.526792,-2.785405,-0.37994050639358706,-0.522281670252445,-0.27738680139531,2.338379180885546,-1.6111050731404923,-0.024753106370969318
19713349.875,-0.72881,0.64417,0.108384,0.168222,0.502962,-2.758725,-0.401000524663338,-0.5408849512035978,-0.289712631931829,2.323378366937139,-1.5789102690702692,-0.028077867190474396
19713359.75,-0.721721,0.650038,0.108628,0.170779,0.471189,-2.702333,-0.4083115948199159,-0.5546073022799145,-0.3065138592138899,2.284677061318022,-1.5273400298045086,-0.03565588724200385
19713369.625,-0.691165,0.650771,0.11718,0.166944,0.435139,-2.628356,-0.41902374847420076,-0.5593037508214699,-0.34689854034946055,2.2312324163365753,-1.4648079269162102,-0.03756531279364339
19713379.5,-0.642521,0.649304,0.117424,0.169501,0.395423,-2.568932,-0.4192413346318361,-0.5640534564147764,-0.40477086993691197,2.1931775977380057,-1.4044526614013901,-0.04456798421180867
19713389.375,-0.583365,0.648815,0.124021,0.158636,0.370982,-2.541646,-0.42396823955510154,-0.5654953908880822,-0.47357552239292366,2.1771865884510304,-1.3715780150954433,-0.03727897144248079
19713399.25,-0.550609,0.660794,0.129885,0.157358,0.336765,-2.534369,-0.43447691587183257,-0.57855843260003,-0.5171034850157885,2.1841329956255326,-1.3376598328555747,-0.037784421851227844
19713409.125,-0.538387,0.66935,0.135749,0.154802,0.301937,-2.524668,-0.4421948296124087,-0.5832680325178147,-0.5303406445338812,2.189176722126002,-1.302116646263303,-0.032796954472344875
19713470.0,-0.412986,0.723133,0.131839,0.011646,0.136963,-2.219666,-0.44965726279161783,-0.6309228739929186,-0.667426749576479,1.9666777641339432,-1.033201243708795,0.10239827293815304
19713480.0,-0.390497,0.739756,0.141612,-0.014556,0.124742,-2.148114,-0.4633159028006839,-0.6442688839088878,-0.6999386987167731,1.9050121454953337,-0.9930996378922939,0.1218525150723687
19713490.0,-0.343075,0.741223,0.155783,-0.028616,0.120465,-2.096573,-0.47217511762647457,-0.6394376918933955,-0.7559704302272529,1.8594600557521508,-0.9677268972223091,0.1298537233377989
19713500.0,-0.291252,0.754669,0.160426,-0.045233,0.113133,-2.070499,-0.4762994501275959,-0.6479802237289736,-0.8173801982114212,1.8380073825814638,-0.9504256161380829,0.14223648879096856
19713510.0,-0.24823,0.759803,0.158715,-0.05418,0.096636,-2.059585,-0.4717200856749986,-0.6514452506751827,-0.8688190978933251,1.8348581481273947,-0.9301323036485009,0.14937816132568985
19713520.0,-0.214741,0.769337,0.147965,-0.076548,0.077694,-2.057159,-0.461160157983575,-0.662803069250204,-0.9110609312165152,1.8390677573357639,-0.9124018956376104,0.17073860133519694
19713530.0,-0.21963,0.768359,0.147232,-0.100833,0.06303,-2.06201,-0.45948036787983876,-0.664708682656404,-0.9143827684446885,1.847981640606742,-0.9018928440189662,0.19385166694355407
19713540.0,-0.229163,0.794761,0.152852,-0.118728,0.050809,-2.05534,-0.4760012263297038,-0.6875748113369674,-0.9095114761886801,1.8446878191452853,-0.8903982351619341,0.2131155573451288
19713601.0,-0.053162,0.866634,0.197319,-0.1379,0.077083,-2.109307,-0.5231521951444453,-0.7123623578046268,-1.1080144798607194,1.8826927000241085,-0.9369333440717775,0.22750456079034725
19713611.0,-0.026029,0.92824,0.200007,-0.132148,0.07525,-2.165092,-0.5439421358064792,-0.7626264816567156,-1.1575995204947813,1.9362107132981878,-0.9552144874177009,0.22226646531733574
19713621.0,-0.00574,1.063185,0.206115,-0.135344,0.070973,-2.171156,-0.5959087420570335,-0.877996679639862,-1.216548578225263,1.9443832817999878,-0.952075812174911,0.22405098243300434
19713631.0,0.02726,1.101321,0.210024,-0.162825,0.066085,-2.132349,-0.6062505036465212,-0.9041298907143069,-1.2697602653510627,1.9087608219704573,-0.9342263491970035,0.24828354481862736
19713641.0,0.053172,1.165127,0.20074,-0.194779,0.070362,-2.046851,-0.6141473130171823,-0.9594242888183933,-1.3208938255125782,1.8262202085250694,-0.9069252498457409,0.27366955850604824
19713651.0,0.066372,1.167083,0.182659,-0.239515,0.094802,-1.949226,-0.5913205748394076,-0.9649429341226748,-1.3450759238375183,1.7233650940257585,-0.8952029835262066,0.3073454481269681
19713661.0,0.058305,1.143614,0.141857,-0.309815,0.121076,-1.869792,-0.5402760410295709,-0.9611455856355078,-1.3401129594308225,1.633042265814556,-0.8972355276802346,0.36729854505107157
19713671.0,0.04266,1.121612,0.118401,-0.395452,0.177901,-1.770955,-0.5128417370841158,-0.9536502563958748,-1.3184284725423148,1.5093298689712373,-0.9274043330060608,0.4314593977222577
19713732.0,-0.069785,0.805762,0.15896,-0.560337,0.293994,-1.287074,-0.4467703108004832,-0.6787565118315583,-1.1381177595477696,1.0012485588079194,-0.8739433871199049,0.5391602606604577
19713741.875,-0.052429,0.771782,0.179483,-0.509849,0.250001,-1.168833,-0.44803178513517644,-0.6382273294819814,-1.1501459232376472,0.9175333505033859,-0.7759598700175087,0.49460682923655824
19713751.75,-0.011607,0.763225,0.186569,-0.41782,0.174846,-1.108803,-0.4434510876746077,-0.6201886384336829,-1.1901901691281205,0.9039290913962216,-0.6644316397240341,0.41956115500154867
19713761.625,0.025794,0.758825,0.20416,-0.310454,0.074639,-1.084548,-0.4513418624342365,-0.6018640564661418,-1.2284998849223234,0.9336029277308794,-0.5410945374263306,0.3373415267065642
19713771.5,0.075661,0.785472,0.20416,-0.192862,-0.028623,-1.09425,-0.4526481945903442,-0.6146715025657906,-1.2857633831907367,0.9966256578087987,-0.4252548901480429,0.2475755768959361
19713781.375,0.095705,0.798917,0.182904,-0.112337,-0.140439,-1.114866,-0.43460716595538795,-0.6292292767784512,-1.3099497082997384,1.0668544773995243,-0.31402929720500455,0.19615309529935668
19713791.25,0.097416,0.77716,0.160181,-0.010722,-0.231481,-1.141547,-0.4060296337962246,-0.6162449243100582,-1.3074209250496704,1.137883231426327,-0.21878843047258517,0.11908544068912738
19713801.125,0.106705,0.760292,0.130373,0.065329,-0.331077,-1.185205,-0.3712445414394091,-0.6100042915785807,-1.310643294028951,1.22341808494084,-0.12781435365396948,0.07417837039667363
19713862.0,0.202039,0.849277,0.083707,0.239161,-0.670803,-1.675755,-0.34720135049399664,-0.6805179774776297,-1.430632728254485,1.820406381472673,0.03637921094969067,0.011252913367094273
19713872.0,0.205217,0.841699,0.073445,0.201455,-0.670803,-1.613299,-0.3354714297200025,-0.6724003684935719,-1.4373809049402204,1.7575665569523562,0.05161914500126919,0.039871129742936134
19713882.0,0.249706,0.841943,0.07882,0.140742,-0.64514,-1.546599,-0.33566418171927176,-0.6545412021418543,-1.4861471648528137,1.6791182355248262,0.03909626123781041,0.08376055426165634
19713892.0,0.291995,0.829231,0.10814,0.101757,-0.620088,-1.496877,-0.3539115541212001,-0.6161407727026562,-1.5288634521867537,1.6196332640428899,0.02626363269624892,0.10771573480866439
19713902.0,0.327684,0.822386,0.139414,0.048074,-0.596258,-1.453825,-0.377075628762701,-0.5834686773455948,-1.5661360905275301,1.5652366352989553,0.007210099310020156,0.14636984884512372
19713912.0,0.34944,0.81823,0.173375,0.024428,-0.551654,-1.404709,-0.4055617440510506,-0.5560725857751777,-1.5898902340576408,1.5017372062512822,-0.020073870573665283,0.15002879944126143
19713922.0,0.387329,0.840232,0.182171,0.011007,-0.515604,-1.318606,-0.41816578965125156,-0.556216269050967,-1.6363652062411718,1.4080439105712308,-0.02345182641000205,0.14680865043420097
19713932.0,0.41984,0.867857,0.194876,-0.001136,-0.486275,-1.217342,-0.43596120551759293,-0.5660683360930174,-1.67596044232006,1.3022162674125821,-0.016029375903133965,0.14953950340695601
19713993.0,0.547196,0.75418,0.237144,-0.121923,-0.228426,-0.407237,-0.4230364309646121,-0.41148788986877816,-1.7590560625672282,0.4453914119448885,0.016214549016220808,0.18506541583974906
19714002.875,0.584841,0.766159,0.254492,-0.12384,-0.187488,-0.429066,-0.4404744842851183,-0.403494892506096,-1.7981095708242414,0.4517671962062339,-0.027982005173985035,0.17236338334577142
19714012.75,0.609285,0.772515,0.261088,-0.11681,-0.137384,-0.453321,-0.4472693551915383,-0.39831247547542137,-1.8230867973556544,0.4581446589995778,-0.0784530037985786,0.14821425782339837
19714022.625,0.608063,0.776182,0.256935,-0.098916,-0.083615,-0.465448,-0.4457592546590725,-0.4025515813743321,-1.8230829937113346,0.4530313258512432,-0.12440211857621299,0.11271386195235462
19714032.5,0.60293,0.763959,0.259867,-0.08933,-0.051842,-0.452715,-0.44580448717777205,-0.3916643061623648,-1.813969426182899,0.43138399432608215,-0.14467627492553464,0.09270888847325194
19714042.375,0.594863,0.757602,0.257423,-0.065044,-0.013959,-0.419365,-0.4431441790556142,-0.38905942616936073,-1.8039560806287216,0.38974901172551185,-0.15841304407233114,0.057389843776791946
19714052.25,0.592418,0.750269,0.249605,-0.04715,0.019647,-0.379344,-0.4345606030943672,-0.3857669957904258,-1.7990658435367455,0.34259911354505357,-0.16806905947727468,0.029826768004057022
19714062.125,0.611974,0.736823,0.250094,-0.024782,0.047754,-0.355696,-0.42845650156946347,-0.36766228252404987,-1.8131523787784565,0.31299446874817755,-0.17733780572229466,4.062816526233757e-05
19714123.0,0.509307,0.746846,0.186813,-0.002414,0.220061,0.338593,-0.38499803599517146,-0.43698565964610553,-1.7161645833727877,-0.3925169762149908,-0.0731942364799365,-0.0604228259448318
19714133.0,0.553307,0.728756,0.181193,-0.006887,0.221283,0.468962,-0.3714102818938277,-0.4157107785367796,-1.7478661632577661,-0.515143845929149,-0.028888219333248265,-0.05226129626290779
19714143.0,0.602196,0.720933,0.182904,0.000782,0.231059,0.491397,-0.3679568079352401,-0.39986438382789186,-1.7877528471297646,-0.5389311563304496,-0.027290402730036443,-0.06056671750356723
19714153.0,0.626641,0.732667,0.181682,0.013563,0.224949,0.469568,-0.3708706406498016,-0.40978015301348314,-1.8105698113020567,-0.5154584162255639,-0.026207791150905692,-0.06997061539834999
19714163.0,0.626885,0.753447,0.166778,0.022511,0.224949,0.421059,-0.36647519872635453,-0.43988650440009447,-1.8128209386347927,-0.46966398391290054,-0.04151081854156507,-0.0780517351637495
19714173.0,0.594863,0.766648,0.155783,0.023789,0.22556,0.411357,-0.3659201741948248,-0.4710697379657851,-1.7810731181215214,-0.46095336651728896,-0.0455895553234499,-0.0781114454595996
19714183.0,0.558685,0.779604,0.142101,0.01612,0.231059,0.455622,-0.3631872757167089,-0.5043118321268558,-1.744223487251195,-0.5049935310392494,-0.03680018122712969,-0.0697624758388144
19714193.0,0.522751,0.780582,0.131106,0.00909,0.23167,0.527173,-0.35626713497633944,-0.5183426899293629,-1.7100424172495212,-0.5724102620665008,-0.013058070185477113,-0.06197554044129924
19714253.0,0.450884,0.760536,0.131839,0.035292,0.143073,0.983767,-0.3597700937972939,-0.527797758057509,-1.6253702238446865,-0.9640883775885185,0.23903276028966786,-0.05394310511122211
19714262.875,0.423262,0.768848,0.122066,0.034653,0.127797,1.092306,-0.35989654546117034,-0.5553387814799787,-1.589280400533946,-1.0599047930162782,0.2918656621954881,-0.04562418466460703
19714272.75,0.403462,0.772759,0.107407,0.029541,0.115577,1.240259,-0.3531800549572489,-0.5788628128816273,-1.5582615998052938,-1.1937009864644557,0.3555719041491482,-0.033461568769784
19714282.625,0.409573,0.773737,0.096412,0.022511,0.116188,1.377298,-0.346983545561134,-0.5929830434599819,-1.5510787516505806,-1.3219787390452562,0.40350472321189995,-0.022634688577540252
19714292.5,0.438418,0.768603,0.08273,0.012924,0.111911,1.441573,-0.33478460268862803,-0.5984444332741199,-1.565321764412831,-1.3807957586130215,0.429107505853132,-0.009676644190814638
19714302.375,0.467751,0.738779,0.078087,0.009729,0.112522,1.414287,-0.32211262417336844,-0.5779461371918707,-1.5769789495849404,-1.3557722124503335,0.4181115946248178,-0.005289109737939968
19714312.25,0.484129,0.720199,0.087128,0.018676,0.108856,1.304534,-0.3269201254497481,-0.5646035614938382,-1.578796014628985,-1.2519452245226483,0.3826942928761205,-0.013623944472254722
19714322.125,0.465307,0.728511,0.089082,0.03657,0.112522,1.188718,-0.3324870862098595,-0.5740856754237019,-1.5612953401472267,-1.1449540309624766,0.3391132647918946,-0.03363791808300602
19714382.0,0.288573,0.772515,0.180949,0.143298,0.132686,1.942431,-0.4456950425576296,-0.6135863308574406,-1.3710311116058294,-1.8494892943929673,0.6121760974746218,-0.12572929955881024
19714391.875,0.277328,0.779116,0.192677,0.17014,0.121076,2.050971,-0.4642375208464843,-0.6251587326111581,-1.338699085690117,-1.9459749601367782,0.6650493714320989,-0.14484422078714954
19714401.75,0.239195,0.805518,0.171909,0.174613,0.115577,2.155266,-0.45973847211149904,-0.6681225544548263,-1.2790680743462832,-2.041415018137739,0.7079756606070823,-0.14287918380107872
19714411.625,0.195928,0.827275,0.157005,0.166305,0.124131,2.282603,-0.4576933462061061,-0.7025375923784788,-1.2106656330959285,-2.1636006104641994,0.7454229181764264,-0.12852776062502924
19714421.5,0.151928,0.859056,0.147232,0.136907,0.136352,2.409333,-0.4624822724353051,-0.7415538089330334,-1.1376396973405127,-2.2863280704326487,0.7787006372492125,-0.09246713654805526
19714431.375,0.088127,0.87079,0.139658,0.082585,0.151016,2.587605,-0.45917448885905016,-0.7569688013198018,-1.0412670789188228,-2.4564203185667366,0.8309304804181217,-0.029656462206441914
19714441.25,0.028483,0.879835,0.136726,0.034653,0.172402,2.787706,-0.45669417644296173,-0.763023552128145,-0.946704637248314,-2.648330325318251,0.8875358876920162,0.029232832696697686
19714451.125,-0.028473,0.879591,0.150164,-0.008166,0.187066,2.955063,-0.46620897658721977,-0.7533529710319359,-0.8897785996602607,-2.806691402172777,0.9402935309652248,0.0760864933832621
19714511.0,-0.53032,0.996201,0.278191,-0.316205,0.162625,4.056223,-0.5868609084379777,-0.7478008420289998,-0.33109481831124177,-3.7996617548263942,1.4034190898397008,0.4151661421191675
19714520.875,-0.306408,0.965154,0.28772,-0.343686,0.120465,3.914334,-0.5880716538901356,-0.7264761342936856,-0.5156498572596233,-3.647878714619584,1.395646114400325,0.4469847348194914
19714530.75,-0.018451,0.937774,0.275992,-0.332822,0.068529,3.569312,-0.5864298924048134,-0.7473791271702076,-0.7687933389684075,-3.307468885824661,1.3158516700775151,0.4296961863049197
19714540.625,0.157061,0.89377,0.252293,-0.305341,0.01537,2.876235,-0.5639463767904719,-0.7504562677196677,-0.9230285584442802,-2.6454941744833897,1.1057119903300023,0.38073442925602907
19714550.5,0.234306,0.854411,0.211246,-0.263161,-0.024957,2.033993,-0.5191957532487715,-0.7482339257452513,-0.9888602852240171,-1.8515601751955613,0.8260661508198971,0.31039284772427045
19714560.375,0.185905,0.843899,0.190234,-0.232485,-0.04451,1.231164,-0.4879373408340607,-0.7348092983797964,-0.9300885387337837,-1.1001315632359006,0.5457337452362174,0.25234982287211033
19714570.25,0.061238,0.855633,0.177284,-0.190944,-0.049398,0.723636,-0.46034428659519244,-0.7166178529517218,-0.7954773102586709,-0.6304307951205683,0.3567633806229103,0.19448839771606022
19714580.125,-0.049496,0.852944,0.165557,-0.169855,-0.05673,0.312519,-0.4327998135726099,-0.6889637152984799,-0.6911541456088014,-0.2480073679616155,0.20897694649201112,0.15671030775806347
19714641.0,-0.663054,0.849033,0.17142,-0.04012,-0.029234,1.260269,-0.3372230271700292,-0.49558869662248883,-0.08865213440130094,-1.1577982931316957,0.49393743685354036,0.07919036818254299
