time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
19658249.0,0.876709,0.765914,0.132084,-0.380114,0.066085,2.09948,0.04948945634980113,0.04235691466824213,0.16980587903420458,-0.6625149826833123,2.0286069787782623,-0.0499777349752975
19658258.875,0.864242,0.787916,0.13526,-0.421655,0.111911,2.001249,0.07921177497716946,0.0514838627029314,0.17349735057483268,-0.5635427553628315,1.9684816437567834,-0.05304858167434831
19658268.75,0.809975,0.825075,0.139414,-0.455526,0.14735,1.91757,0.13985442481811447,0.08018175968684475,0.15336730702682708,-0.48266194276222263,1.9157342792233394,-0.057361001504782023
19658278.625,0.790175,0.837787,0.138436,-0.477255,0.173013,1.844806,0.16572254379004311,0.0855761378289974,0.14483224849932907,-0.4201385556026506,1.8657685079658761,-0.05836505468948101
19658288.5,0.782842,0.835098,0.137459,-0.487481,0.190732,1.774468,0.17229048687302667,0.08220936745655485,0.13696211514915846,-0.3702002655097102,1.8117883210327614,-0.055928055525177406
19658298.375,0.776242,0.837787,0.135749,-0.507292,0.199897,1.662897,0.18143343998703743,0.07979177109727442,0.13295263407330052,-0.3041055757817737,1.7218335371302624,-0.07307178438990783
19658308.25,0.75033,0.8549,0.126709,-0.520713,0.203564,1.569516,0.2138941626215546,0.08126052316336416,0.12140550388904371,-0.2533821713425253,1.6444570963647962,-0.08671296432605238
19658318.125,0.727841,0.860278,0.128419,-0.527743,0.21334,1.531315,0.22849439390963577,0.09217343255293546,0.10707568323456426,-0.2262379482102227,1.6153711022821442,-0.0913501591427172
19658378.0,0.735664,0.90086,0.090304,-0.396091,0.306215,1.739299,0.27416298459005944,0.06568305739306099,0.1320006478638475,-0.31231914045458925,1.780109636126738,0.09738149609366423
19658387.875,0.732486,0.919928,0.089571,-0.378836,0.310492,1.66229,0.292717023140102,0.07055111848346718,0.1402480052452309,-0.2866025074286555,1.7058155482892385,0.1057466737552221
19658397.75,0.70853,0.94633,0.086639,-0.355829,0.308048,1.617419,0.3277933918702657,0.08260840451320495,0.1361289054816663,-0.28275171908999636,1.6563220546364794,0.119167049902411
19658407.625,0.682374,0.948286,0.088349,-0.332822,0.316602,1.593164,0.3432494378925109,0.09334670408757313,0.11631195267965411,-0.2796476309534944,1.6281812142477454,0.1414283460160491
19658417.5,0.656463,0.929218,0.083707,-0.30598,0.317824,1.591952,0.34506781537468734,0.09253171737814234,0.08340329878286412,-0.2939939091135923,1.6171127659450455,0.16571333471291277
19658427.375,0.636908,0.916505,0.086639,-0.286807,0.317213,1.572548,0.3447402505839143,0.09795426638850825,0.0605181059904773,-0.2982458704180908,1.5919615895778783,0.18026994483060943
19658437.25,0.621507,0.923595,0.087861,-0.261244,0.304381,1.532528,0.35700564211839675,0.10605313019481202,0.052766800135012566,-0.30593106374967316,1.5427929358518915,0.18903553316637373
19658447.125,0.622974,0.934351,0.079065,-0.242071,0.286662,1.443392,0.36824126141223745,0.10064502555309135,0.059069696633296094,-0.29009494407841274,1.4516096438347696,0.1811858225552878
19658507.0,0.482418,0.94633,0.05341,-0.119367,0.12352,1.243291,0.4546290327991163,0.13292179348733282,-0.04775819085893368,-0.3890202429676635,1.1835000313792952,0.15254215173710875
19658517.0,0.467996,0.965154,0.053899,-0.101472,0.084415,1.26694,0.47310011243323147,0.14478846391324668,-0.04676331046989911,-0.4396366899972268,1.1866694589530524,0.14523979690619512
19658527.0,0.451862,0.975422,0.048768,-0.092525,0.058752,1.273003,0.48822912331400387,0.15019510719966161,-0.05285723574884382,-0.46800473856758357,1.181128271711052,0.1358561061607153
19658537.0,0.44184,0.976155,0.046569,-0.071435,0.030646,1.266333,0.49175797991124703,0.15346422949625957,-0.05931266573599038,-0.498409583750878,1.159182843012937,0.13237985768130223
19658547.0,0.423018,0.982022,0.041194,-0.063766,0.001317,1.255419,0.5049587498134023,0.15878519404902627,-0.07004714873188403,-0.5210911790797592,1.1379823366509192,0.11663999040544165
19658557.0,0.40444,0.987645,0.039239,-0.045872,-0.023735,1.268152,0.5167113898070282,0.16724231917253823,-0.08043847129869543,-0.5560112101524509,1.1351816202360085,0.11441725820940346
19658567.0,0.386351,0.994001,0.034353,-0.04012,-0.031678,1.309991,0.5302510126765531,0.17370334950188998,-0.09052420497392316,-0.5852384338006348,1.1673529857626328,0.11607115231032426
19658577.0,0.383173,1.000846,0.025557,-0.013917,-0.039621,1.351831,0.5408350247864433,0.1690100633757382,-0.08999972618906525,-0.6228334278925366,1.1926732518441114,0.1371845272843305
19658637.0,0.346017,0.988134,0.035086,0.038488,-0.115388,1.208122,0.5420053916226145,0.18902532074700293,-0.12371969255864886,-0.6429246533847038,1.024137670674088,0.11020165674077459
19658647.0,0.321817,1.007202,0.036063,0.026984,-0.133107,1.170527,0.5642307708743826,0.20570691598032464,-0.12899432138569633,-0.6345770730274247,0.989538032313198,0.08188704676364114
19658657.0,0.296395,1.035316,0.036796,0.024428,-0.149605,1.169315,0.5940895484624992,0.22526956268122275,-0.1297159118804745,-0.6457727337543455,0.9843378732757257,0.06582157707364356
19658667.0,0.284173,1.058295,0.037041,0.021871,-0.16488,1.190537,0.6138791924615037,0.23823749167049948,-0.12335305210115478,-0.6659689389845853,0.9993529154319336,0.05311521566783541
19658677.0,0.279773,1.071741,0.036308,0.020593,-0.167935,1.216611,0.623129836291491,0.24489395912228606,-0.11684875056265041,-0.6798884750424777,1.0218161382856223,0.04911213942063965
19658687.0,0.282461,1.077119,0.032887,0.021871,-0.185044,1.228738,0.6237048065235262,0.2440423890265566,-0.10978275790194822,-0.6988338181447095,1.027042065736425,0.036504589384685295
19658697.0,0.286861,1.075408,0.030932,0.014202,-0.204596,1.186293,0.6170076647471653,0.24143079111292268,-0.10514744054965247,-0.6899401547090867,0.9865341463118995,0.009233793892742653
19658707.0,0.291017,1.052917,0.025313,0.000782,-0.21865,1.115954,0.6010565449895962,0.22834905278736453,-0.11651055978960152,-0.6614829807984961,0.924824635897768,-0.017361540556566725
19658767.0,0.17075,1.081764,0.028489,-0.163464,-0.343908,0.722423,0.678464479731988,0.2802056814025487,-0.18676493978140857,-0.4862500873348185,0.5991819444467195,-0.26726397569618315
19658777.0,0.17515,1.073697,0.028733,-0.194779,-0.333521,0.784272,0.6661423464245836,0.27402181359417876,-0.18422136852421353,-0.48726044252666617,0.6695727350166618,-0.28019154151584336
19658787.0,0.173439,1.071008,0.030199,-0.204365,-0.167324,0.850972,0.6607584811916015,0.27299551154970875,-0.18334653457351904,-0.38943110832870953,0.7815006873315226,-0.1775269178215831
19658797.0,0.166594,1.070519,0.028489,-0.220342,-0.304192,0.905545,0.6618209000107678,0.27162415423618774,-0.1858811337019555,-0.4999049637604925,0.797841562017937,-0.2732013652553725
19658807.0,0.16415,1.063918,0.03362,-0.23568,-0.279751,0.978916,0.653776658074355,0.2731687733087627,-0.1888576325514038,-0.5036182301877221,0.8769472381064989,-0.26346620135601856
19658817.0,0.16415,1.053406,0.036796,-0.244628,-0.246145,1.054711,0.6431570280671581,0.27131427341791975,-0.19333961840218827,-0.5055519802467514,0.9583931831791667,-0.24237412121406957
19658827.0,0.159016,1.04705,0.033131,-0.251019,-0.209484,1.142028,0.6417027041423011,0.26668232781134127,-0.20012774179461462,-0.5120425544478554,1.049880888377483,-0.21606614740681387
19658837.0,0.162439,1.057806,0.027512,-0.244628,-0.17099,1.203877,0.6499262961975956,0.263468873428404,-0.19112619355906768,-0.5153678317019275,1.1136594621044633,-0.18044076625045732
19658897.0,0.212794,1.071497,0.030932,-0.183914,0.166903,1.351831,0.6292553829259728,0.2512223621510423,-0.1425217881001654,-0.3753554166254322,1.3183542394305938,0.10088822503805517
19658907.0,0.209617,1.069052,0.037529,-0.181358,0.20723,1.252387,0.624548129069038,0.2555444849141206,-0.14392959288365728,-0.30620482173187885,1.2391415536225119,0.12278034071925426
19658917.0,0.205461,1.061229,0.037285,-0.193501,0.251223,1.1584,0.6190603499913083,0.2522243658623838,-0.14973031541695125,-0.22871903572336538,1.1710848885761567,0.13672592722795665
19658927.0,0.195683,1.062451,0.036552,-0.202448,0.268942,1.078966,0.6228035082499097,0.2524121705781407,-0.15333956106970723,-0.17785832404528024,1.107624956073582,0.137898493373932
19658937.0,0.186883,1.067096,0.037041,-0.227372,0.295216,0.991649,0.6273412615361088,0.25392100412380886,-0.1532661399087432,-0.10836142287976067,1.0454909812805082,0.13200250881552994
19658947.0,0.175639,1.075164,0.029711,-0.248462,0.301326,0.914641,0.6387668202520429,0.24985243260647505,-0.15308787940913185,-0.05944949055644256,0.9858256357363115,0.11710019896941573
19658957.0,0.16195,1.081031,0.030932,-0.270191,0.313547,0.847941,0.6458997662566669,0.2534016046411142,-0.15477001189031891,-0.010191529905360222,0.9374219422999728,0.10702836999475693
19658967.0,0.144839,1.091298,0.028733,-0.289364,0.312936,0.793974,0.6636455871660466,0.2606521233974618,-0.16073231253822973,0.02435981575109845,0.8966570992225823,0.08641656703616939
19659027.0,0.088616,1.11819,0.017494,-0.336656,0.220061,0.62116,0.7134211955156177,0.2740221560364274,-0.17875109291870916,0.06432508135300351,0.7367714031770588,-0.02518005215319418
19659037.0,0.107438,1.1067,0.016761,-0.316205,0.207841,0.558704,0.688578842248036,0.2580070348606605,-0.16579361490350342,0.0726735876224965,0.670526236591838,-0.021136665443297963
19659047.0,0.129683,1.09521,0.013829,-0.293198,0.19562,0.470174,0.6615907027253979,0.23844135647680467,-0.15033104833775662,0.09122754651308024,0.5801896267060561,-0.018798236616529747
19659057.0,0.145816,1.091054,0.012364,-0.272108,0.188899,0.361635,0.641297205204477,0.22435057027941224,-0.13384832651536754,0.123553140056835,0.47428909031201444,-0.01702790307401202
19659067.0,0.150461,1.085431,0.008699,-0.23632,0.178512,0.271286,0.6266527619064586,0.21217617525046217,-0.12640843208391017,0.13642048755350866,0.37771102295231407,-0.005796900549387858
19659077.0,0.148994,1.087142,0.013341,-0.205004,0.174846,0.164566,0.615775573317866,0.21145239231449714,-0.11661828659942847,0.16356083026199206,0.27001459226899976,0.004439240229318525
19659087.0,0.140928,1.096432,0.018227,-0.161546,0.172402,0.073005,0.6128622895421408,0.21542337596162925,-0.10537793539201154,0.17694811567297605,0.17092665411223049,0.024954619187257002
19659097.0,0.127239,1.111833,0.015784,-0.126397,0.163847,0.005092,0.63230362262811,0.22248443341781038,-0.10372753954831088,0.18086528538400007,0.09465077177816024,0.034306696529436354
19659157.0,0.171483,1.169038,0.041194,0.122208,0.084415,-0.225934,0.613286014115656,0.23475703315096408,-0.016881181827298933,0.08085034932798486,-0.230092990108964,0.11673601312902122
19659167.0,0.184928,1.15706,0.038995,0.149689,0.060585,-0.339931,0.5796616836136108,0.21851429369019124,-0.004635416135217821,0.09930684014910182,-0.3479399215893501,0.10347166844599377
19659177.0,0.196172,1.148014,0.038751,0.165666,0.032479,-0.469087,0.5468600425719728,0.2048462146603576,0.008416263235824043,0.1301222659105916,-0.4750419573056651,0.07711068200642504
19659187.0,0.203017,1.144347,0.039239,0.173335,0.008649,-0.607338,0.5185225252934916,0.19425308053238569,0.02258779050306423,0.17411228357492192,-0.6053174077027812,0.0474870751922133
19659197.0,0.206928,1.151192,0.04437,0.186117,-0.028623,-0.716484,0.49450338492299317,0.1904245719071213,0.043664601134718796,0.1943096990431328,-0.7147567654516314,0.013215262876265807
19659207.0,0.204483,1.162927,0.046569,0.189951,-0.062229,-0.843215,0.4772652065360001,0.18701864860129752,0.06471739165118069,0.23218009051311622,-0.8344991340344975,-0.025864414394976682
19659217.0,0.194461,1.176128,0.049013,0.199538,-0.097057,-0.95236,0.46443871814177234,0.186518809554567,0.08305209378273888,0.25830724407278827,-0.9411362495438437,-0.06135936560191265
19659227.0,0.187617,1.183218,0.052189,0.193786,-0.136162,-1.056049,0.4715151873390142,0.19370444015039762,0.0853942527527385,0.2906066935811971,-1.037041976295656,-0.10688443987599232
19659288.0,0.206928,1.184684,0.025802,0.287092,-0.202152,-1.425326,0.44005302870891055,0.15237181909647862,0.10909750739659721,0.36681910806226653,-1.4137623039896763,-0.14683781400649235
19659297.875,0.218172,1.176128,0.02458,0.299874,-0.18871,-1.47141,0.39600957759412486,0.13475692068651893,0.12093588449509904,0.3884808120891087,-1.4566058282736463,-0.13403502435494952
19659307.75,0.225995,1.164149,0.018227,0.318408,-0.176489,-1.525983,0.3545780954427973,0.11314113156899763,0.12610937139091669,0.40870947464914487,-1.5098523313202161,-0.12024408847393946
19659317.625,0.234795,1.159993,0.022381,0.322881,-0.155104,-1.586013,0.3104332928153568,0.10134799387874964,0.13779309018976194,0.4454988265376243,-1.5601905892156684,-0.10527463142877988
19659327.5,0.236506,1.15926,0.024091,0.329272,-0.14105,-1.625427,0.27367492132594345,0.0907211053101546,0.14772423970461748,0.4670598319041081,-1.5947847952232814,-0.09404602681316557
19659337.375,0.23455,1.151681,0.025069,0.32416,-0.123331,-1.668479,0.23708471531090997,0.07974764775042092,0.14866985399035326,0.5002095811662223,-1.626904482349356,-0.08417003518525167
19659347.25,0.229906,1.144347,0.025313,0.31713,-0.108666,-1.698797,0.20333690697111262,0.06931051638670245,0.14755293028061647,0.5271383384681456,-1.6476076818894005,-0.07619109108733788
19659357.125,0.229661,1.138236,0.025313,0.305626,-0.091558,-1.70668,0.20139666960275623,0.06860005888603635,0.1417966228622987,0.5461629374083463,-1.6468224407340566,-0.0650279642631694
19659417.0,0.270484,1.145325,0.037285,0.212958,-0.015792,-1.704861,0.13081141275647148,0.04678201040342893,0.16919670667568545,0.6467520912775299,-1.5915425685954567,-0.029249121793985013
19659427.0,0.276106,1.146792,0.042904,0.196342,0.000706,-1.690308,0.08956990759726546,0.03495581266415344,0.17641935147718735,0.6588793844451183,-1.56883086120995,-0.01842552394014678
19659437.0,0.291017,1.142147,0.04437,0.175891,0.012926,-1.670904,0.04092730677742981,0.014805093566352116,0.1786709148708292,0.6702549577226443,-1.5406703377975086,-0.010867587226597655
19659447.0,0.31595,1.139214,0.047058,0.164388,0.030035,-1.650894,0.0124746453176057,0.008790945574290613,0.183053041144018,0.6748731715647116,-1.5158479228406747,0.011304517981732971
19659457.0,0.343817,1.137991,0.049501,0.16311,0.04531,-1.65999,-0.013804818781753771,-0.006672266300870204,0.18972639813186148,0.6849770166762462,-1.5213801206915272,0.02082506398419186
19659467.0,0.368262,1.138969,0.055365,0.155441,0.065474,-1.68,-0.03964788751885312,-0.013721674945998519,0.1975693414086586,0.7071846699417321,-1.5327346085061975,0.03825194954191034
19659477.0,0.397351,1.144836,0.0517,0.159914,0.088081,-1.724264,-0.0639894427246079,-0.03170607555236182,0.21083039691356506,0.7320720098458519,-1.5706444696844888,0.0596960124529843
19659487.0,0.426929,1.135058,0.053899,0.158636,0.118021,-1.788539,-0.09223403046816529,-0.04496864804374423,0.20954571675597064,0.7722143059892365,-1.6230605766765693,0.0855892605522785
19659547.0,0.47044,1.077364,0.069292,0.108148,0.216395,-2.271207,-0.15830930528488,-0.06561794711280022,0.1651012025729441,1.0771243942832742,-2.00912246526074,0.14189426204923505
19659556.875,0.469707,1.067096,0.074178,0.087058,0.208452,-2.310014,-0.17036478109206482,-0.06882147728270746,0.1537158924003252,1.1132135731425465,-2.0329442720780135,0.1228378567885263
19659566.75,0.471662,1.053895,0.06978,0.062134,0.201731,-2.334269,-0.18059274527366845,-0.08138983702604553,0.1396450835468002,1.145512211764666,-2.042091956497949,0.10502384768425263
19659576.625,0.468973,1.043628,0.069292,0.040405,0.190732,-2.330631,-0.18755191302974888,-0.08743875057030186,0.12741971030960147,1.1604574168223245,-2.0287494865306424,0.08582670128645775
19659586.5,0.471173,1.039472,0.067093,0.018037,0.188899,-2.284547,-0.19539476257401456,-0.09641214977691996,0.1222892182926988,1.1571498245247502,-1.9774108724172654,0.07754795953040568
19659596.375,0.478507,1.02627,0.06807,-0.002414,0.187677,-2.200262,-0.21026312437383918,-0.10531033350525358,0.10974399707074953,1.1332493269948416,-1.8939016905814516,0.07255137247122836
19659606.25,0.489262,1.011114,0.070758,-0.008805,0.175457,-2.115977,-0.22892123560088065,-0.11402849413394088,0.0960511350391057,1.0949098960130366,-1.8181556559151582,0.06085788264015916
19659616.125,0.516396,1.004757,0.071979,-0.006248,0.16568,-2.078382,-0.253719434869125,-0.12680239643562788,0.09586953371917105,1.0720031819048705,-1.7874769453493184,0.05381436293874634
19659676.0,0.656952,0.822141,0.064161,0.042961,0.048365,-2.464031,-0.4168674093335308,-0.22006215156640366,-0.05691325924413751,1.1952529086276662,-2.1545554146939123,-0.06996455629279795
19659686.0,0.661597,0.808207,0.065138,0.052548,0.023924,-2.582879,-0.4343657068636223,-0.22740402880949895,-0.07546447083734303,1.2393154743722703,-2.2647386998994463,-0.0982514879287059
19659696.0,0.663797,0.811629,0.063672,0.059578,0.001928,-2.680504,-0.4454754434060133,-0.23473513341009475,-0.0781142907609639,1.2752444481787097,-2.355213033062313,-0.12400853021788871
19659706.0,0.653041,0.801117,0.066848,0.062134,-0.023735,-2.724162,-0.4505098978587862,-0.23209836783641274,-0.096733245351663,1.2875835973745755,-2.396807092696447,-0.15141607113168026
19659716.0,0.640819,0.795984,0.066848,0.070442,-0.042677,-2.740534,-0.45131645833697975,-0.23070220987356022,-0.11016961227736159,1.2823878688852919,-2.4174376265499964,-0.16966638537188358
19659726.0,0.635685,0.790361,0.065627,0.076833,-0.074449,-2.70112,-0.45691840982005055,-0.23337064589321851,-0.12259670556927015,1.249371376600094,-2.388989771633276,-0.19822777871422634
19659736.0,0.648885,0.773248,0.067337,0.081307,-0.092169,-2.619867,-0.48072753438591315,-0.2421938593042704,-0.1434127852363519,1.199703222848571,-2.322713836755127,-0.21100156428811156
19659746.0,0.658174,0.750757,0.064649,0.083224,-0.113555,-2.544678,-0.490612130672623,-0.24962961724239294,-0.16454002372448404,1.1581855764190203,-2.25870807548764,-0.22814709331232866
19659807.0,0.783086,0.472066,0.064894,0.07875,-0.167935,-2.516179,-0.6450439068065286,-0.3190102405310358,-0.4321689972217957,1.1367810147436004,-2.2345955428829507,-0.28261665027411614
19659816.875,0.775997,0.433441,0.071491,0.051269,-0.176489,-2.579847,-0.6539058061069982,-0.3120142598867511,-0.4801849310207715,1.1870499024303263,-2.278264388905761,-0.29968537547737306
19659826.75,0.761086,0.434908,0.076377,0.031458,-0.168546,-2.616229,-0.6493620865797539,-0.30212852522557604,-0.48884684413885654,1.2194888234663719,-2.3016664216557685,-0.2987143002668901
19659836.625,0.722952,0.480623,0.08615,0.011007,-0.153882,-2.57439,-0.6215114326669245,-0.27686022783326736,-0.45396718208388037,1.2155111235432414,-2.256350667110672,-0.2875744627829025
19659846.5,0.706819,0.516559,0.105208,0.009729,-0.131274,-2.424011,-0.6176624253258802,-0.25438622640390945,-0.4244343663294947,1.1435890831073954,-2.1253693625815266,-0.26108605139950064
19659856.375,0.730041,0.495535,0.122311,0.014202,-0.109888,-2.194804,-0.6516795022624122,-0.2515862883009935,-0.44728583834232716,1.0291948029342468,-1.9280769589494222,-0.22960610999162667
19659866.25,0.775508,0.435641,0.113515,0.030819,-0.088503,-1.972268,-0.6952839090703707,-0.28080799244725546,-0.5082596708265971,0.9079338688381796,-1.742339354275531,-0.19629905744364165
19659876.125,0.820486,0.373058,0.102032,0.053187,-0.07506,-1.818858,-0.734439970658974,-0.31142437495293956,-0.5682676005120573,0.8162156541403174,-1.618833087897547,-0.17285463313833482
19659937.0,0.838331,0.231512,0.074911,0.063412,0.002539,-2.128711,-0.7516805016051472,-0.3419674003577794,-0.717081194995496,0.9609072296342055,-1.8971442326972072,-0.11375019194024184
19659946.875,0.818042,0.236401,0.079309,0.048713,0.014759,-2.124466,-0.7380182827952573,-0.32915819632984705,-0.7200857986903457,0.9718159971470693,-1.8869943360828823,-0.10379119850049624
19659956.75,0.815597,0.246913,0.077599,0.03657,0.028202,-2.085659,-0.7364751384794155,-0.33055435644395104,-0.7162319809833191,0.9642287133770653,-1.8477455320020182,-0.09058487318967273
19659966.625,0.830753,0.251558,0.074178,0.012924,0.045921,-2.017745,-0.7498088554771554,-0.34182323411109133,-0.7173732020369037,0.9532963011983524,-1.7775509777341811,-0.07147962450795971
19659976.5,0.852997,0.239335,0.072468,0.011007,0.064863,-1.962566,-0.7708443128390257,-0.3544751750762925,-0.7348903417897376,0.9297195222389506,-1.728880384929987,-0.05087132538195772
19659986.375,0.877931,0.2166,0.064405,0.000143,0.092358,-1.900111,-0.7913480297602863,-0.37363527402886243,-0.7633750169954782,0.9112452588100949,-1.6697706242600152,-0.02121258090008678
19659996.25,0.888198,0.173329,0.055121,-0.003053,0.125964,-1.857059,-0.7987846581394636,-0.38596733744001716,-0.8130528458721972,0.8957553138598529,-1.631557938509917,0.013619492028282517
19660006.125,0.880131,0.13177,0.050479,-0.010722,0.161403,-1.842506,-0.7911256169986662,-0.3842019088972163,-0.8549097149006357,0.8969211272609835,-1.6168020599672221,0.049777907626134425
19660066.0,0.865464,-0.005131,0.029955,-0.039481,0.190732,-1.970449,-0.7735687290954375,-0.38928471493388556,-1.0006297352728035,0.9852813694839563,-1.7161056429662123,0.06934516503221044
19660076.0,0.85422,-0.022488,0.027023,-0.064405,0.193787,-1.944982,-0.7624250482572346,-0.38598497576185314,-1.0255226438496319,0.9957429307828594,-1.6816459372051815,0.07224502332527606
19660086.0,0.854953,-0.043757,0.020671,-0.082939,0.190121,-1.906781,-0.7599202787310199,-0.3909643692383062,-1.0543565033686162,0.9942606950904795,-1.6387392783067405,0.069411110464399
19660096.0,0.869375,-0.064292,0.012119,-0.104029,0.18951,-1.877069,-0.7680001216871565,-0.4041832607648969,-1.083095889525102,0.9990172925487213,-1.6022833151829496,0.0691138971333478
19660106.0,0.882331,-0.085071,0.009676,-0.129592,0.185233,-1.88192,-0.7774444589105645,-0.4108780861017686,-1.1122408359226161,1.0240191620576102,-1.5937916023324725,0.06277994286649653
19660116.0,0.89162,-0.100228,0.017006,-0.158351,0.169347,-1.906781,-0.7881312116437434,-0.407214969233773,-1.1354483018900638,1.0612600286786757,-1.6004367786873321,0.04354878327636217
19660126.0,0.888442,-0.113185,0.024824,-0.178163,0.151016,-1.92194,-0.7879691477778288,-0.39677173357106604,-1.1563108318520943,1.0858507512197775,-1.6027647312697135,0.021785607596971707
19660136.0,0.870353,-0.143254,0.039239,-0.203726,0.128408,-1.935886,-0.7788355542627983,-0.3728563821809026,-1.1843069448749264,1.115193177887583,-1.6006222209050676,-0.000429504277197235
19660198.0,0.846397,-0.320492,0.00821,-0.247184,0.075861,-1.669691,-0.7389957702702924,-0.37021706946462724,-1.36877497308337,1.0244774055333266,-1.3431314047733913,-0.03416038233334816
19660207.875,0.838331,-0.348117,0.020182,-0.241432,0.075861,-1.672723,-0.7349039173470299,-0.35027397440053404,-1.4020149244737614,1.0205879971750875,-1.3487201644611178,-0.0374245196645071
19660217.75,0.814864,-0.369874,0.030932,-0.231207,0.070362,-1.686063,-0.7165121581288425,-0.32394110678861326,-1.4282982483995443,1.0176212177631057,-1.3650655666119265,-0.04752876887523342
19660227.625,0.786019,-0.38063,0.043149,-0.224177,0.047754,-1.695159,-0.6942693933518063,-0.2944544316694861,-1.4425533850137349,1.0157237313016985,-1.3743559065103443,-0.0745047047956372
19660237.5,0.75473,-0.399454,0.053655,-0.224816,0.02148,-1.67333,-0.6686986533722444,-0.26406926158062854,-1.463863413202,1.0055951727334804,-1.3525710358070189,-0.101817753005311
19660247.375,0.729552,-0.419256,0.050234,-0.216508,-0.009682,-1.623001,-0.6417169760596415,-0.24857855557296651,-1.4867783821639238,0.9743982986874334,-1.3092518910600812,-0.1323221162906502
19660257.25,0.71953,-0.437102,0.04437,-0.218425,-0.015792,-1.525376,-0.6269826449121361,-0.24265803007561051,-1.5086846956836881,0.928165753787665,-1.223018079836673,-0.13215868928448557
19660267.125,0.723197,-0.444436,0.028489,-0.210756,-0.031067,-1.443517,-0.6221288475512186,-0.2572344590214567,-1.5178175471751911,0.8827612196575212,-1.1532988526675252,-0.14056658499990551
19660329.0,0.646441,-0.542711,0.086395,-0.220982,-0.20704,-1.30951,-0.5759157688663976,-0.15156204610624355,-1.6043469743269303,0.8343831545241996,-1.0087631405785045,-0.3044942096008367
19660338.875,0.638619,-0.556646,0.083951,-0.224177,-0.233925,-1.217949,-0.5659206983214432,-0.14266951794815189,-1.6197708760000038,0.7926359389370271,-0.924340768675403,-0.3251129207290633
19660348.75,0.635441,-0.56618,0.075889,-0.22226,-0.2492,-1.073027,-0.5582620502105564,-0.14190741206082422,-1.6311180292931795,0.7205905225787014,-0.7971517325335293,-0.3289156493959306
19660358.625,0.639841,-0.57987,0.076133,-0.212034,-0.2547,-0.920223,-0.5614794030574101,-0.1371229786867334,-1.6460496300814456,0.637499785179295,-0.6680377201013522,-0.3224290701893059
19660368.5,0.655241,-0.603094,0.080531,-0.199892,-0.247978,-0.800769,-0.5760614758644849,-0.13222750857225046,-1.6709824475197597,0.5682452643137513,-0.5705518074429183,-0.30699974937711916
19660378.375,0.670152,-0.618496,0.101299,-0.192223,-0.244923,-0.73225,-0.5986177228831864,-0.11388605172944781,-1.685995103184146,0.5274654488848086,-0.5148563235983411,-0.2997168437734984
19660388.25,0.681152,-0.634386,0.117424,-0.183275,-0.242479,-0.681921,-0.6155960083943883,-0.09755873699632932,-1.7012316929236566,0.4943215169130161,-0.47544715944644733,-0.2949547046550015
19660398.125,0.688241,-0.65761,0.127686,-0.180719,-0.243701,-0.65039,-0.6251437697417997,-0.08787017015885402,-1.7238124074138725,0.4774850768790575,-0.44872735022811266,-0.29276006041988945
19660460.0,0.679686,-0.652232,0.096412,0.01612,-0.084837,-0.313857,-0.6052087487361348,-0.11141993790619138,-1.7197102764684018,0.13650487615709408,-0.26857787710043457,-0.1232709622561627
19660469.875,0.689952,-0.651499,0.108873,0.025706,-0.065895,-0.32174,-0.6216374518999475,-0.10406135936975557,-1.7176880598947286,0.1300159806652909,-0.28302279274864156,-0.10730107463302599
19660479.75,0.685552,-0.662011,0.124265,0.027623,-0.057341,-0.357515,-0.6255701744152948,-0.08560525335857436,-1.7245795998573463,0.14384664062213434,-0.3168055435060088,-0.10397301198190277
19660489.625,0.672841,-0.668122,0.123288,0.03657,-0.054897,-0.3751,-0.6149700939502811,-0.07865182939345816,-1.7279612780834188,0.14338136723955153,-0.33672383495205,-0.10540350095087672
19660499.5,0.646197,-0.677412,0.118157,0.03018,-0.049398,-0.338718,-0.5903949313257649,-0.06899016315211318,-1.732866181273969,0.1314955976864709,-0.3029022464552845,-0.09507899457514202
19660509.375,0.632996,-0.682301,0.107162,0.029541,-0.046954,-0.256859,-0.5760388399182109,-0.07173567718386963,-1.7353472189283465,0.09389803511936244,-0.2311250969460156,-0.08257265431374887
19660519.25,0.627863,-0.677901,0.093724,0.018037,-0.041454,-0.145287,-0.5688683201569595,-0.08219736240125083,-1.7295055371154335,0.052364579348114566,-0.12885576845718377,-0.06169458338463482
19660529.125,0.627619,-0.666167,0.085662,0.001421,-0.0329,-0.053119,-0.5655107313578617,-0.09116097835961723,-1.718964079796491,0.02456605192445568,-0.041820766001419506,-0.03941560637487975
19660590.0,0.588263,-0.671789,0.12622,-0.114893,-0.035344,0.247638,-0.5548622405275859,-0.03785886325574702,-1.7099154221452653,-0.009578861035808085,0.27490177366776575,0.010556471217844681
19660600.0,0.587774,-0.667878,0.123288,-0.112976,-0.029234,0.345263,-0.5599640233320224,-0.04226339304002904,-1.7009945271445126,-0.055993198830680754,0.358935256299895,0.029240143136390246
19660610.0,0.599996,-0.668367,0.123044,-0.108502,-0.021291,0.462292,-0.5779546394557054,-0.049754490011355505,-1.6966651979942278,-0.11333310160201954,0.4586116385482859,0.05263893063430089
