time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
18762857.625,0.472396,-0.932145,-0.011825,0.046796,0.096024,-0.977828,-0.6633470891564497,0.1049304574475374,-0.19928010460991116,0.0279744456291576,-0.9798354308456841,0.08184149697552329
18762867.5,0.457973,-0.928967,-0.015001,0.040405,0.097247,-0.98086,-0.662279051626078,0.09853302781058396,-0.2096698879412848,0.027236229613630935,-0.9834036600771142,0.07315266076752834
18762877.375,0.440129,-0.929456,-0.015734,0.022511,0.10519,-0.972977,-0.6658659106706827,0.09496525825467216,-0.2218909202018489,0.02854012800219816,-0.9771882719983449,0.050442699298384824
18762887.25,0.419595,-0.925789,-0.013779,0.013563,0.112522,-0.969339,-0.6666950745297797,0.09369102311921684,-0.2383736039424542,0.03233171759006413,-0.9747255914898025,0.036440824723530184
18762897.125,0.40664,-0.924811,-0.012313,0.007812,0.118021,-0.963275,-0.6710624856326856,0.09461199240412639,-0.25066242816751605,0.03540628730989533,-0.9694440186742725,0.028520148765497886
18762959.0,0.374373,-0.986417,0.008943,0.032097,0.063641,-1.12093,-0.7362205097682033,0.11857534734615353,-0.25355987094383386,-0.014692976421170203,-1.1200996587299485,0.08200811025099593
18762968.875,0.362151,-0.990573,0.008454,0.041044,0.047143,-1.138515,-0.7427330659254763,0.11597572930653494,-0.2601642694227592,-0.025677490249752265,-1.135870521108663,0.0962408612846351
18762978.75,0.350662,-0.987395,0.005522,0.042961,0.025146,-1.145185,-0.7424294503397173,0.11038078824113773,-0.26886539569752976,-0.043567773667862575,-1.1405282217109536,0.10594280362760226
18762988.625,0.335017,-0.980061,0.003812,0.045518,0.008038,-1.131238,-0.739874215884049,0.10567359273738403,-0.2829297650704381,-0.05511570370411169,-1.1251584201904405,0.11321086119163802
18762998.5,0.320839,-0.971504,-0.002296,0.046796,-0.006626,-1.102739,-0.7357084688799785,0.09676258201660522,-0.29563290175310075,-0.06391420770658547,-1.095584719019182,0.11779715241846761
18763008.375,0.310817,-0.963437,-0.011581,0.044879,-0.017014,-1.070602,-0.7302128846105502,0.08511378723729851,-0.30394183692031684,-0.070127713766324,-1.0628721355958972,0.11780140226977671
18763018.25,0.30715,-0.96686,-0.014268,0.029541,-0.026179,-1.03422,-0.7316225542748036,0.08145390020001868,-0.30181903625018736,-0.081018405493034,-1.0264165696745002,0.1052333720404251
18763028.125,0.307639,-0.97346,-0.016223,0.015481,-0.031678,-1.008146,-0.7374507673096353,0.08011474398800443,-0.29837523900580154,-0.0903484310726994,-1.0003655100410294,0.09331410227855923
18763090.0,0.246528,-0.995462,-0.00816,-0.073352,-0.087892,-0.85898,-0.7791585975824873,0.08838220158966924,-0.33902518952424954,-0.1693593705680289,-0.8493507119141774,0.02954541825191995
18763099.875,0.236995,-0.993751,-0.00645,-0.09636,-0.084837,-0.825024,-0.7772786670490771,0.08976724883088684,-0.3430913325935304,-0.1746128591386046,-0.8164639970279188,0.006637599388051196
18763109.75,0.228439,-0.988128,-0.004251,-0.10978,-0.086059,-0.794705,-0.7714034172130176,0.09145017676490554,-0.34794706872237224,-0.1799259882889565,-0.7865183761218651,-0.005414763786770135
18763119.625,0.225017,-0.98715,-0.006205,-0.123201,-0.084226,-0.777121,-0.767600414535177,0.08953714252391573,-0.34585247953685827,-0.1836644818825707,-0.7694994319855337,-0.018097966370501477
18763129.5,0.220128,-0.982016,0.002835,-0.134705,-0.075671,-0.764387,-0.7601051770819414,0.09819626983085145,-0.3477596990145909,-0.18117321820655882,-0.7578377175711033,-0.03189485642387253
18763139.375,0.214017,-0.983728,0.006744,-0.146208,-0.070783,-0.760749,-0.7596329435595017,0.1023522614606646,-0.3472739154576287,-0.18275848387671995,-0.7548762149915336,-0.043442950695581385
18763149.25,0.210594,-0.984706,0.008454,-0.153238,-0.062229,-0.766206,-0.7574469696226692,0.1044083920816077,-0.34468314132751915,-0.17982261614089934,-0.7611604509353538,-0.052197338793581384
18763159.125,0.214506,-0.993751,0.008454,-0.164103,-0.059174,-0.777727,-0.7634546476751554,0.10534394234574294,-0.3369276065863839,-0.18317670254290186,-0.7732043187651477,-0.06238606016116979
18763222.0,0.208394,-1.01013,0.006744,-0.191584,0.042866,-0.914766,-0.7770907425434871,0.1053718027013515,-0.3300276731680038,-0.11844462862808344,-0.9194467418923804,-0.1262034727756795
18763231.875,0.205217,-1.017953,0.005034,-0.188388,0.060585,-0.920223,-0.7818199005946441,0.10461211267554363,-0.3245878166854408,-0.10381200017826903,-0.9261401855009704,-0.1321301476469909
18763241.75,0.214261,-1.037021,0.0065,-0.185193,0.080749,-0.923861,-0.7899301877157509,0.10829899266518998,-0.30311822574767877,-0.08701260720154422,-0.9312733674478331,-0.1396234824138235
18763251.625,0.207417,-1.053645,0.00259,-0.176245,0.09358,-0.924468,-0.8040094409799552,0.10588626390383372,-0.2960445866778297,-0.07347941958894995,-0.9325923024508447,-0.13904305719921173
18763261.5,0.202772,-1.068313,0.00088,-0.15899,0.108245,-0.915978,-0.8149427594511681,0.10549170725391961,-0.2878555463448664,-0.053528592308189495,-0.924904278540238,-0.13303105634574808
18763271.375,0.203261,-1.079314,-0.004739,-0.148765,0.122298,-0.902032,-0.8200450864492664,0.10090169670332164,-0.2763971347273383,-0.037255158242553814,-0.9119083924622244,-0.1333592591246824
18763281.25,0.20815,-1.091782,-0.012802,-0.135983,0.136963,-0.87232,-0.8238024408551551,0.09408237020968416,-0.25974579009314874,-0.017923448565848682,-0.883303726783301,-0.13283711190868006
18763291.125,0.227706,-1.125029,-0.030149,-0.118089,0.140629,-0.837757,-0.8432956400784838,0.08026439641816722,-0.22484883695485075,-0.002988388335415394,-0.8489844975289308,-0.12155126943683478
18763352.0,0.22355,-1.128696,-0.090498,-0.040759,0.025146,-0.30173,-0.8412276250172972,0.020771354584594958,-0.21004823903197842,-0.02247090178677057,-0.3033105510489322,-0.02885097038718835
18763362.0,0.222328,-1.12234,-0.096118,-0.04715,0.017814,-0.070704,-0.8234959980008427,0.014760260112924351,-0.20003002487218652,-0.015942195608076838,-0.07273181197079039,-0.044670422413935255
18763372.0,0.218661,-1.126251,-0.09905,-0.04012,0.026368,0.113631,-0.813358459914137,0.012528637149518504,-0.18491969760073432,0.0074606446043005425,0.11003810460244778,-0.055252550190820045
18763382.0,0.229906,-1.133585,-0.110777,-0.046511,0.052031,0.343444,-0.7959663172344306,0.0020383656715900205,-0.1534914461840052,0.040142372394182876,0.33623767257830167,-0.09031664683597143
18763392.0,0.23235,-1.15192,-0.114931,-0.049706,0.081971,0.55264,-0.7897819271356614,-0.00047282717529766396,-0.12229866830148721,0.07573935269420531,0.5415940463632122,-0.12466090114540976
18763402.0,0.23675,-1.213037,-0.096606,-0.051624,0.127797,0.72121,-0.8126411910633634,0.022823482048041188,-0.06408577937969116,0.12077631118332277,0.7051061980859067,-0.16546693555749206
18763412.0,0.228195,-1.264374,-0.065088,-0.047789,0.155904,0.818835,-0.8318720411254109,0.05743706061749914,-0.020387367932372617,0.14925124489629465,0.7999159377011903,-0.18692020080914673
18763422.0,0.229661,-1.26413,-0.045542,-0.02606,0.190732,0.923736,-0.8293269498330953,0.07687194235265041,-0.020637748152163408,0.19748613649374228,0.9010240364079406,-0.19874840585000222
18763483.0,0.334039,-1.182723,-0.002785,0.171418,0.179734,1.499784,-0.6660192324398676,0.10576096031970063,0.027451461514102056,0.3547139589261794,1.4762284889943824,-0.07725246766466014
18763493.0,0.34724,-1.177834,-0.006938,0.213597,0.166903,1.533134,-0.6213551120799363,0.09466186185380249,0.05492826372341591,0.3739635489546713,1.5107665180312122,-0.04142395228699391
18763503.0,0.358484,-1.157054,-0.012802,0.250665,0.142462,1.558602,-0.5655963460351145,0.08006325077767802,0.06824120759435126,0.3826435632166665,1.5381645069957302,-0.0015527460951024763
18763513.0,0.38464,-1.136274,-0.013779,0.280063,0.120465,1.574973,-0.4983538840050675,0.0695786783943842,0.08906317875821801,0.3887740978406964,1.5560627517761527,0.0317878012133671
18763523.0,0.416907,-1.116473,-0.008893,0.314573,0.094191,1.58225,-0.4260785832042011,0.06454734911217527,0.11116748174354509,0.3966151103287509,1.5648865015651465,0.07190181352448506
18763533.0,0.430107,-1.102294,-0.006938,0.349723,0.048365,1.577399,-0.37134390243435317,0.057058939818347525,0.1220250501841,0.3935325796105726,1.5625910119405737,0.12757113052168842
18763543.0,0.423018,-1.123318,-0.003029,0.389985,0.009871,1.577399,-0.353933406518572,0.054081039974657186,0.1456889268708232,0.4021584671871693,1.5639826624423132,0.1805550910844688
18763553.0,0.405173,-1.168055,0.003568,0.41491,-0.029234,1.567697,-0.39501971903689376,0.06378439350104778,0.1697954292506518,0.3973446481337946,1.5560402248579497,0.22701292449649801
18763614.0,0.354817,-1.044844,-0.014757,0.480097,-0.211317,1.902411,-0.32252169589790286,0.032751222923817276,0.05485495208873863,0.36303713346804595,1.8988211743152856,0.3962294846603727
18763623.875,0.355551,-1.034577,-0.021109,0.474345,-0.21865,2.007313,-0.27664020267939327,0.020622884480823556,0.05842173414390671,0.36677118315237967,2.003898644897972,0.38985330789808115
18763633.75,0.366551,-1.032132,-0.036502,0.444947,-0.222927,2.13283,-0.22534141566064708,0.0006493971149235892,0.07247812178171836,0.3527156732492444,2.1301773951048526,0.3668433020604793
18763643.625,0.392218,-1.045822,-0.043099,0.418105,-0.219261,2.24137,-0.16726880209966405,-0.009293108804035761,0.10515651605639063,0.342783338623567,2.239215577561622,0.3391752261198569
18763653.5,0.419595,-1.064157,-0.043587,0.379121,-0.210706,2.305645,-0.10685956727484576,-0.01147604939073563,0.13966628642564222,0.321310092348415,2.3043435036255295,0.3014787869085895
18763663.375,0.443796,-1.068313,-0.046275,0.342054,-0.190543,2.359611,-0.04168357921291123,-0.013485318667785507,0.15692245056201992,0.303939442030133,2.3591472675520517,0.2512302343789504
18763673.25,0.475573,-1.054378,-0.042854,0.304987,-0.172823,2.385685,0.0027745857126263563,-0.008187239760662905,0.15743007620686306,0.27581705828174835,2.3861965901878044,0.21063846291666904
18763683.125,0.499285,-1.031643,-0.038456,0.269837,-0.153271,2.406301,0.03381189740861417,-0.005006519908996116,0.14624750597854316,0.2523002620351348,2.406514625014061,0.17782138786275387
18763745.0,0.585574,-0.956836,-0.024041,0.122208,-0.057952,2.499075,0.15229785414747946,0.0026417419858297767,0.1116691930940397,0.15897356500505005,2.497466836335896,0.03249449530237568
18763754.875,0.601707,-0.940702,-0.019643,0.111344,-0.047565,2.480278,0.18214316994091342,0.003901027681383933,0.10189203723817891,0.152758698257199,2.478420243175087,0.023167890963840275
18763764.75,0.617596,-0.935812,-0.017444,0.094727,-0.035955,2.457843,0.20691125464687848,0.003191551962478866,0.10211195365649008,0.14162180367100588,2.4558257713503266,0.011010208878290689
18763774.625,0.636174,-0.931412,-0.010115,0.081307,-0.028012,2.420854,0.2335253718263332,0.00811813759306704,0.10351619009436952,0.13146587294424938,2.418809409815604,0.002711631887952996
18763784.5,0.644974,-0.90941,-0.010603,0.066608,-0.026179,2.369313,0.25708291821292034,0.005397533152799013,0.08490076605374079,0.11729965023173429,2.3674892691700227,-0.0011874739178738608
18763794.375,0.627374,-0.887408,-0.013535,0.053826,-0.02679,2.338995,0.2558349847851807,0.001249993294493251,0.056324376620046294,0.10457949475549969,2.337426531852264,-0.003590246619069791
18763804.25,0.617596,-0.854161,-0.016223,0.038488,-0.028012,2.344452,0.26572657829390384,-0.002409060852810747,0.020128717799876857,0.09069444744320312,2.343164827958246,-0.008618863868065629
18763814.125,0.615396,-0.838271,-0.023797,0.015481,-0.012737,2.362643,0.2692200711019054,-0.010405350097703903,0.0046835747991647424,0.07529261948510726,2.3613170212298606,-0.03157189700051189
18763876.0,0.662085,-0.657366,-0.035525,-0.021586,0.108856,2.490586,0.38477362865884307,-0.028971922504609303,-0.14978913603677507,0.09117992229611549,2.4861435901791826,-0.1615873705121787
18763885.875,0.693374,-0.665433,-0.031127,-0.010083,0.122298,2.493012,0.417913004274795,-0.02616323444120992,-0.13443563063421474,0.10981993159579802,2.4878407067685093,-0.16957446802763973
18763895.75,0.75473,-0.699414,-0.025507,0.007172,0.137574,2.440258,0.4699117108735087,-0.02338218419615409,-0.08453062269066107,0.13240971353693953,2.4344168528288193,-0.1729722638115532
18763905.625,0.827575,-0.716771,0.004789,0.052548,0.141851,2.308676,0.5380238362466432,0.002752025368429439,-0.04648714766196431,0.1745689638508531,2.3018471959684965,-0.1545737194771861
18763915.5,0.855442,-0.706992,0.004301,0.109426,0.140629,2.115246,0.5705099710992059,-0.0018794219403651302,-0.048079812863203675,0.22301614725237576,2.107223539548594,-0.12605141042447957
18763925.375,0.840286,-0.694769,-0.002296,0.18356,0.143684,1.953346,0.5614132228985357,-0.011878894069488994,-0.06540710370591574,0.2891977529160847,1.9434830233598055,-0.0955947634157699
18763935.25,0.826842,-0.660788,0.005767,0.262807,0.124131,1.774468,0.5604413435287446,-0.007545791465960204,-0.10211899803378849,0.35097166462971285,1.7630232910177013,-0.042195656057963396
18763945.125,0.797019,-0.603339,0.001369,0.343332,0.092358,1.646525,0.5512332696956911,-0.01207320689717837,-0.16618033754365366,0.41186892615659537,1.6332720851782196,0.015418218353734811
18764006.0,0.71513,-0.361562,-0.134477,0.473706,0.029424,2.03945,0.5522127337724183,-0.14956561594061915,-0.42301361934539944,0.5264091212767832,2.0234872084323094,0.11407192055639519
18764016.0,0.75913,-0.349828,-0.146205,0.431526,0.045921,2.067949,0.5998278173959657,-0.16253315038146715,-0.4222254306270767,0.492157289591349,2.0532186995825623,0.08252676841237662
18764026.0,0.784308,-0.320003,-0.157444,0.38679,0.059974,2.047333,0.6352783353785111,-0.17459039824008385,-0.4447800422804701,0.4534192287300741,2.0338345313608173,0.05199903582906418
18764036.0,0.788464,-0.29849,-0.161597,0.322881,0.069751,2.01944,0.647897905709035,-0.17874516026698228,-0.4659926767693378,0.3953027830675631,2.007642550392914,0.019035632715426788
18764046.0,0.816575,-0.296779,-0.162575,0.250665,0.076472,1.962441,0.6766145828526535,-0.18007816307676644,-0.4604930977781406,0.3277856828547627,1.952493860157987,-0.013411176339236573
18764056.0,0.860086,-0.281866,-0.161842,0.178448,0.083804,1.886039,0.7236441529414412,-0.18052128933676823,-0.46228222427945087,0.26005904903623017,1.8778417049958198,-0.04571357165836723
18764066.0,0.886242,-0.275999,-0.150114,0.121569,0.08747,1.791446,0.7505432375419898,-0.1693230318489972,-0.45949181039835146,0.20536049501326709,1.784594675733667,-0.0689761118645721
18764076.0,0.911664,-0.261576,-0.139363,0.067247,0.086248,1.559208,0.7795509080322122,-0.15965888395108552,-0.46541163405602703,0.14526327723934995,1.5541297455959515,-0.08166870830707862
18764137.0,0.852264,-0.123941,-0.124948,-0.108502,0.083193,1.713225,0.7672233508156067,-0.14659342433846748,-0.6163256618107038,-0.015501295299116681,1.7128591779480236,-0.14038093261291568
18764146.875,0.877198,-0.131031,-0.112488,-0.113615,0.064863,1.746575,0.7900251572471716,-0.13451558651377077,-0.6036859676841635,-0.023253081642222943,1.7465184107615517,-0.12950885175957857
18764156.75,0.901887,-0.131031,-0.102226,-0.112976,0.047754,1.743543,0.814775107063468,-0.12486453576456463,-0.5980425253537215,-0.026543511255802534,1.7437298193962973,-0.11699561059873337
18764166.625,0.912398,-0.12443,-0.093186,-0.108502,0.036756,1.734448,0.8280085713104751,-0.11622645820093527,-0.6030997831312611,-0.024705603789927727,1.7346514782438232,-0.1086620191782513
18764176.5,0.903598,-0.105117,-0.092208,-0.089969,0.026368,1.718682,0.8264763934848952,-0.11544285300462216,-0.6263009723596358,-0.009824844778752558,1.7185060063015551,-0.09642659508430773
18764186.375,0.869375,-0.069914,-0.094163,-0.076548,0.00926,1.742331,0.805420513086363,-0.11745319328201252,-0.6727843630301906,-0.00041871681218115113,1.742183604938088,-0.08036646580607949
18764196.25,0.839064,-0.045223,-0.094407,-0.068879,-0.005404,1.809637,0.785134734993553,-0.11753615665403294,-0.7089074077555355,0.0058933792804998835,1.809599201134638,-0.06982543203974205
18764206.125,0.819264,-0.001953,-0.095629,-0.067601,-0.021291,1.90423,0.7787363700622331,-0.11993062296703919,-0.756015301375199,0.006328599834208743,1.904681275883689,-0.057133885779120125
18764268.0,0.917042,0.17284,-0.114198,-0.034368,0.004372,2.185584,0.9229337545164878,-0.1490891345099243,-0.9007699979180653,0.05801642739073326,2.183461617063955,-0.08430394904910185
18764278.0,0.946131,0.175529,-0.111266,-0.038203,0.00315,2.065524,0.9521956942062367,-0.14766844172916896,-0.9006430022072832,0.05002556265530916,2.0635738857880446,-0.08377975447355099
18764288.0,0.973998,0.178952,-0.101737,-0.045233,-0.004182,1.895741,0.9806670256341795,-0.1395791440707505,-0.9007216697799159,0.034962553719054226,1.8944434667359937,-0.0758882314509408
18764298.0,0.976931,0.164528,-0.09172,-0.046511,-0.01457,1.749607,0.9802355070336312,-0.1292727827299305,-0.8890806674164492,0.025335839487542873,1.7489468250680937,-0.06358703320408364
18764308.0,0.965442,0.179196,-0.087566,-0.035646,-0.023735,1.571942,0.9734580372843782,-0.12569960117832024,-0.9081505250637898,0.026294681234328546,1.5715870372732887,-0.04752276210777428
18764318.0,0.928531,0.216844,-0.085856,-0.03309,-0.026179,1.443998,0.9481347415406879,-0.1250606078972833,-0.9556970963825716,0.023230318543736316,1.4438324749772893,-0.04145658748994611
18764328.0,0.888198,0.258403,-0.086589,-0.017752,-0.013959,1.37366,0.9202828826258609,-0.12721477603690656,-1.0078274668773541,0.03901140772686471,1.3724502147185058,-0.04806559030425998
18764338.0,0.864242,0.298007,-0.09172,-0.010083,0.004983,1.35365,0.9075010908048795,-0.1336320425573756,-1.0521460679524148,0.05055520841407803,1.351264666509951,-0.0634254808571544
18764399.0,0.815597,0.367924,-0.104913,0.085141,0.116799,1.299077,0.8782049705707864,-0.15016579764913915,-1.133339928885394,0.1712084710856606,1.287842130176398,-0.1436744771426984
18764409.0,0.801419,0.375502,-0.101004,0.101118,0.121687,1.299683,0.8662532066319961,-0.14732486889001917,-1.1462078608944224,0.18943679393431984,1.287485835236085,-0.1438832914285976
18764419.0,0.798731,0.384548,-0.087566,0.132433,0.122909,1.304534,0.8661354997727715,-0.13528915920890924,-1.1581844444151121,0.22157408480451743,1.2910389923105643,-0.13629865811064945
18764429.0,0.784797,0.392859,-0.082191,0.167583,0.125353,1.327576,0.8545233778707414,-0.1306033206822427,-1.1724310148150534,0.2584018290964588,1.3125594346352385,-0.129118927906128
18764439.0,0.787975,0.407527,-0.068997,0.20465,0.119243,1.350012,0.8613958072364548,-0.11874777047640336,-1.1887847256674644,0.2946339960372974,1.3338269613272031,-0.11282447123179506
18764449.0,0.802397,0.419506,-0.067776,0.241717,0.106412,1.356682,0.8778475373103529,-0.1189252577410766,-1.1991489395662644,0.3283242661015437,1.3396285883272805,-0.08907913662660721
18764459.0,0.822442,0.425373,-0.067531,0.275589,0.102746,1.342735,0.8982292478072875,-0.11974336197924002,-1.2018891133752976,0.3600175823414699,1.3245286924151494,-0.07385391686307873
18764469.0,0.83442,0.438575,-0.068509,0.314573,0.092969,1.295439,0.9130649032359668,-0.12179276361583052,-1.2116063687971457,0.39287276433415175,1.2761665562554214,-0.05302378476326481
18764529.0,0.836375,0.550784,-0.106135,0.251304,0.113133,0.771538,0.9421145606806999,-0.16493648830061708,-1.315225162203895,0.3112060258728401,0.754686080770263,-0.06945063355400852
18764539.0,0.833197,0.563008,-0.106135,0.219349,0.127186,0.669669,0.9433218364678083,-0.16619868288693365,-1.3240089470179026,0.279777382915063,0.6534643619530415,-0.08634683332064168
18764549.0,0.814619,0.562519,-0.098805,0.178448,0.146739,0.598724,0.9269197878875124,-0.15919287692815431,-1.3244557031474506,0.24291544851854946,0.5832847119486917,-0.11232755974810321
18764559.0,0.787486,0.570586,-0.090254,0.137546,0.160181,0.549608,0.9046659924994254,-0.15118271308683043,-1.3355169107313893,0.20578142787123105,0.5351880206352602,-0.1336921652633007
18764569.0,0.76793,0.573764,-0.09172,0.093449,0.165069,0.538087,0.8878010111332338,-0.15354989382978368,-1.3399499459209694,0.16551798062291595,0.5251506425416077,-0.14946140190580526
18764579.0,0.740552,0.578165,-0.105402,0.058938,0.171791,0.564161,0.8628947285498234,-0.16803086078459947,-1.347821693972521,0.1373140049295086,0.5520919268480585,-0.16614101782948446
18764589.0,0.729797,0.582565,-0.110533,0.014202,0.174846,0.606,0.854200728041588,-0.1749116101330462,-1.352065660604506,0.09937821542632377,0.5954537738682026,-0.18321461187578555
18764599.0,0.714152,0.594544,-0.112976,-0.020947,0.167514,0.66785,0.8423600888816614,-0.1771335844957748,-1.3678483349411255,0.06745869661279398,0.659276114542023,-0.18795656027571037
18764659.0,0.763286,0.629258,-0.112488,-0.234402,0.194398,0.733337,0.899738037618162,-0.18451053045307075,-1.3842551578299838,-0.1230152046601469,0.7334486425883197,-0.27827752996742966
18764669.0,0.755219,0.631214,-0.116641,-0.246545,0.181567,0.66785,0.8930846650457404,-0.19205918313204579,-1.384584224680095,-0.13985623937763253,0.668788539370466,-0.27006805980690374
18764679.0,0.747886,0.629258,-0.119573,-0.263161,0.163847,0.622372,0.8862854860897775,-0.19804204258861274,-1.3806234207230774,-0.16135091224806325,0.6247471368796289,-0.2590431543033399
18764689.0,0.742264,0.629013,-0.112243,-0.2638,0.146128,0.573863,0.8824938915379158,-0.1937717004875734,-1.377979828036392,-0.16814174470354784,0.5769759456576088,-0.24308370363633047
18764699.0,0.736886,0.626324,-0.102959,-0.259966,0.125964,0.534449,0.8785349336098054,-0.187064047306613,-1.3729164762858905,-0.1711089936616103,0.5383879350253171,-0.22348406600982998
18764709.0,0.75253,0.631458,-0.082191,-0.240793,0.108856,0.503525,0.8980210385501652,-0.1703337818782901,-1.3692432588651031,-0.15827766482351407,0.5073334836440256,-0.202309763485682
18764719.0,0.773797,0.638303,-0.067287,-0.218425,0.091136,0.455622,0.9232581471396863,-0.1594658102202986,-1.364534095110425,-0.14429960260409458,0.45936133858978484,-0.17824545801310462
18764729.0,0.770375,0.636836,-0.051161,-0.177524,0.068529,0.38589,0.9208193772753356,-0.14310466230418062,-1.3650587754089325,-0.11774595726599647,0.38927438312961354,-0.14044013209753464
18764790.0,0.722952,0.647837,-0.16966,0.007172,-0.06895,-0.036141,0.8739781032254984,-0.25982785213170384,-1.3738832047738772,-0.017615939776964178,-0.031004126410643564,0.06957107715342062
18764799.875,0.709019,0.660305,-0.183098,-0.012,-0.073227,-0.097991,0.8679408009250603,-0.2742929084220464,-1.3790483867119603,-0.04260697670184348,-0.09091637305958249,0.07090337267027143
18764809.75,0.69313,0.675706,-0.19678,-0.039481,-0.076894,-0.144681,0.8614237648265949,-0.2894368268729802,-1.3871764253898686,-0.07400540280125278,-0.13535296459845486,0.0678734387565103
18764819.625,0.682374,0.684263,-0.2024,-0.071435,-0.081782,-0.19319,0.8583435585518092,-0.29661062375850744,-1.3874072307162149,-0.11004419783829109,-0.18128959639317732,0.06432719184548574
18764829.5,0.653041,0.685485,-0.205332,-0.118728,-0.092169,-0.220477,0.835562169620833,-0.2997723129374417,-1.3879251013077945,-0.1605224429578881,-0.2049273164739059,0.058642223215317944
18764839.375,0.619063,0.691597,-0.198002,-0.157073,-0.104389,-0.207743,0.810926003940157,-0.2933145844339728,-1.3963783181178995,-0.2000701816645743,-0.1890798614217016,0.054285109491041664
18764849.25,0.601463,0.693797,-0.195803,-0.190944,-0.11111,-0.154989,0.7996169589953499,-0.29269314457945383,-1.3954671596861372,-0.2301995559916845,-0.13426560558856715,0.042515231790108375
18764859.125,0.597552,0.683285,-0.195559,-0.231846,-0.119665,-0.101629,0.792095157788687,-0.2911843870684194,-1.3872815773378653,-0.26699415803473914,-0.07861632506254415,0.03056675630453967
18764921.0,0.670641,0.670084,-0.16795,-0.352633,-0.130052,-0.458778,0.8619208030810737,-0.26768998534430566,-1.3352815554119302,-0.4108749903168595,-0.4272128786525512,0.020290572257116838
18764930.875,0.656463,0.675951,-0.172103,-0.347521,-0.122109,-0.537,0.8560352412338624,-0.27415989665170903,-1.3309273095599814,-0.4095558968926347,-0.5059100141389384,0.019221816678159573
18764940.75,0.650108,0.682307,-0.172348,-0.350716,-0.115388,-0.607944,0.8581086508082644,-0.277312114038361,-1.323472752844186,-0.4157936840346253,-0.5768673674049686,0.015863892213936637
18764950.625,0.65573,0.677418,-0.180655,-0.34816,-0.087281,-0.681315,0.8657311820936042,-0.28745053518980657,-1.2989898306279068,-0.4078784297936395,-0.6531823469549727,-0.003390563591614388
18764960.5,0.661108,0.669839,-0.181143,-0.34816,-0.06895,-0.766206,0.8723036843567278,-0.28933076818089604,-1.2719096336570863,-0.4070959944241427,-0.7396926961239998,-0.012988039137092804
18764970.375,0.665263,0.643926,-0.176013,-0.341769,-0.042677,-0.844427,0.8694805628295045,-0.28262743872977814,-1.2287387386358817,-0.3960728397392569,-0.8210336052575964,-0.026729359842592258
18764980.25,0.677241,0.62608,-0.169171,-0.32004,-0.025568,-0.955999,0.8765690542556642,-0.2748629291790013,-1.1879559230417327,-0.37843821436136044,-0.9345495003600033,-0.020375512578909974
18764990.125,0.690441,0.5965,-0.156711,-0.28489,-0.017014,-1.083942,0.874937452541431,-0.25841041310702006,-1.1574416543998773,-0.355371806452387,-1.0630474054271657,0.004810473296718367
18765052.0,0.736641,0.466688,-0.128613,-0.043315,-0.057952,-1.649681,0.8561116394819317,-0.20988482885747548,-1.0004187517493068,-0.21828806973839318,-1.6208491761489916,0.22777245680068983
18765061.875,0.757664,0.433685,-0.118351,0.001421,-0.086059,-1.749732,0.8574539445419331,-0.19194998587976314,-0.9361853368555564,-0.2062874557649534,-1.7155477918464923,0.2886373191925247
18765071.75,0.762553,0.416573,-0.119084,0.041683,-0.109888,-1.844325,0.8502222969793359,-0.1862846869867142,-0.8921983195518537,-0.1973014277313271,-1.8048627603489154,0.34480445701712586
18765081.625,0.75473,0.408505,-0.1335,0.071081,-0.148994,-1.88859,0.8349287221401962,-0.1950011936882898,-0.8614918004936848,-0.20346784886785818,-1.841425852515981,0.40221334246874296
18765091.5,0.740064,0.397504,-0.138631,0.081307,-0.181989,-1.884952,0.8124772837109262,-0.19384137510301339,-0.8349882033765815,-0.21914898204164987,-1.8311331934413129,0.4378353779921506
18765101.375,0.72173,0.391637,-0.154023,0.083863,-0.213761,-1.82007,0.7888904997941549,-0.20376603189553644,-0.8152623460740195,-0.2362914634352361,-1.7602521761561776,0.4594128790478959
18765111.25,0.706575,0.386014,-0.162086,0.062134,-0.229037,-1.707893,0.7683119428777021,-0.20673866877615465,-0.7963267531531104,-0.258356709951311,-1.6458388140318019,0.4446161146691896
18765121.125,0.732241,0.369635,-0.151336,0.035931,-0.232703,-1.605417,0.7778405059921198,-0.1928811808633125,-0.7687631138665433,-0.271118563771431,-1.5447590956294177,0.4159561608002703
18765183.0,0.868398,0.256936,-0.145227,-0.072074,-0.322523,-1.661809,0.7950949994678574,-0.1591780193329347,-0.5713878489689643,-0.42243383639318877,-1.5866911561725294,0.4180738311351437
18765192.875,0.858375,0.245936,-0.152313,-0.111059,-0.321912,-1.644224,0.7671560483381255,-0.1586090722237458,-0.5452405400691983,-0.45488458779218877,-1.5693106658260645,0.3870116862766355
18765202.75,0.853486,0.238113,-0.142784,-0.150682,-0.316412,-1.606023,0.7458449319059456,-0.14229428078888975,-0.5214698558857679,-0.48101684755801255,-1.533117764140607,0.3468489715118945
18765212.625,0.854709,0.227845,-0.123971,-0.179441,-0.309691,-1.57813,0.7268349126031898,-0.11619784058587225,-0.49401709592981913,-0.4981451299039948,-1.507371718821141,0.3135024971401832
