time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
16893682.0,0.04706,1.009647,-0.451125,0.432804,0.215173,1.508273,-0.24979259056686834,0.37374608181442504,0.011450938928951639,-1.1727373430359374,-1.0029335627222091,-0.3568158599170538
16893692.0,0.132372,0.953175,-0.445261,0.445586,0.210285,1.547081,-0.19964287212675869,0.2837800798593568,0.0019650068809763752,-1.199273421003821,-1.0277356733033132,-0.37646903282418825
16893702.0,0.187617,0.884236,-0.434755,0.48457,0.21945,1.503422,-0.1527303005610535,0.21443532308865024,-0.03212795271668468,-1.1644661132017056,-1.0368625659401578,-0.33493101982483686
16893712.0,0.211083,0.848055,-0.418385,0.52675,0.235336,1.37366,-0.13728843274535507,0.17645407402919033,-0.05723005450331366,-1.06614707853588,-1.0112490056245553,-0.24595984743196786
16893722.0,0.180283,0.840721,-0.393708,0.573403,0.259166,1.207516,-0.15867163606536924,0.18708781989804085,-0.08668668642785171,-0.9424612392068468,-0.9737127108429506,-0.13305365668243585
16893732.0,0.114283,0.869323,-0.388088,0.613027,0.278108,1.041371,-0.19563559442825784,0.24352036603406585,-0.09345715838613773,-0.8167504842997471,-0.9326082361531236,-0.027572564071717758
16893742.0,0.047549,0.909171,-0.38931,0.640507,0.290939,0.930406,-0.2344597507643325,0.31075420380859503,-0.08957397838769318,-0.732961449962331,-0.9061670043393835,0.046678868042251576
16893802.0,-0.081029,0.91186,-0.37123,0.549757,0.278719,1.038339,-0.2801480677398932,0.41318264418443823,-0.14755455656836328,-0.8307199910382251,-0.8745862877825745,-0.055389896580039205
16893812.0,-0.057562,0.899637,-0.370497,0.514607,0.268942,1.07836,-0.26710198511914596,0.38673324160807343,-0.14617210633364558,-0.8649162573575031,-0.8613932107518592,-0.09965970922239434
16893822.0,-0.064651,0.909905,-0.370008,0.489044,0.262221,1.087455,-0.27447906615180273,0.39196507055323276,-0.13974573142550856,-0.875085296881946,-0.8424391990932303,-0.1224915622163148
16893832.0,-0.102785,0.938507,-0.370985,0.471789,0.257944,1.091093,-0.29862945635845184,0.4294095221426486,-0.13085218427054815,-0.8810484349952513,-0.8274130596028231,-0.1369130610902936
16893842.0,-0.136029,0.965154,-0.373673,0.427692,0.235947,1.138996,-0.31892350303187916,0.4636689663284561,-0.12082053460981272,-0.917275322558339,-0.8097690313602365,-0.19693506585775958
16893852.0,-0.203252,1.004024,-0.377582,0.389346,0.20723,1.217217,-0.35291310284090854,0.5325903589086427,-0.11470706190280441,-0.9723147269968948,-0.809748790361114,-0.2739758636790243
16893862.0,-0.256052,1.055606,-0.38369,0.348445,0.170569,1.369415,-0.3884472838923572,0.5942114602202678,-0.0927480403881469,-1.081294943492204,-0.8378327621806646,-0.39324629916365306
16893872.0,-0.255563,1.098143,-0.390776,0.306265,0.135741,1.55557,-0.40815478246199927,0.6051004526099534,-0.05596637062092543,-1.2137985443436392,-0.8834778037048742,-0.5274295766413502
16893933.0,0.082749,0.915772,-0.389799,0.220627,0.094191,0.759411,-0.21988526369642772,0.2601426398434549,-0.06116812414020007,-0.594697628676908,-0.4870244377114246,-0.2083151747927482
16893942.875,0.022371,0.871768,-0.376849,0.219349,0.143684,0.560523,-0.21321666274057102,0.29243851548665106,-0.12164161889594481,-0.4702607954947045,-0.3952154446020036,-0.07486418205476243
16893952.75,-0.09154,0.854655,-0.35486,0.214876,0.195009,0.413176,-0.2426811050990842,0.3754189743645748,-0.18458180352659675,-0.3864532905302115,-0.32310748849843646,0.034205519256470585
16893962.625,-0.251408,0.914305,-0.350706,0.20465,0.226782,0.395591,-0.31391459187726767,0.5225930731516405,-0.19345897635306072,-0.39322710667282856,-0.30183706813316874,0.06380254057236913
16893972.5,-0.367519,1.049495,-0.354371,0.177809,0.264054,0.498674,-0.4128512685267928,0.6478776415041146,-0.12142321465799964,-0.501651417886836,-0.3117703898673485,0.034079210775614266
16893982.375,-0.461875,1.061229,-0.351439,0.161192,0.286051,0.712115,-0.4400748101994794,0.732627722267627,-0.14405861253246988,-0.6862370163812989,-0.37526128216937854,-0.05633414721718343
16893992.25,-0.483875,1.082498,-0.335558,0.13499,0.298882,0.975884,-0.4655285356598069,0.7504975648113081,-0.1405974780746031,-0.9086044972886029,-0.4491785913090189,-0.18049596144116437
16894002.125,-0.430097,1.06074,-0.328473,0.107509,0.294605,1.183261,-0.44632595291773197,0.695330251725281,-0.1424708322594875,-1.0758295672128253,-0.5050918975365832,-0.2931378559322529
16894063.0,-0.280252,0.859545,-0.320654,-0.030534,0.240836,0.957086,-0.29839370367386364,0.5209844415152379,-0.2518595134923859,-0.9006667897200915,-0.2979399225667768,-0.27382303022975985
16894072.875,-0.36483,0.906727,-0.319432,-0.046511,0.222505,0.969214,-0.34048440114477047,0.6044350578408461,-0.2410400422400273,-0.905638660621215,-0.2871399239490723,-0.29734963663124475
16894082.75,-0.432297,0.953175,-0.325296,-0.055458,0.205397,1.047435,-0.3718637209966528,0.6759519295629298,-0.2215097133703752,-0.9625948761675797,-0.3068432337804469,-0.3487720327908761
16894092.625,-0.45772,0.980311,-0.326518,-0.064405,0.192565,1.15173,-0.38591866766235483,0.704723746010902,-0.20529094430535508,-1.043467512210152,-0.33471289152497097,-0.4084777929813932
16894102.5,-0.384142,0.974444,-0.323586,-0.058014,0.187677,1.210547,-0.36336795763615626,0.6359561177833462,-0.18431769155310018,-1.0893766106952925,-0.3576889464402452,-0.4351201413385784
16894112.375,-0.400031,0.945597,-0.319921,-0.049706,0.186455,1.239653,-0.34863421064222394,0.6442029089284815,-0.2126089072710083,-1.1132414858960031,-0.3706548715174469,-0.4441667188910537
16894122.25,-0.340875,0.902815,-0.319188,-0.033729,0.191954,1.20509,-0.3082941865172976,0.5812618000703544,-0.2252477276363699,-1.087650670438702,-0.36681432143199083,-0.4155588578572619
16894132.125,-0.291986,0.848788,-0.313813,-0.017752,0.20723,1.112316,-0.2726614835554545,0.5252210427989608,-0.25570566057808136,-1.0175097185924007,-0.3457279035926131,-0.35447493494952753
16894194.0,-0.512231,0.914061,-0.298176,0.122208,0.270165,1.014691,-0.365225001703755,0.7318590443895947,-0.2804236848438926,-0.9443666784850944,-0.4259580919451092,-0.21036403790456307
16894203.875,-0.500009,0.901348,-0.294511,0.145854,0.266498,1.049254,-0.35614711683418004,0.7158881095610757,-0.2859710145478897,-0.9666728872378989,-0.4579097061591324,-0.22156434713284043
16894213.75,-0.472142,0.871768,-0.291579,0.162471,0.27322,1.051679,-0.3343703214837819,0.6825668229475876,-0.29984655428179996,-0.9699642755113425,-0.47045928622157895,-0.2119246977622941
16894223.625,-0.463586,0.849033,-0.289136,0.177809,0.277497,1.014691,-0.32024047714709736,0.6680117368545827,-0.3140153083325234,-0.9399795248862725,-0.46885432307555136,-0.1866348507083939
16894233.5,-0.459675,0.82752,-0.281317,0.191869,0.276275,0.961937,-0.3122661539125869,0.6559073195046818,-0.33104174431073574,-0.8942675599725696,-0.4620100380972748,-0.15904916420107745
16894243.375,-0.482653,0.833876,-0.275209,0.196342,0.273831,0.908577,-0.3234883901849823,0.67387566156068,-0.33269950574146595,-0.8493171996024953,-0.44653105903285445,-0.13533687683840306
16894253.25,-0.520053,0.864923,-0.279851,0.196981,0.258555,0.899482,-0.34205931324753874,0.7129451493204667,-0.31329180781059607,-0.8344456434868146,-0.4445550439263839,-0.1441920653000271
16894263.125,-0.546453,0.883502,-0.281317,0.20465,0.242058,0.918885,-0.3562525666215209,0.7408742114092838,-0.30536669289023405,-0.8398934369515951,-0.46079046253807077,-0.1645433234397191
16894324.0,-0.498787,0.841943,-0.288647,0.209763,0.19562,0.825505,-0.31607369576457917,0.6890967412538062,-0.3171993868880132,-0.7383683380029805,-0.4395394857518539,-0.1591962420841409
16894334.0,-0.511498,0.838765,-0.28596,0.196981,0.196231,0.772751,-0.31709843216916045,0.6960049049439806,-0.3203266906529427,-0.6988351387989957,-0.40833143794316684,-0.1390939009807914
16894344.0,-0.539364,0.841699,-0.282539,0.191229,0.196842,0.744252,-0.3249418163540169,0.7179827456136928,-0.32315983378379826,-0.6777147633160466,-0.391861093649693,-0.12796064151191733
16894354.0,-0.565765,0.856122,-0.272522,0.192508,0.187066,0.750922,-0.34381168438610044,0.7382948176436928,-0.31881174223783165,-0.6786139354509837,-0.3948080106731869,-0.13980926229692092
16894364.0,-0.578231,0.870546,-0.271056,0.19059,0.172402,0.760624,-0.35259382935209305,0.7483208714039276,-0.3061943733745791,-0.6801886366377249,-0.3961845489797304,-0.1580414148843306
16894374.0,-0.579209,0.873968,-0.275942,0.175252,0.168736,0.766687,-0.34784720233003896,0.7478086620694466,-0.2962730310453713,-0.6873267027795973,-0.38211727102651993,-0.1690042957985758
16894384.0,-0.566987,0.87788,-0.279851,0.166305,0.16568,0.746677,-0.3414255487378879,0.7342971512057208,-0.282573750710085,-0.6719226281853383,-0.365828600217249,-0.16529723152429338
16894394.0,-0.560387,0.867857,-0.281073,0.149689,0.168736,0.717572,-0.33384484061625186,0.7271581895862111,-0.2886632420164038,-0.6527380816252122,-0.3407888008726654,-0.15357148041550092
16894455.0,-0.637387,0.853433,-0.263726,0.035292,0.15346,0.695743,-0.3522055036963177,0.7894776237020524,-0.32410219620582914,-0.6505293908172454,-0.2258206636049822,-0.1861997811087579
16894464.875,-0.640809,0.847566,-0.257862,0.030819,0.134519,0.712721,-0.3509884017732555,0.787103097750622,-0.32711593479037526,-0.6567589022192475,-0.22647455441580322,-0.2106974525734289
16894474.75,-0.639343,0.830698,-0.254686,0.048074,0.113744,0.711508,-0.3410064556735362,0.7793998505932574,-0.3367247422576501,-0.6427496906500406,-0.24215407592048538,-0.22299479760831417
16894484.625,-0.630543,0.822141,-0.252976,0.067886,0.090525,0.686647,-0.3328811858702501,0.7658303694899928,-0.33653099803650455,-0.6073177956203891,-0.25354625959792426,-0.2262007440232975
16894494.5,-0.617831,0.806985,-0.252487,0.083224,0.078305,0.644202,-0.31974360813988084,0.7477831878153365,-0.3402470545503996,-0.5636804453431161,-0.25455728586577947,-0.21335198090346882
16894504.375,-0.612943,0.802584,-0.248822,0.09281,0.066696,0.590235,-0.316526725207869,0.7370321264163165,-0.3379221625455016,-0.5116563255903829,-0.24715180399194955,-0.1963751461052874
16894514.25,-0.615387,0.797695,-0.245157,0.112622,0.056919,0.530811,-0.314671285348059,0.732803343151473,-0.33735252970646284,-0.4538377898460202,-0.2483184350862641,-0.17335807010343848
16894524.125,-0.615876,0.797206,-0.243691,0.128599,0.052031,0.470174,-0.3157510004110378,0.732820722143806,-0.33856137682392734,-0.3972947640687755,-0.24738673915094347,-0.1458258885582366
16894585.0,-0.654254,0.914061,-0.250777,0.241717,-0.06284,0.334348,-0.37307764590693565,0.7749399525172229,-0.2340195484980421,-0.2041971433641778,-0.32725672949476936,-0.15928313920593365
16894595.0,-0.633965,0.91675,-0.251265,0.255777,-0.088503,0.256734,-0.3673333754937833,0.7468462465150381,-0.21720809964286059,-0.12388440371336974,-0.3202601556733887,-0.14578439113512695
16894605.0,-0.621009,0.918461,-0.264703,0.281341,-0.09889,0.15547,-0.35176306808464836,0.7279506223431876,-0.1964820473860954,-0.028810944768923114,-0.3177026885769451,-0.10647930509494642
16894615.0,-0.610254,0.926773,-0.272766,0.313934,-0.114777,0.073005,-0.3444962066480578,0.7088456316980671,-0.17260670607705156,0.05470452644682336,-0.32803499336497244,-0.08036481832413564
16894625.0,-0.599987,0.940463,-0.276431,0.341415,-0.135551,-0.030078,-0.34375774950030297,0.6880115076198821,-0.14598599113357416,0.15742557872680282,-0.32938172434720225,-0.05067374802197793
16894635.0,-0.596076,0.956353,-0.27692,0.366978,-0.142883,-0.128309,-0.34800526381850283,0.6709152652600597,-0.11945051928887175,0.24936900228251865,-0.3304540319848372,-0.012916543639281587
16894645.0,-0.609765,0.983733,-0.288159,0.382956,-0.15877,-0.24655,-0.352029332403002,0.6720199316049406,-0.07964999024904285,0.3610240381115182,-0.31890576090869804,0.024715843115244603
16894655.0,-0.625165,1.021137,-0.300619,0.401489,-0.172212,-0.336292,-0.3626376113074305,0.6903333245378727,-0.042995456096091324,0.4475514202402244,-0.31672461872607116,0.05767097591321737
16894717.0,-0.586542,1.069785,-0.307949,0.397654,-0.35124,-0.998444,-0.36853030597329767,0.6303623940211625,0.0247598335088744,1.0994180447696351,-0.16737055806684722,0.20409733359185459
16894726.875,-0.590209,1.083231,-0.311614,0.383595,-0.384846,-1.062113,-0.36763731276755063,0.6083897472266921,0.05524597595465675,1.1687147856560103,-0.14199602148876203,0.19307633770192933
16894736.75,-0.587765,1.085431,-0.321876,0.356114,-0.427618,-1.139121,-0.35343662437960294,0.580736801173993,0.07937928026776084,1.2510413717746347,-0.10013082447043671,0.1792771364678479
16894746.625,-0.58532,1.092765,-0.32212,0.322242,-0.469778,-1.204002,-0.3493496945517095,0.5494939121320599,0.10295393080193121,1.3211742001661637,-0.053837816561256226,0.1604752759001016
16894756.5,-0.576765,1.093743,-0.326762,0.294122,-0.499718,-1.265852,-0.3359936657956399,0.5128981955502626,0.12238528031353493,1.3840193266256406,-0.014358254237349046,0.15129924115461746
16894766.375,-0.571631,1.098632,-0.316012,0.252582,-0.534546,-1.307085,-0.3373641625050843,0.4757879123466109,0.13729026200486563,1.4283490136112305,0.03550198412632295,0.12871283737032835
16894776.25,-0.569187,1.099855,-0.315035,0.21168,-0.56693,-1.353775,-0.3278053764386669,0.44287337901555696,0.15295651199698196,1.476197426223648,0.08589643892001857,0.1113003078007316
16894786.125,-0.544009,1.096677,-0.309659,0.168222,-0.604202,-1.404709,-0.32593863423193875,0.41791240726192974,0.14614491110965425,1.5282565812611852,0.14171194275314994,0.10447784397661783
16894848.0,-0.502209,1.156571,-0.320898,-0.066323,-0.618866,-1.821889,-0.31802252633570954,0.33415614358380225,0.21657191672923878,1.8537497251626465,0.43500595421796195,0.28470189823802433
16894858.0,-0.489253,1.152659,-0.315035,-0.112976,-0.623754,-1.865548,-0.30133484540533895,0.28557520632417965,0.22265384798496515,1.8875180034893102,0.48522650737107603,0.28971191284480774
16894868.0,-0.472875,1.151926,-0.308438,-0.162825,-0.637197,-1.923152,-0.2843956794751922,0.23323451061441938,0.22898292726111377,1.9368219328533485,0.5419203282358527,0.2934088798945335
16894878.0,-0.463342,1.152659,-0.30233,-0.224816,-0.650639,-1.982576,-0.2675185117023136,0.18790389428299029,0.23605743416512265,1.9856051527320235,0.61006418291386,0.29945752306909706
16894888.0,-0.44892,1.154859,-0.294511,-0.271469,-0.678135,-2.031086,-0.2502153022135665,0.13777942788434533,0.24111818018754202,2.033246165950903,0.665941995626041,0.2851387779477938
16894898.0,-0.443786,1.158282,-0.296221,-0.336017,-0.692799,-2.077169,-0.22511040036326233,0.09796378652591048,0.2514145957031177,2.0702049028901044,0.7354309377345557,0.2844326442651183
16894908.0,-0.434253,1.157304,-0.291579,-0.391618,-0.709297,-2.131136,-0.20212180046811032,0.05524576510387439,0.25261375247105494,2.117010284088883,0.7977621793983771,0.2829319791265365
16894918.0,-0.43132,1.158771,-0.297443,-0.436354,-0.721517,-2.191166,-0.1965989898429402,0.05254845542363051,0.2553274505543668,2.1671541280603064,0.8493710931579075,0.3069393515010991
16894981.0,-0.264608,1.09032,-0.278874,-0.686876,-0.65736,-2.520423,-0.1312826025742932,-0.10523728140588012,0.14379884455424216,2.4024618846221526,1.1001381291762697,0.5237612982793926
16894991.0,-0.242608,1.059029,-0.275698,-0.724582,-0.613367,-2.648366,-0.09466714206635843,-0.13709203041879425,0.10844682286415527,2.5052589141094264,1.138135110692467,0.5860092699380344
16895001.0,-0.271941,1.038983,-0.270567,-0.751424,-0.566319,-2.752661,-0.07395193814486167,-0.12610428679110927,0.0978492168583644,2.5904850709340477,1.160562339884731,0.6363803665789026
16895011.0,-0.321563,1.050717,-0.263482,-0.775709,-0.538212,-2.778129,-0.06806243241790615,-0.1066620914753848,0.12286350235344899,2.6087049519861685,1.180506027415935,0.6406725708062528
16895021.0,-0.34503,1.066607,-0.264215,-0.807024,-0.508883,-2.706578,-0.050703946276840564,-0.10912738050341024,0.14543707126599462,2.5334517118739686,1.1972205372229006,0.6197576326303444
16895031.0,-0.362386,1.078586,-0.259328,-0.817889,-0.485664,-2.557411,-0.040825478725778366,-0.10887706255347633,0.1612068935002655,2.3869160388620707,1.1923773745478392,0.5709912260511618
16895041.0,-0.322541,1.071985,-0.259817,-0.828753,-0.463668,-2.411277,-0.016442678169225594,-0.14757325654454256,0.1395793884949224,2.240262398549467,1.1881804896494161,0.5343480416581201
16895051.0,-0.25263,1.048272,-0.267879,-0.839618,-0.445948,-2.319109,0.00974616561910362,-0.19916122474574396,0.09302107954901763,2.1461291071370696,1.1808899831827617,0.5307760936842073
16895114.0,-0.048518,0.910883,-0.282539,-0.887549,-0.463057,-2.491924,0.09937496199456405,-0.3265773881768552,-0.10816932717350287,2.3035413227292096,1.2578195402095609,0.568715757801708
16895124.0,-0.047784,0.897193,-0.283028,-0.905443,-0.491774,-2.467063,0.11076089765482058,-0.3261894975370922,-0.12325837675162392,2.278797988340747,1.2917728514526372,0.5352300139921994
16895134.0,-0.063429,0.914305,-0.291335,-0.908,-0.530269,-2.422798,0.12018326878443665,-0.3239002219686443,-0.10250482931441308,2.239556624677183,1.3134654081227448,0.4845555775083943
16895144.0,-0.074429,0.953664,-0.318944,-0.904804,-0.558986,-2.351853,0.1456916499343579,-0.33305988249648866,-0.05947619175066627,2.1739834333051475,1.3221119449428107,0.4337789724909482
16895154.0,-0.064162,0.987645,-0.333848,-0.909917,-0.580983,-2.240888,0.16412317171999966,-0.35943732013377583,-0.03310688658331151,2.0668111075945554,1.3295957681593291,0.38410436151984717
16895164.0,-0.027251,0.993023,-0.344598,-0.895218,-0.593203,-2.135987,0.18783964418517915,-0.3956564786816973,-0.04409346896070169,1.9682297833884164,1.3147066618096697,0.33669488276192033
16895174.0,0.031171,0.967599,-0.350462,-0.87285,-0.610312,-2.012895,0.21504202020158467,-0.43658478185237604,-0.09269975901660077,1.8542153430389228,1.2923292349433317,0.2790425613035304
16895184.0,0.138727,0.899148,-0.348507,-0.845369,-0.618255,-1.971055,0.24452453383975892,-0.49911537399955397,-0.19983687208811377,1.8203867863961085,1.266911873121945,0.25114150964764115
16895247.0,0.201306,0.771782,-0.354616,-0.608268,-0.496663,-2.724162,0.28346334635477727,-0.49941833305460237,-0.3426158440467908,2.579234168339331,1.0985158684136576,0.4225360213654135
16895257.0,0.214261,0.745135,-0.359258,-0.552028,-0.491774,-2.597432,0.2965822614282701,-0.5020860390611528,-0.375381054965529,2.464238477815271,1.0369640761962307,0.3813971730587108
16895267.0,0.254839,0.717755,-0.368298,-0.521352,-0.472833,-2.468882,0.3196094162731265,-0.5267187860226568,-0.4201933820398652,2.3405244272852817,0.9903284107412416,0.36325242996659257
16895277.0,0.319617,0.69453,-0.375139,-0.475338,-0.44717,-2.39915,0.34520346945591585,-0.5734318819170255,-0.47343883699355804,2.2761562241220408,0.9347459857500942,0.3566380954953921
16895287.0,0.365084,0.679618,-0.382469,-0.436993,-0.400122,-2.374895,0.3664239162923815,-0.6069025716786629,-0.5112748512714138,2.2513340064952043,0.8812778577553662,0.382140401667199
16895297.0,0.419595,0.66055,-0.393708,-0.407595,-0.345741,-2.41249,0.39449987213073884,-0.6447274356163758,-0.5571810297182803,2.283479206261083,0.8398511296392854,0.4314525672920151
16895307.0,0.448684,0.627547,-0.380759,-0.380753,-0.30297,-2.477978,0.3955351118251308,-0.6562475438972261,-0.608846421992155,2.343464765385832,0.8100638807227942,0.47865231529415847
16895317.0,0.465307,0.569853,-0.373184,-0.364776,-0.287084,-2.538008,0.3988943326378827,-0.6408483783630571,-0.6672748716240119,2.403222104345498,0.7963013470592785,0.49738420074704914
16895379.0,0.326951,0.545895,-0.375872,-0.199253,-0.292583,-2.037149,0.37218429340962833,-0.5122058391909619,-0.6188148771950063,1.9553332881839292,0.5961505614821895,0.3107392126257857
16895389.0,0.364106,0.537583,-0.376849,-0.172411,-0.319468,-1.715775,0.38182276941971033,-0.538717772913113,-0.6428188641232606,1.653309830923757,0.5460576944142443,0.20989712697380647
16895399.0,0.428395,0.515092,-0.381736,-0.148765,-0.355518,-1.433815,0.4035091321024753,-0.579745034182207,-0.6907420270454147,1.3908999672084392,0.5078387519362708,0.10884213809629802
16895409.0,0.529107,0.471822,-0.394685,-0.137261,-0.375681,-1.28283,0.4446960740913476,-0.6392591851446118,-0.7720974720324726,1.2505627597880729,0.4885293468030166,0.05533051531892376
16895419.0,0.606596,0.425618,-0.39102,-0.13087,-0.401344,-1.217342,0.46555778851391405,-0.6801428944219704,-0.8494423091923309,1.1922036339368443,0.48827783714740974,0.01899360888380261
16895429.0,0.696308,0.365724,-0.386134,-0.139817,-0.402566,-1.288287,0.4908377729541148,-0.7238064676250964,-0.9463267379272968,1.257932150984233,0.5069342614817668,0.04377134073930769
16895439.0,0.743241,0.33541,-0.39102,-0.139817,-0.406232,-1.472016,0.5119925210338953,-0.7454233886228734,-0.9966350809297972,1.4340763866655006,0.5354330165406213,0.09022603601861794
16895449.0,0.725152,0.33541,-0.381247,-0.158351,-0.407454,-1.65999,0.49818742905890484,-0.7317128143578107,-0.9899895531942261,1.6102261291444726,0.5770905984063543,0.14421808370799236
16895511.0,0.754241,0.456176,-0.412765,-0.119367,-0.350629,-1.53811,0.5204998216494635,-0.8161113524904642,-0.8980531006795129,1.493788434986353,0.49959950325761093,0.1482160459456789
16895521.0,0.776486,0.469866,-0.415942,-0.097638,-0.30908,-1.5848,0.528860577031487,-0.8407608032989958,-0.8993020595347174,1.5367567419306294,0.46820048301375816,0.18926618631028805
16895531.0,0.794575,0.494313,-0.418385,-0.099555,-0.274863,-1.6515,0.5343697507037646,-0.8678632446814347,-0.8904411624614036,1.5937438893880176,0.46331690584594654,0.24131095414359865
16895541.0,0.805575,0.468888,-0.410811,-0.104029,-0.260199,-1.686063,0.5358307452192271,-0.8628280233911678,-0.922631211598618,1.621719243994817,0.4671236740621685,0.2704739529022
16895551.0,0.835642,0.423418,-0.406657,-0.127675,-0.249811,-1.743668,0.5487903739433697,-0.8610652152024366,-0.9813964741922984,1.6670115238803733,0.4924634772499115,0.31246893988836966
16895561.0,0.865709,0.344944,-0.402504,-0.139178,-0.235147,-1.827347,0.5668415000696583,-0.839334977117834,-1.0682306076360442,1.7393719584878653,0.5093657085853948,0.3591565823500803
16895571.0,0.889175,0.276494,-0.392242,-0.146208,-0.219872,-1.917695,0.5763890777633175,-0.8169502646994279,-1.145954771308399,1.8187581849754144,0.5233216794533937,0.40685092241755516
16895581.0,0.873286,0.219778,-0.379537,-0.141096,-0.207651,-2.026841,0.5676407874130955,-0.77328250655327,-1.1865401913066802,1.922558362544817,0.5280313251310665,0.44279083164325184
16895643.0,0.804353,0.118324,-0.396151,-0.120006,-0.096446,-1.692733,0.5819920713965889,-0.653144438732075,-1.2293632563661216,1.5915139118883175,0.4017394354971758,0.44129035166583463
16895653.0,0.783086,0.094856,-0.381491,-0.120006,-0.106222,-1.565397,0.5685913613503186,-0.6211102091171212,-1.2422451220175088,1.4686936468609066,0.3918697509168212,0.4068530335585562
16895663.0,0.782108,0.059653,-0.382224,-0.136622,-0.112944,-1.456251,0.5769200208517803,-0.5961194406701984,-1.2704653254013003,1.3584153039089557,0.3955815713822,0.38770088407137965
16895673.0,0.776486,0.045474,-0.385401,-0.14493,-0.123942,-1.363477,0.5832679212652162,-0.5795656252510338,-1.2782706267706514,1.2668772577733718,0.3973724956513061,0.3640782432794845
16895683.0,0.768175,0.039606,-0.387844,-0.171133,-0.139217,-1.293138,0.5868593044285114,-0.5660855705227379,-1.277898754672687,1.1921758287197073,0.4190756966322437,0.352088224356735
16895693.0,0.795064,0.01516,-0.398594,-0.206922,-0.143494,-1.210066,0.6112105196206271,-0.5678476667123482,-1.3085522559412341,1.101096632805839,0.4394201831978344,0.3495183461537127
16895703.0,0.800686,0.000247,-0.399816,-0.233763,-0.145327,-1.121536,0.6189917304084993,-0.5604641829844517,-1.3219939482947822,1.0071606673668303,0.4499968213718833,0.341669909793654
16895713.0,0.777708,-0.004153,-0.397373,-0.24271,-0.143494,-1.008752,0.6103574267033449,-0.5402742999177487,-1.3135598416864918,0.8978548177416706,0.4377876439326732,0.31508407563371305
16895776.0,0.877686,-0.089472,-0.400549,-0.373084,-0.066506,-0.599455,0.6589265497962565,-0.5642055289252339,-1.4315847285120247,0.45915695697586256,0.4294841735638128,0.32814516549215683
16895785.875,0.872064,-0.095828,-0.391265,-0.390979,-0.017014,-0.624923,0.6530442639179326,-0.555457592527131,-1.4333208720715502,0.4677560055105712,0.42018082732866147,0.3851430931747265
16895795.75,0.847375,-0.111229,-0.388333,-0.396091,0.022091,-0.61037,0.6485220567562198,-0.5255345263786617,-1.4294780593227532,0.4438320781914915,0.400767295600222,0.41512201893841566
16895805.625,0.810464,-0.128342,-0.382469,-0.401204,0.055697,-0.541244,0.6374689602826609,-0.48596631973866433,-1.4208041836493563,0.36938234230838735,0.37525423716323536,0.42397265907462445
16895815.5,0.788708,-0.143254,-0.383446,-0.413986,0.086859,-0.442407,0.6372211599337941,-0.4589791447517526,-1.4158126870498058,0.2650128544669619,0.3516631839723432,0.42515178434496426
16895825.375,0.782353,-0.1567,-0.380026,-0.406317,0.124742,-0.298091,0.6376522449960554,-0.44619227856462296,-1.4187635756435848,0.1242311467735957,0.299118988951055,0.40571759630833865
16895835.25,0.803131,-0.182124,-0.381003,-0.40376,0.160181,-0.178031,0.6532435960437037,-0.4469678580036027,-1.4436714760783722,0.0050888663640344155,0.2556642752909535,0.3936813547795737
16895845.125,0.824642,-0.201193,-0.379781,-0.398648,0.204786,-0.107086,0.6621794355698868,-0.4527553410146724,-1.470401589777324,-0.06557514819932533,0.21153421926029864,0.40407687278112364
16895908.0,0.714641,-0.242018,-0.354127,-0.271469,0.27933,0.37255,0.6110476247751848,-0.3507628797454906,-1.445282613385314,-0.4807919603115052,-0.023460143228413183,0.2424930554480321
16895917.875,0.738352,-0.252775,-0.359013,-0.245267,0.254889,0.468962,0.62959767970035,-0.3662036230866961,-1.455467758301411,-0.5587826615133221,-0.04779234298284018,0.17472117844811683
16895927.75,0.768175,-0.262553,-0.358769,-0.206922,0.254889,0.55931,0.645799607720487,-0.3889803876060824,-1.4683793638930815,-0.6297910901459745,-0.09566117528479191,0.121757606829625
16895937.625,0.765975,-0.256442,-0.358525,-0.171133,0.260388,0.633893,0.6482863301046268,-0.3958447264982416,-1.4517213325901346,-0.6873208595529864,-0.14216563197914653,0.07929513723623925
16895947.5,0.75473,-0.242507,-0.360724,-0.134066,0.271387,0.703625,0.6482040817812575,-0.39978999932759934,-1.4225496975797698,-0.7402869756805548,-0.19214347056403663,0.042057307419101006
16895957.375,0.734686,-0.225639,-0.35828,-0.086773,0.275053,0.82793,0.6397080593121051,-0.39959022593553783,-1.3874819808777257,-0.8372651814337175,-0.2588614147625878,-0.02509133603209709
16895967.25,0.716108,-0.198992,-0.360235,-0.04012,0.278719,0.975884,0.6331041591209866,-0.40496363633542065,-1.3425803787473847,-0.9547954981395655,-0.33144275968207015,-0.10077068325536397
16895977.125,0.712197,-0.171123,-0.35657,-0.004331,0.27322,1.135358,0.6227894093341594,-0.41709254297175524,-1.3190877231367002,-1.084892689101057,-0.39386389517833753,-0.17772112799277842
16896038.0,0.752041,-0.01222,-0.327495,0.406602,0.284829,1.448243,0.5812447301903915,-0.5455448881269,-1.1936577077487662,-1.2126354262670154,-0.8133248537729766,-0.46030265900968026
16896048.0,0.783575,-0.000242,-0.313569,0.480097,0.456525,1.513124,0.578355828361349,-0.5877304211766056,-1.1799801232748428,-1.2787761042760482,-0.9767377609326754,-0.37305155931961775
