time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
16134752.75,-0.158274,-1.096671,0.136237,0.008451,0.086859,-0.680102,-0.7964967147219811,-0.24247104353593327,-0.25629358079300785,0.21161348656516915,-0.6113704271463516,-0.22715758583111545
16134762.625,-0.158029,-1.08787,0.137703,0.026984,0.08136,-0.61704,-0.7840507067282956,-0.2349332800772137,-0.2533626977300012,0.20556254145439878,-0.5542410996299919,-0.19658787472208472
16134772.5,-0.151674,-1.085181,0.137703,0.049991,0.074028,-0.562467,-0.769585610445547,-0.23091836642249014,-0.24237237544429308,0.20475669795220963,-0.5053918126499262,-0.16432340461458778
16134782.375,-0.148252,-1.078825,0.13697,0.072998,0.070362,-0.521234,-0.7548133068988941,-0.22650637071490806,-0.2360925757770667,0.20975406835034696,-0.467764702460644,-0.13843343435161568
16134792.25,-0.143852,-1.080047,0.132328,0.087058,0.06914,-0.489703,-0.7422701933853213,-0.22841341946153096,-0.22439192273506592,0.2116830278758966,-0.4385671505697599,-0.12254637213485352
16134802.125,-0.137496,-1.075647,0.130373,0.109426,0.067307,-0.455747,-0.7343014177785356,-0.22867982782127297,-0.22448359014778732,0.22151875860997297,-0.40649773620872165,-0.09949190808845296
16134864.0,-0.128207,-1.079314,0.116935,0.154162,0.088692,-0.187733,-0.7146255467394422,-0.23956961503578955,-0.20820061431638073,0.21247328319683015,-0.14515022469087704,-0.025736911173400864
16134873.875,-0.121607,-1.07638,0.117913,0.139463,0.102746,-0.148925,-0.6958086823678633,-0.23442678846427514,-0.1949037319613116,0.19951187351435942,-0.10448952250931064,-0.038239724404949806
16134883.75,-0.12674,-1.073202,0.107895,0.131155,0.118021,-0.088895,-0.6837204613815363,-0.239715379955653,-0.19096986537587116,0.1879401103612079,-0.04321984595028766,-0.04293566494710901
16134893.625,-0.125763,-1.07858,0.110094,0.113261,0.131464,-0.029471,-0.6728445247830127,-0.23563445906214173,-0.1735446263850576,0.16742835889714014,0.016560889180648776,-0.05169969868922554
16134903.5,-0.129429,-1.089337,0.10985,0.094727,0.14124,0.023889,-0.6670272618845816,-0.23546039440179892,-0.15435999226567643,0.14549219470300623,0.06937612345124554,-0.0592587649667124
16134913.375,-0.126985,-1.098382,0.118157,0.076194,0.152238,0.103929,-0.6555819547723669,-0.226123534251795,-0.13074184925747234,0.11903008106463932,0.14791642839080127,-0.06112071117758981
16134923.25,-0.12234,-1.114028,0.123044,0.064051,0.172402,0.181544,-0.6433490295470884,-0.22163133547145564,-0.10103010971559301,0.10282806056047805,0.22714742810064606,-0.06792378088440382
16134933.125,-0.119163,-1.115984,0.12622,0.051269,0.185233,0.25734,-0.6420630677447412,-0.21907462969345626,-0.09705320151855741,0.08408864367036308,0.30277668955343773,-0.0664757588805117
16134994.0,-0.103029,-1.153387,0.145277,0.011007,0.242669,0.693924,-0.6256880783667362,-0.20646237511077709,-0.03671931941289433,-0.003165822436299292,0.734523320961528,-0.03170778954689497
16135004.0,-0.107674,-1.151431,0.147476,0.015481,0.242058,0.770932,-0.6053183016276643,-0.1986265700983768,-0.023642766207698767,-0.013094230804344846,0.807952313887218,-0.014473595024490358
16135014.0,-0.113785,-1.15412,0.147721,0.005255,0.247557,0.830962,-0.5867694573139122,-0.19390253995758175,-0.007596400939851907,-0.030339580178815963,0.8664342462005926,-0.013458662763594654
16135024.0,-0.117207,-1.158032,0.151874,-0.004331,0.237781,0.911609,-0.5656713149612537,-0.18563108599141823,0.011631538205809646,-0.05598714369133682,0.9404326949934607,0.006427778124831761
16135034.0,-0.110363,-1.167566,0.156272,0.008451,0.235947,0.984373,-0.535933420314884,-0.1779272470636264,0.03967714116015319,-0.05600961120160199,1.0104020891851455,0.02613715673785526
16135044.0,-0.095207,-1.176367,0.159204,0.014842,0.234725,1.043797,-0.4963912207567945,-0.17055392935652008,0.06899799732769842,-0.058872736369435553,1.067639766899751,0.03882804198798779
16135054.0,-0.088118,-1.187123,0.15896,0.019954,0.23717,1.098976,-0.4631540360919978,-0.16634177574829198,0.0954966148489902,-0.0606053313038439,1.1218936862788529,0.04558036964745581
16135064.0,-0.088362,-1.249218,0.154073,0.021232,0.234114,1.147485,-0.4814481632468383,-0.18750949448281107,0.15114716673501213,-0.06698639272144147,1.1678534770264244,0.06010879663127966
16135125.0,-0.048762,-1.13603,0.1443,0.041044,0.252445,1.647131,-0.373543592665516,-0.1570819600318847,0.07217294582314487,-0.10885129657117806,1.6558841872287364,0.1570113780673264
16135135.0,-0.034096,-1.133585,0.142834,0.028901,0.263443,1.699279,-0.3234307009351275,-0.14812166313507602,0.08629259207623759,-0.12206766536172284,1.709399711579176,0.14435620186597453
16135145.0,-0.016984,-1.141897,0.135993,0.00909,0.265887,1.72899,-0.2727737673029013,-0.14561933651312972,0.10774581543730426,-0.14223776274689262,1.7385758609232704,0.13155736251791045
16135155.0,0.005749,-1.150698,0.133794,-0.005609,0.272609,1.736873,-0.21803914753900014,-0.13633300952498545,0.12956275314624563,-0.15432343221761569,1.7479533506328915,0.10917100425856269
16135165.0,0.032883,-1.149964,0.123532,-0.034368,0.281163,1.717469,-0.15753738386002888,-0.1305892200765162,0.13880949956318198,-0.17741460707322565,1.7299706002460558,0.07522856794698778
16135175.0,0.044372,-1.149964,0.113271,-0.068879,0.295827,1.701704,-0.1138946600897278,-0.125070155800837,0.1439413698489968,-0.20662661013894285,1.7158385369916458,0.035468199036034084
16135185.0,0.056105,-1.146297,0.115469,-0.09636,0.312936,1.687758,-0.07259809929445384,-0.10555645511352559,0.14632675270085993,-0.22992685366161353,1.7037742492884584,-0.00531090263718022
16135195.0,0.063194,-1.135785,0.116202,-0.13087,0.325767,1.682907,-0.06458230737822497,-0.10224769407976063,0.1370481464274396,-0.2623031897995778,1.6988535025163605,-0.022822783503793024
16135256.0,0.103283,-1.112317,0.130862,-0.254853,0.314158,1.921815,0.0013933159698494785,-0.06218755277799051,0.12301919688493851,-0.41030184026356986,1.9205874558259386,-0.0037972619581293143
16135265.875,0.10475,-1.109383,0.132328,-0.254853,0.300715,1.951527,0.02216735841962332,-0.04218364320457151,0.12113471591940506,-0.4151132084102094,1.9471586366459888,-0.009563602946398795
16135275.75,0.112816,-1.101316,0.129885,-0.258049,0.270776,1.990941,0.04245527836375484,-0.027141587467603513,0.1135328367433957,-0.4247612613466777,1.9807385713558139,0.0027526097636122143
16135285.625,0.124061,-1.086159,0.12451,-0.266996,0.244502,2.022472,0.06105848172729724,-0.018315893617067584,0.09844054684455507,-0.4392109443513957,2.007068396810349,0.015207882531515223
16135295.5,0.135794,-1.073936,0.125243,-0.268274,0.209674,2.055822,0.07763920688581757,-0.007117332804402903,0.08691575051100081,-0.446692599159555,2.0349661343494927,0.04143398294595885
16135305.375,0.148261,-1.060734,0.123288,-0.275304,0.180345,2.077651,0.09466593444884089,-0.0010416732169632296,0.07395304813238307,-0.45900597675765503,2.051843295030343,0.06482973994839171
16135315.25,0.164394,-1.057067,0.126953,-0.282973,0.140629,2.094629,0.11434960807489442,0.009529613906919929,0.07115192551099063,-0.47229541748210524,2.0626757644273925,0.09811529687197022
16135325.125,0.189817,-1.059023,0.121333,-0.287447,0.103968,2.098874,0.14010140602743398,0.005981465300680615,0.07360035535062708,-0.47843939136349733,2.0619503301903106,0.1347730511964299
16135386.0,0.305439,-1.022353,0.12622,-0.317484,-0.129441,2.046726,0.25875785465455226,0.03075036251569902,0.04236697740753796,-0.5182722028584437,1.978405826031706,0.35205495747263876
16135396.0,0.333306,-1.010863,0.117913,-0.334739,-0.154493,2.035205,0.29047350277885337,0.03178843294798611,0.030269386950857027,-0.5417069585643369,1.9618364774550456,0.368414011629246
16135406.0,0.356284,-0.98715,0.113271,-0.34816,-0.168546,2.041269,0.31732894605236,0.03757317814921858,0.0060438990809821656,-0.5628050376335071,1.9642359362501276,0.37607173043839637
16135416.0,0.382684,-0.961237,0.11156,-0.378836,-0.186266,2.049152,0.3472915111835234,0.04728270476919408,-0.020192774207817045,-0.6010164501906202,1.9664298528161306,0.3862234033688237
16135426.0,0.418862,-0.972238,0.108384,-0.420377,-0.181378,2.063704,0.38615724735230383,0.05312919176634002,-0.009798472812959586,-0.6499065661520504,1.9765044400667662,0.3735514078380783
16135436.0,0.487307,-0.984706,0.105452,-0.461278,-0.170379,2.049758,0.45678278659855875,0.06330795200041632,0.002783990732684106,-0.6941878646538849,1.9590955809869512,0.35122922517023336
16135446.0,0.529352,-0.98495,0.099833,-0.504097,-0.138606,2.014589,0.5015587991784562,0.06927393280104853,0.0019713386589161447,-0.7371103342166088,1.9221003277426225,0.3067457136600023
16135456.0,0.539374,-0.96197,0.105696,-0.539886,-0.122109,1.983664,0.5111205486721535,0.07833099684509191,-0.020151911340165706,-0.7688399117770122,1.8889120238915014,0.28671749480949055
16135517.0,0.524218,-0.826536,0.182659,-0.602516,-0.075671,2.411152,0.4963336292269296,0.1693857129433995,-0.1536596489295332,-0.8844497732272113,2.3071320625721197,0.27802129790908575
16135527.0,0.523974,-0.798911,0.195609,-0.572479,-0.08667,2.467544,0.5023547427701238,0.18859929183855528,-0.18566564667063307,-0.8658860186000025,2.3635896826875555,0.2961460804450696
16135537.0,0.528863,-0.78131,0.197319,-0.5303,-0.104389,2.526968,0.5147544824007912,0.19611429862669744,-0.20902390595388304,-0.836175037712802,2.4237813104133705,0.3221457619492143
16135547.0,0.540596,-0.762242,0.207825,-0.48812,-0.134329,2.559712,0.5323902144780496,0.21311431477602352,-0.23345510192124946,-0.803517118352593,2.4564836347054535,0.3584401352020038
16135557.0,0.531552,-0.763464,0.208069,-0.440827,-0.169157,2.574265,0.5309398419407688,0.21550878942016397,-0.23817563527833618,-0.7636048226931887,2.4714857478300774,0.3980561490989796
16135567.0,0.555018,-0.757597,0.211001,-0.387144,-0.201541,2.568201,0.5606256110239484,0.22537193790599916,-0.2507163216761499,-0.7149017782704444,2.4673026911263656,0.432999429103956
16135577.0,0.592174,-0.731928,0.215155,-0.338573,-0.23087,2.526362,0.6017622217150708,0.23998698402377322,-0.28378160209282877,-0.6664504636876533,2.4276230986162637,0.4614406340888108
16135587.0,0.611241,-0.687191,0.207825,-0.292559,-0.2492,2.471183,0.6188147216503385,0.2388921849850265,-0.3298976754189746,-0.6122525032008267,2.3782757340385174,0.4726396441030663
16135648.0,0.78113,-0.550534,0.197319,-0.236959,-0.077505,1.989121,0.7821919102386747,0.2650291955371227,-0.4802674814030604,-0.5044965629872328,1.9226695891546401,0.2599688716385058
16135658.0,0.765486,-0.49284,0.204893,-0.25677,-0.031678,1.946676,0.7642104515836691,0.2762641420074159,-0.5411953217586043,-0.5231202884028396,1.8807159398385143,0.2138562485845697
16135668.0,0.735175,-0.438569,0.202939,-0.275943,0.016592,1.963654,0.7335613363627466,0.27552534719827815,-0.6000214568855352,-0.5493265128200135,1.89771047136892,0.17114968477550624
16135678.0,0.715619,-0.411189,0.204404,-0.288725,0.059974,2.168606,0.714473009319189,0.2772561249660773,-0.6317265931116166,-0.5950596515747231,2.1008759860556303,0.1484422171067011
16135688.0,0.722464,-0.412655,0.205382,-0.310454,0.113133,2.097055,0.7242044580358696,0.28010769647218176,-0.6373876345420355,-0.6114994423880348,2.0308225544006477,0.09299795334711251
16135698.0,0.757908,-0.414611,0.206359,-0.326431,0.162625,2.153447,0.7623617409505907,0.2869434541926317,-0.6459111909466981,-0.6397948178475944,2.087663654832423,0.051586098341444606
16135708.0,0.78773,-0.398232,0.215399,-0.346243,0.210285,2.174063,0.7917828443811649,0.3018873546563395,-0.6722074430874467,-0.6667460622138698,2.1085563380469257,0.009684113146721981
16135718.0,0.785286,-0.374274,0.218575,-0.351994,0.245113,2.174063,0.7861052058864901,0.30626393446771716,-0.6954164035613334,-0.6765208927610917,2.1100388138626154,-0.02420273589872616
16135779.0,0.788953,-0.282355,0.261577,-0.253575,0.354485,2.0061,0.7753843671117163,0.3542674726331304,-0.7905546605056655,-0.5678594110072591,1.9669092184878254,-0.15231848675751913
16135789.0,0.760353,-0.228328,0.265975,-0.220342,0.344098,2.006706,0.7417471536370256,0.3571529153221693,-0.8474679837993154,-0.5331071755287753,1.972311895175581,-0.14001974343870233
16135799.0,0.75033,-0.204371,0.271106,-0.169215,0.308048,2.030961,0.7295295987331339,0.3616793928673139,-0.8765671878129493,-0.48060673579809743,2.0017001454450956,-0.10268185468027613
16135809.0,0.76353,-0.195325,0.264509,-0.124479,0.280552,2.057034,0.7433194073419671,0.35715984287402835,-0.8950808267618067,-0.4358412619623905,2.032324311005054,-0.07275721661705944
16135819.0,0.791642,-0.178946,0.266219,-0.073352,0.248168,2.056428,0.7689801027567018,0.36363645719226834,-0.9223507140667234,-0.38035829447299435,2.037014265097863,-0.042005272590586354
16135829.0,0.830997,-0.165256,0.263532,-0.040759,0.227393,2.02611,0.8061492109115663,0.36724461305742273,-0.9493095818131009,-0.3407076401222886,2.010442500715387,-0.023018686095511796
16135839.0,0.860331,-0.146432,0.259378,-0.001136,0.218839,1.977601,0.8323207411189749,0.3683923217881315,-0.9795552397981792,-0.29385113340572483,1.967754902393487,-0.01974003851486921
16135849.0,0.89602,-0.137142,0.252781,0.02315,0.212118,1.886039,0.8662274285296138,0.3676785899850705,-0.9954724118381656,-0.2572598232235837,1.8803712161405752,-0.026354331901692746
16135909.0,0.86302,0.021516,0.201717,-0.022226,0.203564,1.79084,0.8099494869014264,0.32434930569288806,-1.157275437718855,-0.2878418735600668,1.779309540349317,-0.01564666799457662
16135919.0,0.862042,0.050118,0.200251,-0.036285,0.194398,1.835104,0.8018617742520483,0.32510631808859053,-1.1924896454909655,-0.3055779386971275,1.8202523886138562,0.004152056377953047
16135929.0,0.861553,0.063075,0.207092,-0.056097,0.187066,1.856327,0.7958671488480819,0.3330936025628009,-1.2116205500752713,-0.326382453335909,1.8376939986602099,0.021112890296745786
16135939.0,0.869131,0.072365,0.210024,-0.068879,0.176068,1.851476,0.7986388798882147,0.3383709197039042,-1.228946564052907,-0.33662562852686306,1.8300171680841155,0.037788709653651574
16135949.0,0.870109,0.083121,0.212223,-0.077187,0.146739,1.813882,0.7945769498257587,0.3422930536028737,-1.2460087610468662,-0.3344667435346135,1.7891872625104717,0.06781603168600056
16135959.0,0.879886,0.094611,0.205626,-0.079104,0.120465,1.761128,0.7996816003251737,0.3390581996328452,-1.2664236129852289,-0.3248664820841186,1.734483811228041,0.09148097524151863
16135969.0,0.889909,0.111724,0.211001,-0.098277,0.099691,1.71565,0.801965066217416,0.3483518666757971,-1.2905937232776767,-0.3342251542793701,1.6847328359515734,0.11410698674270417
16135979.0,0.903598,0.115391,0.200495,-0.106585,0.067307,1.655014,0.8155520986624741,0.34029925339813494,-1.298452451847704,-0.3266966237855763,1.6212449868030987,0.14069805770843472
16136039.0,0.837353,0.246913,0.215644,-0.160907,-0.069561,1.34031,0.7146109423756999,0.3577264931713099,-1.412300094632867,-0.3082801460837201,1.2914362033205935,0.2536071287513247
16136049.0,0.836864,0.259381,0.215399,-0.169215,-0.098279,1.328182,0.7076371362902161,0.3607443319166935,-1.4279366742766517,-0.30980755285233913,1.2749463573540414,0.2844133774197461
16136059.0,0.84102,0.269649,0.215155,-0.173689,-0.113555,1.328789,0.7053993994509726,0.36442641504469525,-1.442630741022219,-0.312613807513968,1.2725293920331293,0.30279426518746033
16136069.0,0.852753,0.277227,0.216621,-0.174967,-0.126997,1.337884,0.7106987980275256,0.3708353891437427,-1.456459723108008,-0.3139676772294627,1.279094347311098,0.31940136957429105
16136079.0,0.86962,0.290917,0.211246,-0.183914,-0.13494,1.331821,0.7201029915189203,0.3719396791850199,-1.4781308131236117,-0.3221234552298599,1.26985921296397,0.33086915522348603
16136089.0,0.877931,0.299718,0.2132,-0.190305,-0.144716,1.297258,0.721574102059284,0.3786560584689269,-1.4919332931476734,-0.32339850862130826,1.232787218146255,0.34012661119314447
16136099.0,0.869131,0.313897,0.216865,-0.197335,-0.157548,1.254812,0.7050672215114177,0.38463125252401054,-1.5058551795988462,-0.3231934502206969,1.187596843836718,0.35139060903289476
16136109.0,0.853486,0.325631,0.216621,-0.207561,-0.167935,1.199026,0.6869562961407956,0.3825867383662885,-1.5129493082330503,-0.32195511246111796,1.13027175354034,0.3574601381007319
16136170.0,0.811442,0.423907,0.249116,-0.213952,-0.276085,1.183261,0.6099388725649035,0.4181491179852719,-1.594407210867595,-0.2983100558801141,1.1037851625962278,0.46343759562989884
16136179.875,0.807286,0.443219,0.250338,-0.203726,-0.301137,1.11171,0.5956939367248268,0.4237807221934112,-1.6134994011794215,-0.2737874494649313,1.0315013852847998,0.478677578977778
16136189.75,0.800686,0.461799,0.247895,-0.183275,-0.319468,1.03652,0.580290585738112,0.4254744692287876,-1.6309061975921626,-0.24070829557103596,0.9580884576822071,0.48388972168089844
16136199.625,0.798486,0.477445,0.24765,-0.169855,-0.337798,0.931619,0.5699917150635089,0.4299662465299602,-1.6458348196906833,-0.2090594181031635,0.8544817695133883,0.4868544302577879
16136209.5,0.793353,0.484045,0.239588,-0.155795,-0.340853,0.843696,0.5612257256631287,0.42560781682355336,-1.6519161184466782,-0.1833813763153027,0.7689828603868457,0.4767729242542728
16136219.375,0.774286,0.497491,0.239343,-0.148126,-0.339631,0.769113,0.536130925050705,0.42667725889674263,-1.659402247850762,-0.16653645660476488,0.6957772397261301,0.46581646182441494
16136229.25,0.746908,0.514603,0.24594,-0.140457,-0.340853,0.726061,0.5009188059815765,0.4329448384333758,-1.6669433321961395,-0.1537527560222679,0.6532792911757358,0.4611504851081534
16136239.125,0.726619,0.540517,0.252293,-0.125758,-0.343297,0.696955,0.4729397438984718,0.4369770800505716,-1.6849559010992785,-0.1342006907322401,0.6277101642087068,0.4553946652674666
16136300.0,0.71953,0.590388,0.264265,-0.043315,-0.328022,0.067547,0.4511809360589722,0.4558491229911428,-1.724399573215056,0.04567542242324673,0.030271273818115473,0.33321858394436316
16136310.0,0.710486,0.588188,0.266708,-0.031173,-0.309691,-0.053726,0.44599162173196844,0.4608317339978563,-1.7145727556305361,0.07146178667433742,-0.08515444394075448,0.29564960376846855
16136320.0,0.71073,0.591121,0.261821,-0.029255,-0.285251,-0.170148,0.45024294491385775,0.4610256193619481,-1.7126346009205766,0.08567470871655339,-0.19712359860989823,0.25490480789388315
16136330.0,0.703886,0.587454,0.260111,-0.022226,-0.259588,-0.278081,0.4501024064684132,0.4620989435465057,-1.7014897187397315,0.10344933571528148,-0.29922070659252453,0.2120711462395047
16136340.0,0.712197,0.58941,0.264509,-0.017113,-0.229648,-0.387227,0.4624791151186228,0.47283587498416596,-1.6979491596076708,0.11914388083584727,-0.40205517687323306,0.16471848290585586
16136350.0,0.726864,0.574987,0.265975,-0.019669,-0.200319,-0.486671,0.4871613554657212,0.4803509210904976,-1.67942684053422,0.12651512142976096,-0.4968135030777001,0.12055496991943972
16136360.0,0.753264,0.558607,0.268418,-0.023504,-0.163047,-0.634625,0.524333094440958,0.4909234959213429,-1.6599739268299447,0.1406644234047542,-0.6375288782977727,0.06046571073419942
16136370.0,0.758641,0.552007,0.264265,-0.028616,-0.127608,-0.789248,0.5318789812526035,0.4873920414914926,-1.6554674914497653,0.1568333649884965,-0.7844813235822348,0.002726022936474889
16136432.0,0.756441,0.425373,0.275259,0.076833,0.031257,-1.159738,0.5701004308638304,0.4862116181639746,-1.5172005933699662,0.2901049137926357,-1.1009099758295824,-0.23602733463367312
16136441.875,0.846886,0.375747,0.263532,0.100479,0.05753,-1.277373,0.6817423670813318,0.4909600780494813,-1.4712073500243712,0.3310804872757102,-1.205057767953843,-0.28863298201934806
16136451.75,0.92242,0.322453,0.250094,0.119652,0.090525,-1.453219,0.7796456806866623,0.4883381111412149,-1.413594129840671,0.3785843151630534,-1.3651554511967763,-0.35690523822192377
16136461.625,0.943687,0.28505,0.247895,0.127321,0.149794,-1.60481,0.8189735477175842,0.4849268990016271,-1.3569016927075852,0.406894903423556,-1.4999004045310422,-0.4458691844392835
16136471.5,0.931709,0.272338,0.25327,0.148411,0.207841,-1.749732,0.8193695192498314,0.48396983917220193,-1.317493504690936,0.4489971571292112,-1.6243681421992486,-0.5353648004156106
16136481.375,0.893331,0.264515,0.262799,0.162471,0.265276,-1.803698,0.7912892784119755,0.48171369822401966,-1.2808646756012463,0.46862309535560603,-1.6614764783433373,-0.6082622490605122
16136491.25,0.835642,0.279427,0.279169,0.191229,0.310492,-1.749732,0.7394936751755284,0.48617202884859717,-1.2666424455982752,0.4851245896624047,-1.5923922051253778,-0.6507511674133368
16136501.125,0.778686,0.301429,0.296516,0.239161,0.337987,-1.64483,0.6785211999600437,0.49536289270255035,-1.281704903455982,0.5098906826067336,-1.4768287621950176,-0.6602175580324808
16136561.0,0.865709,0.207554,0.259378,0.528667,0.325767,-1.020273,0.7850352904568225,0.45853406425358284,-1.1824110389682148,0.6825886336156161,-0.8161111483591651,-0.5427755341664282
16136571.0,0.86082,0.202665,0.259134,0.557426,0.311103,-1.051804,0.7861389199595087,0.45438460037968925,-1.157336702786373,0.7230324401450794,-0.8406313617827355,-0.533257424314145
16136581.0,0.885509,0.178463,0.244718,0.580433,0.290939,-1.10092,0.8192180893456126,0.4375531294427505,-1.115287085043293,0.7613189512793286,-0.8849262770405363,-0.5204534121668521
16136591.0,0.944665,0.138371,0.22786,0.585546,0.286662,-1.175503,0.8856196664948246,0.41966294759525724,-1.0549499062715841,0.7862329508070338,-0.9539746198826884,-0.5278415435089822
16136601.0,0.973265,0.121258,0.215155,0.57596,0.280552,-1.30951,0.9193478486288422,0.4035538170919826,-1.0135567970409711,0.8076460340928799,-1.0831205674086413,-0.5475522865210465
16136611.0,0.996976,0.122969,0.209047,0.547201,0.29155,-1.469591,0.9464258505513742,0.39607082374936126,-0.9862457378020466,0.8155718289556354,-1.2359959243134597,-0.5926927628008263
16136621.0,1.001131,0.126636,0.199029,0.522276,0.304992,-1.635735,0.9545237951901412,0.3811872907171442,-0.9613597061407049,0.8293626787495101,-1.3926149292407242,-0.6435856869277705
16136631.0,0.96862,0.125903,0.187302,0.482653,0.316602,-1.765497,0.9247040554641563,0.36469640928318237,-0.9671785454756174,0.8147965044264779,-1.5192417252749562,-0.6915067883831426
16136691.0,0.885509,0.004159,0.174841,0.19762,0.32149,-1.691521,0.835427555143753,0.30034724990498185,-0.8370116837805671,0.5309353866714112,-1.4896416159484809,-0.7090333202011581
16136701.0,0.864975,-0.018088,0.175818,0.157358,0.307437,-1.607236,0.8097343872755808,0.2851933997698797,-0.7940489323063913,0.48395330083414756,-1.416694053821383,-0.6791566603574396
16136711.0,0.898464,-0.055491,0.172642,0.1139,0.283607,-1.530227,0.8332313283834683,0.2691556882551688,-0.7290704161203372,0.4333970041878006,-1.3540842589778277,-0.6431358086186049
16136721.0,0.911664,-0.084582,0.165312,0.067886,0.270165,-1.476867,0.8363157863275216,0.24836319216294214,-0.6767275896677657,0.3857607158429799,-1.3111744845611812,-0.6250951232076866
16136731.0,0.910687,-0.100962,0.165312,0.032736,0.242669,-1.403497,0.8247415352781926,0.23633873064621183,-0.6383128435505246,0.34173711847877697,-1.2518833861134706,-0.5880199381763295
16136741.0,0.907509,-0.10634,0.174841,0.007812,0.21945,-1.324063,0.8103951616370549,0.23640172994751515,-0.6090728200354014,0.3061964194952831,-1.1842894715059569,-0.5523263149456221
16136751.0,0.898953,-0.108295,0.191211,-0.009444,0.19562,-1.270703,0.7894457904925923,0.24354288267285312,-0.5830249912429729,0.28209003538126465,-1.140765483196672,-0.5216529612977012
16136761.0,0.936353,-0.130053,0.199518,-0.013917,0.163236,-1.265852,0.8178842566899788,0.24865971158524147,-0.5497646768244134,0.268778139737845,-1.1467013427643418,-0.49199116108983104
16136822.0,0.900909,-0.271843,0.224684,0.165666,-0.077505,-1.803698,0.7255967104742982,0.21682475345267146,-0.3979078286299802,0.48725550884600244,-1.7082574598929194,-0.3622392077128253
16136831.875,0.884775,-0.2892,0.221507,0.200177,-0.12272,-1.832198,0.6864630627471358,0.19882758612608073,-0.3637886780690726,0.5179260785724702,-1.7444449063477403,-0.31740366536158143
16136841.75,0.887709,-0.317558,0.219064,0.224462,-0.15266,-1.838868,0.6592688921406606,0.17966318865420883,-0.3144746141540579,0.5371433797693125,-1.7569520062532147,-0.2823480542890365
16136851.625,0.887953,-0.337116,0.203427,0.2398,-0.161825,-1.818858,0.6332048060757233,0.15068265858522611,-0.27900299448729066,0.5480871212119837,-1.7389291366634814,-0.260118742141661
16136861.5,0.89382,-0.350806,0.189745,0.241078,-0.161825,-1.788539,0.612894865974386,0.12575117078065706,-0.24731896970195077,0.5464882775631351,-1.7096069579647561,-0.2485403367555682
16136871.375,0.880131,-0.354473,0.187546,0.244274,-0.135551,-1.708499,0.576683179856949,0.1132860008417014,-0.23184768496777153,0.5457969112277816,-1.6245491357555326,-0.24486431117695678
16136881.25,0.839553,-0.345183,0.19341,0.246191,-0.103167,-1.582981,0.5224485728729806,0.11097175709495496,-0.24096065370216546,0.5364201494776099,-1.494721455283677,-0.2348264871773736
16136891.125,0.784797,-0.323181,0.209291,0.262807,-0.07506,-1.403497,0.4814691272045479,0.13007985717335957,-0.2820712271000353,0.5213538153717232,-1.3164417209498616,-0.19919022666264
16136952.0,0.848353,-0.397988,0.174352,0.282619,-0.00846,-0.696474,0.4914682657377425,0.0693418717550965,-0.1862761345202938,0.40315213982514947,-0.6331593227140355,-0.03998409248322255
16136962.0,0.875486,-0.441502,0.166778,0.276867,0.032479,-0.787429,0.4743854685509311,0.04216567739777418,-0.12684758698077236,0.4406619296775601,-0.7032846553399422,-0.09466999771431393
16136972.0,0.895531,-0.500663,0.169466,0.287732,0.073417,-0.896575,0.4365202552828177,0.01687071804647944,-0.056324535506819595,0.4987856800853611,-0.7890753528012424,-0.14352499183549391
16136982.0,0.935131,-0.523887,0.177284,0.299874,0.100913,-1.10092,0.4265823770137585,0.00935454305889496,-0.0008517824009038838,0.577312920385838,-0.9678905696343544,-0.20501300693726807
16136992.0,0.960553,-0.528288,0.172642,0.30307,0.115577,-1.347711,0.41423152747093345,-0.004255861559203559,0.029538569558463026,0.6551604783446943,-1.1911434769929907,-0.27106525447242447
16137002.0,0.923398,-0.510931,0.160426,0.29604,0.131464,-1.586619,0.36585079120750924,-0.019159359759620687,0.0026150667865713554,0.726418425201697,-1.4067290881881358,-0.34016446026865266
16137012.0,0.880131,-0.497241,0.161403,0.285814,0.139407,-1.727296,0.3086027480292818,-0.02201933549187028,-0.024187717629936867,0.7664089518425078,-1.5349086173828268,-0.375963137395953
16137022.0,0.86742,-0.510931,0.153829,0.262807,0.157126,-1.832804,0.29284381210155824,-0.03454629638977976,-0.02522804742771942,0.7886954258059675,-1.6260392216052741,-0.43229917494145065
16137083.0,0.742508,-0.591605,0.153096,0.237244,0.262832,-1.672723,0.12645259602529152,-0.06978121084127396,-0.04926695919570052,0.796395438663153,-1.4415665162673599,-0.459355956685349
16137093.0,0.711952,-0.579626,0.138192,0.229575,0.250001,-1.51143,0.09568402368574498,-0.07805199796996563,-0.079841626529323,0.7423177756324153,-1.3011667923596946,-0.39440477173397387
16137103.0,0.697041,-0.581337,0.124265,0.209763,0.248779,-1.346498,0.07095009560689747,-0.08859206127042572,-0.09094654497756337,0.684300296937396,-1.1530449015647084,-0.34809327715574123
16137113.0,0.718308,-0.60945,0.112782,0.184839,0.253056,-1.219768,0.05491655277983371,-0.10497626630509821,-0.058681976890157854,0.6363163271285245,-1.0380599550452043,-0.32182266924847475
16137123.0,0.752286,-0.645142,0.113515,0.165666,0.2555,-1.173684,0.03969456731821155,-0.11118205314470411,-0.00949963474567667,0.6129756989674539,-0.9986612332320596,-0.3117629534226021
