time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
17777542.0,0.718797,-0.528043,0.408662,-0.189027,-0.406232,-1.306478,0.02160275986165604,0.9610354619958016,-1.1960799042606785,1.2816017380903328,-0.5125649666849447,-0.04913805946616581
17777552.0,0.66673,-0.517042,0.422588,-0.187749,-0.378125,-1.370147,0.0028685328589952114,0.9342309316379794,-1.1328392950074295,1.316268345385643,-0.5612357289883048,-0.08934821586192168
17777562.0,0.639841,-0.540511,0.442623,-0.189027,-0.352462,-1.382274,0.0006087871624096178,0.9447281535301421,-1.0703712429669912,1.3108279240296716,-0.5831126246838629,-0.11113910098321765
17777572.0,0.687997,-0.592338,0.465101,-0.188388,-0.33291,-1.40289,0.018090559631533998,1.0187628471668382,-1.0481467687257977,1.3158906438540339,-0.6038696224597342,-0.13488050723419787
17777582.0,0.71073,-0.602605,0.475119,-0.172411,-0.314579,-1.465346,0.0203154884151868,1.0453179736056213,-1.0300931565889884,1.3566361615798734,-0.6335841584957118,-0.18448262540171143
17777592.0,0.724175,-0.620696,0.473408,-0.140457,-0.30297,-1.532653,0.036813406821859816,1.0641662308818138,-1.001759441377885,1.4065818232252778,-0.6497528394661306,-0.24473052595856107
17777602.0,0.671374,-0.639764,0.467789,-0.089969,-0.298082,-1.65999,0.05145195053256662,1.0346625307830268,-0.9245432821210957,1.5111816760890842,-0.6752175221418565,-0.3360436570301522
17777612.0,0.582396,-0.62803,0.469988,-0.050984,-0.306636,-1.75337,0.03460912992835313,0.9673483626331794,-0.8675807593417425,1.5955637108973069,-0.6870167604684043,-0.391300111110533
17777674.0,0.450151,-0.568136,0.464857,0.067247,-0.654305,-1.026337,-0.00809074249008881,0.8352063754443791,-0.7905451885274013,1.2166345924353563,-0.0754282180595524,-0.010755557308453423
17777684.0,0.418373,-0.599672,0.476829,0.104314,-0.726405,-1.057262,-0.002583031409827861,0.8276103020943361,-0.7223979723235838,1.286746628491218,-0.024894477598599432,-0.0034569229925725748
17777694.0,0.387084,-0.611406,0.478295,0.132433,-0.799727,-1.130632,0.00018979705045422002,0.8025823780706922,-0.6709423799629126,1.3911912739909915,0.0006644696315257954,-0.004109877544529824
17777704.0,0.358484,-0.595516,0.486113,0.157997,-0.878549,-1.182173,-0.018036029172082448,0.7667485954735483,-0.6377470134394406,1.4808381439658627,0.03701575861229815,0.009624153422266395
17777714.0,0.369729,-0.575714,0.488801,0.15608,-0.961036,-1.18278,-0.0307365211173035,0.7569114199277983,-0.6350165353190782,1.5287879530247612,0.07407677838770542,0.06511308383158192
17777724.0,0.424484,-0.58207,0.499307,0.167583,-1.009917,-1.195513,-0.030611766923067045,0.7966739462472686,-0.6357567097369508,1.5684389451712646,0.09826816507693543,0.08723752030785767
17777734.0,0.49244,-0.622163,0.500284,0.203372,-1.034358,-1.298595,-0.001497330158348945,0.8573888373586303,-0.6195395258371599,1.6694353509583901,0.09336916330158328,0.0432830785388315
17777744.0,0.543529,-0.693058,0.489045,0.238522,-1.019083,-1.562971,0.053219387601317045,0.9245059678049247,-0.603295337175853,1.8781623861640413,0.01352058176648151,-0.1030752020676693
17777806.0,0.240417,-0.798667,0.48538,0.222545,-0.780175,-1.540535,0.08973504653509422,0.697056434002964,-0.3386959818537197,1.720948962516413,-0.08695865392033551,-0.2494398821300334
17777815.875,0.303239,-0.817491,0.492955,0.195064,-0.703187,-1.497484,0.10045687875102564,0.7397028966669636,-0.33216910942881295,1.6395926118746806,-0.12123939461358338,-0.2683604434351209
17777825.75,0.356528,-0.804779,0.481227,0.186117,-0.610312,-1.505973,0.1084091772317529,0.7566739278570817,-0.35034401692336387,1.5927880172677114,-0.16201451922916182,-0.3344436863947895
17777835.625,0.343817,-0.807712,0.492222,0.184839,-0.542489,-1.497484,0.10055378386863432,0.7299705567359358,-0.31449053648740344,1.5473685362499066,-0.17823823319800738,-0.3805257501776645
17777845.5,0.288084,-0.797689,0.508103,0.198259,-0.497885,-1.465953,0.07643216998347044,0.6615128644919583,-0.26922804932779365,1.4981002171432882,-0.16330237720580945,-0.40650015437778736
17777855.375,0.196661,-0.767864,0.508347,0.206568,-0.497885,-1.382274,0.04866839846517007,0.5486558398202473,-0.23624905875804356,1.4315834165344885,-0.12154612793152089,-0.3701846609643571
17777865.25,0.180772,-0.76322,0.506881,0.188034,-0.533324,-1.320425,0.044851613584819254,0.5093622820045489,-0.2185590035230066,1.3998869556885771,-0.10403308610878949,-0.30464254962931564
17777875.125,0.200572,-0.754663,0.497841,0.179087,-0.558375,-1.351349,0.04971986221488546,0.5226784359769419,-0.23715911233073617,1.4382135144554635,-0.11566687383716913,-0.29692082299731226
17777937.0,-0.184185,-0.850005,0.527893,0.142659,-0.78934,-2.423404,0.02787096055318136,0.16289337393597253,0.003888734862882315,2.4386421789228225,-0.41014609805937013,-0.6333250938674565
17777947.0,-0.172696,-0.83167,0.517143,0.129238,-0.821113,-2.129923,0.02306440309241098,0.1312321569084953,-0.014514366381663212,2.217359521705836,-0.3197412584968271,-0.4567091902483813
17777957.0,-0.119407,-0.805757,0.499307,0.118374,-0.826001,-1.791571,0.026602859425729822,0.1399797315581178,-0.05527368112754904,1.9432088927532667,-0.22941342932126962,-0.27807441717942966
17777967.0,-0.036784,-0.778865,0.490511,0.119652,-0.797283,-1.553269,0.02544049807477684,0.1837906364107537,-0.09769263827261314,1.733194900279835,-0.16633069568481876,-0.17604234397149632
17777977.0,0.001105,-0.805023,0.475607,0.131155,-0.7594,-1.327701,0.05214603125275012,0.19234318882703205,-0.08646283100279079,1.5291833644897352,-0.1030995801053905,-0.08745658223339643
17777987.0,-0.032873,-0.842915,0.48538,0.165027,-0.707464,-1.207034,0.05370542469551104,0.13790788297985399,-0.038086688456652286,1.4064383091703903,-0.04651298867007177,-0.06661924319527303
17777997.0,-0.076873,-0.869073,0.497841,0.205289,-0.6873,-1.131845,0.04322574182815468,0.07253196186251112,0.0009563669265413441,1.3393636773430349,0.008366260748740811,-0.04040931874242798
17778007.0,-0.124785,-0.885941,0.519342,0.225101,-0.702576,-1.093037,0.02761480949220937,0.030950901194150237,0.03366257970479846,1.318171716319531,0.036425175473551896,-0.010483903516502323
17778069.0,-0.094474,-0.944124,0.460459,0.291566,-0.584649,-2.134168,0.09812812611843338,0.03169285571099314,0.04961154171167855,2.1369264198172315,-0.12128266692042405,-0.6327197079060995
17778079.0,-0.169763,-0.916011,0.462414,0.320964,-0.488108,-2.261505,0.06482402742273323,-0.04920350658763026,0.036869903167305575,2.199711296513205,-0.13471013791771935,-0.7738188190522287
17778089.0,-0.262652,-0.881052,0.468033,0.336302,-0.425174,-2.227548,0.02509566833634152,-0.1435548828637234,0.021301029047623512,2.1404689503235916,-0.1278993297590289,-0.8110958586577873
17778099.0,-0.344541,-0.86125,0.47463,0.340776,-0.406843,-2.103243,-0.004531822100006906,-0.22418349316340713,0.017573055884689902,2.0259607893144147,-0.10991361416270332,-0.767256478275816
17778109.0,-0.398564,-0.845116,0.488312,0.332468,-0.408065,-1.883739,-0.03375100474995929,-0.273930252096435,0.017519538662895486,1.8407936027241412,-0.08103967682436036,-0.6560763052573085
17778119.0,-0.424964,-0.869318,0.495398,0.328633,-0.427618,-1.669691,-0.03192671175760632,-0.29669320913369934,0.04531391914309337,1.6716140438328075,-0.04612610221357707,-0.531322603744196
17778129.0,-0.392697,-0.90721,0.508592,0.336941,-0.44717,-1.550844,-0.01824713681738638,-0.26068560110019134,0.08056318637551212,1.5847785675096342,-0.01859713776073403,-0.45468494273091997
17778139.0,-0.391475,-0.933612,0.50004,0.351001,-0.467334,-1.507185,0.0029679576452014624,-0.2612234394851668,0.09848875718413976,1.5618284421029727,0.0051149587757310915,-0.41698339105643495
17778201.0,-0.349919,-0.855628,0.43285,0.282619,-0.593814,-1.089399,0.022771679496549714,-0.23326735226885945,-0.006536615459139146,1.2693065581907448,0.03204695784450503,-0.08433623648751878
17778211.0,-0.304697,-0.834848,0.4221,0.272393,-0.568763,-1.111835,0.026815690412429753,-0.18881955095906516,-0.03480160027260629,1.2731576161586227,0.01438035688293496,-0.1128239938852222
17778221.0,-0.298097,-0.801845,0.40573,0.258334,-0.544322,-1.151248,0.02314337394357248,-0.18342848807539677,-0.07142451446375034,1.2906047643622263,-0.011423562001020213,-0.15034525992106212
17778231.0,-0.342341,-0.778621,0.397178,0.24683,-0.542489,-1.188237,0.00916595376500985,-0.2256131904588339,-0.08883971816778378,1.3181174038138443,-0.03429412766437386,-0.16886963836282323
17778241.0,-0.386342,-0.774465,0.406952,0.224462,-0.540045,-1.21613,-0.010460734658312815,-0.2632378734204922,-0.08061841299683131,1.3355925110405802,-0.06571207278003785,-0.18132439524859653
17778251.0,-0.433031,-0.807223,0.42381,0.181004,-0.558986,-1.265245,-0.019399539348330597,-0.30188964900662724,-0.03707423313854152,1.3778158943528789,-0.12299168277586632,-0.18046914825957625
17778261.0,-0.440364,-0.850983,0.423566,0.13499,-0.560819,-1.383487,-0.0018571259937295004,-0.3073934483711773,0.0015021188806939798,1.467910183131554,-0.20123088918506318,-0.22698535971836678
17778271.0,-0.428142,-0.854894,0.425765,0.09984,-0.548599,-1.539323,0.0008139334216446329,-0.2949414763289415,0.004208156548376937,1.5840823775262165,-0.27398362023320233,-0.3099357736447959
17778333.0,-0.628587,-0.73804,0.379098,0.099201,-0.292583,-1.436241,-0.06348116675226816,-0.4983522193278112,-0.08832288680047692,1.3647922165330637,-0.2614744169014933,-0.47666255922590683
17778343.0,-0.646432,-0.740484,0.389116,0.089615,-0.272419,-1.29617,-0.07594214992811257,-0.507972130143152,-0.07598741826849313,1.235036323673992,-0.24257355817353207,-0.42206987190139844
17778353.0,-0.634943,-0.735106,0.394979,0.059578,-0.27303,-1.212491,-0.08297850814031744,-0.49019198154600413,-0.07676208735732179,1.1586768328102237,-0.25623886666481444,-0.37421783012598536
17778363.0,-0.617098,-0.731928,0.389849,0.042961,-0.268753,-1.194907,-0.07861555189386246,-0.4692610906784475,-0.08232663470889746,1.1374494123229792,-0.27390220988311736,-0.3647779804295401
17778373.0,-0.597787,-0.732906,0.390582,0.014202,-0.267531,-1.214311,-0.07718169838836673,-0.4458093314838936,-0.08220273135905944,1.1457159190001605,-0.3132205350053773,-0.3681761356831309
17778383.0,-0.590698,-0.742929,0.385451,0.006533,-0.271197,-1.2895,-0.0694318548054696,-0.4361160711865722,-0.07565045051286981,1.2071417653234642,-0.3481381482962114,-0.397503875466184
17778393.0,-0.598276,-0.748796,0.381297,0.000143,-0.272419,-1.378636,-0.06793158970001441,-0.44088742856954627,-0.06993516438306176,1.2787746646895215,-0.3867520040699226,-0.4358986083966095
17778403.0,-0.626876,-0.722638,0.372257,-0.001775,-0.276696,-1.443517,-0.08052414927558921,-0.47165815710319386,-0.09181008776222269,1.3341172199226792,-0.4070553896730988,-0.463402966729674
17778465.0,-0.681143,-0.643187,0.394735,-0.143652,-0.415397,-1.331946,-0.1550659654534663,-0.5165387074481215,-0.1382556448059504,1.2791860956260261,-0.5116354059244342,-0.2630263404881397
17778475.0,-0.670632,-0.686702,0.404264,-0.156434,-0.397067,-1.419869,-0.14198688376824292,-0.49977121128405416,-0.09733463612839739,1.3376654581577874,-0.5562959678452073,-0.3151946925579185
17778485.0,-0.675765,-0.746107,0.409883,-0.134705,-0.361017,-1.553269,-0.12209380658525235,-0.4991479733134012,-0.04225135474194125,1.432490294042912,-0.5838545296946125,-0.4101325923441529
17778495.0,-0.71341,-0.748063,0.394735,-0.095721,-0.327411,-1.660596,-0.12228142749199514,-0.5375228541736313,-0.040581304108809294,1.510952524569367,-0.5889019684154259,-0.4941219364406865
17778505.0,-0.754477,-0.711882,0.379587,-0.047789,-0.284639,-1.675149,-0.14190328847181521,-0.579726422050517,-0.07054932980852051,1.5104105515351447,-0.5579728787790238,-0.5447509095002495
17778515.0,-0.790899,-0.668122,0.375433,-0.002414,-0.266309,-1.588438,-0.1719455948103566,-0.6134689246622029,-0.10169673079014506,1.4385652573489496,-0.4964698763239941,-0.527360647917902
17778525.0,-0.817543,-0.599427,0.367615,0.024428,-0.269975,-1.430177,-0.20819554095200624,-0.6389972160956708,-0.15669267289280361,1.315065859618534,-0.42761199780700526,-0.45457589392231124
17778535.0,-0.829277,-0.572536,0.370791,0.035931,-0.280362,-1.268277,-0.22761950954519936,-0.6498599656981718,-0.176073326343191,1.1908746953111617,-0.3645215525096598,-0.37062370992354976
17778598.0,-0.836121,-0.568869,0.322659,0.100479,-0.252256,-1.264639,-0.19277503473441956,-0.6674249543285,-0.1973787864716364,1.188533934071117,-0.30923476897675833,-0.40595795904911836
17778608.0,-0.847855,-0.529266,0.309221,0.094088,-0.269364,-1.20279,-0.20571453629177258,-0.6795660617926668,-0.23157972187098916,1.1434134403204177,-0.30002599251637796,-0.36152926389047585
17778618.0,-0.845899,-0.497241,0.302624,0.077472,-0.284639,-1.137908,-0.21624019993016422,-0.67631826652546,-0.2582393957912302,1.0924875846452184,-0.29824988429392724,-0.3152360567633651
17778628.0,-0.83221,-0.459104,0.296027,0.049352,-0.305414,-1.059687,-0.22657020106588252,-0.6624555829127857,-0.292327408824076,1.0308692780655768,-0.3013553408036414,-0.25523197170158246
17778638.0,-0.822188,-0.441258,0.294805,0.018037,-0.324967,-1.011784,-0.2318565811278193,-0.64980220571456,-0.30601776883755033,0.9926105755910152,-0.3168816540266784,-0.20963303575579473
17778648.0,-0.826099,-0.449325,0.30751,-0.009444,-0.337187,-1.029975,-0.2391872738635146,-0.6444538332699306,-0.28840768811669093,1.0050742370882324,-0.35170066507670356,-0.20190389509891155
17778658.0,-0.848588,-0.482084,0.319727,-0.029895,-0.340853,-1.09425,-0.2392673468902719,-0.6556438630974928,-0.2465982527073045,1.051941544639849,-0.39707413204495196,-0.2240728931742441
17778668.0,-0.866677,-0.504819,0.320704,-0.051624,-0.336576,-1.222193,-0.23313427716234095,-0.6710537455958158,-0.22272425739650206,1.146772243188147,-0.4627583968142896,-0.2836763275849677
17778731.0,-0.886477,-0.483306,0.336097,0.098562,-0.144716,-1.445336,-0.26418764922063764,-0.6809639572382519,-0.226126412444711,1.2636444184300464,-0.4201106846046362,-0.5885262422760892
17778740.875,-0.88941,-0.463015,0.326079,0.137546,-0.12883,-1.362264,-0.26893486321356996,-0.6838481998980258,-0.24383452114598075,1.1957092937921387,-0.3635903840650512,-0.5738994633788512
17778750.75,-0.900655,-0.437835,0.323147,0.180365,-0.119054,-1.290106,-0.2836880878615732,-0.6918452131605883,-0.25961214914666225,1.1413100612751281,-0.3062759571124505,-0.5609681466037226
17778760.625,-0.923877,-0.419256,0.323636,0.209763,-0.123942,-1.192481,-0.30057026125824127,-0.7091231897359136,-0.26456381311026306,1.07125077503283,-0.25000268269289844,-0.5208584323325441
17778770.5,-0.9537,-0.402388,0.329744,0.225101,-0.141661,-1.108803,-0.322612866273594,-0.7300343411345565,-0.26300495431857196,1.0158445595111913,-0.21003829331080404,-0.473419621673625
17778780.375,-0.976678,-0.393832,0.333409,0.228936,-0.160603,-1.048166,-0.33611138935367113,-0.7448562906845733,-0.25677502641302247,0.9765691518028455,-0.18846277918555074,-0.43318754814713833
17778790.25,-0.987433,-0.390898,0.33121,0.235326,-0.174045,-1.015422,-0.3382271443924938,-0.7502175139322352,-0.25146722144021255,0.9574231335716583,-0.17502822998237075,-0.411652630741096
17778800.125,-0.9933,-0.389187,0.326568,0.234048,-0.188099,-0.989349,-0.33730875831057194,-0.7575341680702232,-0.25359337130078036,0.9444684054211447,-0.16503522376864585,-0.3869288694099646
17778862.0,-0.994767,-0.397499,0.297249,0.200177,-0.221094,-0.870501,-0.30857293414906944,-0.7636309146532432,-0.25329096845726773,0.8580531889439859,-0.1514856623909929,-0.29584150858021696
17778872.0,-0.998433,-0.395298,0.303846,0.182282,-0.222927,-0.809258,-0.313895496315906,-0.7578342743506953,-0.24329121452110375,0.8045251233826446,-0.14706229405125548,-0.2625522670470064
17778882.0,-1.000389,-0.397743,0.30751,0.17014,-0.226593,-0.758323,-0.31351757549916826,-0.7508163005135841,-0.2308955479219882,0.7620987809596477,-0.1406897508542639,-0.2340034650221748
17778892.0,-1.000633,-0.404833,0.309954,0.154802,-0.218039,-0.69708,-0.30895470564060973,-0.7417759020272121,-0.21543442483866254,0.7042378901445107,-0.13332040165198827,-0.209045104494606
17778902.0,-1.002589,-0.416322,0.304823,0.151606,-0.199097,-0.651603,-0.2966712433120439,-0.7363977114810087,-0.19929383925735975,0.6564567101325272,-0.12206548254640717,-0.20340862800454668
17778912.0,-1.006011,-0.429768,0.296027,0.144576,-0.172823,-0.613402,-0.28096513621524355,-0.7332071041127436,-0.18277507050741892,0.6089569317760016,-0.11788351819144219,-0.20568654328799965
17778922.0,-1.016278,-0.439791,0.292607,0.138185,-0.153271,-0.591573,-0.27329599322733633,-0.7335671917263078,-0.16391123155333437,0.5779389734529284,-0.11953518402975469,-0.21034160486729203
17778932.0,-1.029722,-0.452014,0.298715,0.128599,-0.128219,-0.558829,-0.2748830561990615,-0.7416232656416477,-0.14658981610325175,0.5357428388361822,-0.1163788838142563,-0.21143138849493545
17778994.0,-1.0747,-0.518754,0.341716,0.124125,-0.003571,-0.034322,-0.27565387548005577,-0.7406392233683797,-0.04275180391232423,0.06519398735250566,0.09527861306743934,-0.05717951779288197
17779004.0,-1.079834,-0.538066,0.343427,0.12093,0.009871,0.056633,-0.2598411394575558,-0.7256840481244471,-0.010371869445843784,-0.012233713777780798,0.13100978041879088,-0.024810721711057294
17779014.0,-1.100856,-0.544667,0.349779,0.138185,0.034923,0.12879,-0.2587757509698824,-0.7227704003569363,0.02055351723652765,-0.07610915915712611,0.17538953347966826,-0.018640860821849955
17779024.0,-1.114545,-0.551757,0.357597,0.14202,0.053864,0.21732,-0.2551705174085657,-0.7109830582760934,0.0506726685189911,-0.15228055596266818,0.21699267830022922,0.004878845744017511
17779034.0,-1.1275,-0.56618,0.364439,0.161831,0.075861,0.330104,-0.2447735576707617,-0.6958166040921743,0.08653439248641956,-0.24334495528702402,0.28419970274968703,0.030439717333539208
17779044.0,-1.127256,-0.56398,0.359063,0.166944,0.089303,0.471994,-0.22916421550724986,-0.6754275987680141,0.0995394895402444,-0.35452352287921607,0.35536137191902895,0.0815783553041836
17779054.0,-1.116745,-0.565447,0.357109,0.1842,0.095413,0.75456,-0.21113248043958346,-0.6435428974753947,0.11159891936228644,-0.5594600771367699,0.5101341222574296,0.1978930862050546
17779064.0,-1.099389,-0.566425,0.353688,0.188034,0.108245,0.758805,-0.20327470516217436,-0.6304283968232776,0.10264594771398095,-0.5695572060204004,0.512772713930406,0.18848746941025293
17779124.0,-1.028744,-0.559579,0.335852,0.242356,0.190121,1.092912,-0.16096581896385914,-0.5550221482481551,0.0725110072909726,-0.8483272483698663,0.7116281532604682,0.25152597536100907
17779134.0,-1.020678,-0.555912,0.332187,0.245552,0.217617,1.129901,-0.14451939141122855,-0.5240809800788423,0.07964031335566932,-0.8906447824996785,0.7307406318208706,0.23895441742335702
17779144.0,-1.023367,-0.55029,0.317528,0.25386,0.242669,1.166283,-0.12427974495347428,-0.5075893052534758,0.08527912251162052,-0.9298129891852943,0.7539222579656987,0.22494046620430647
17779154.0,-1.017255,-0.543445,0.313374,0.262807,0.275664,1.212367,-0.1102586576802221,-0.4782937363705825,0.08968876156507333,-0.9812281100334699,0.7800212031383119,0.20892635441419385
17779164.0,-1.011633,-0.537333,0.308976,0.26792,0.306826,1.266333,-0.09594459512544995,-0.4489103712066398,0.09401479032201857,-1.03820456906087,0.8073878891173308,0.19944587449429582
17779174.0,-1.009678,-0.535377,0.30751,0.268559,0.337376,1.311204,-0.08185305397184871,-0.4192038734243649,0.1037249593872972,-1.0895039247809548,0.8261218520178745,0.1889611467430646
17779184.0,-1.013344,-0.532199,0.312153,0.267281,0.354485,1.333033,-0.07491773486818365,-0.3903299348562309,0.11784221082554895,-1.1161698439149481,0.8346389812420211,0.1778155724371791
17779194.0,-1.020922,-0.549312,0.310931,0.262168,0.371593,1.342735,-0.06404495486403643,-0.3906912561250741,0.1331205038886533,-1.135714598331033,0.8303913749296896,0.17422173710005365
17779255.0,-0.972522,-0.53171,0.265731,0.154802,0.404588,1.830254,-0.019950414987879417,-0.3530312953834587,0.08355821918653197,-1.5223915510738097,1.0228638337663816,0.416603356030436
17779265.0,-0.955655,-0.536844,0.265975,0.12796,0.408865,1.889071,6.17673390545307e-05,-0.3050672505182864,0.08588886578323883,-1.572143954282425,1.0421904110706208,0.4408357142424736
17779275.0,-0.9493,-0.541489,0.268907,0.094088,0.403366,1.915145,0.014544081108763506,-0.2634166334251592,0.09411697213307904,-1.5937682487803606,1.0422195013762725,0.461539091362343
17779285.0,-0.948077,-0.555668,0.277458,0.058299,0.389924,1.914539,0.02861820931626448,-0.2183151509714952,0.11180904784446852,-1.5919685942831163,1.029403184078293,0.4763025940761942
17779295.0,-0.938544,-0.581092,0.284544,0.033375,0.383203,1.896348,0.05048246189064283,-0.1641444766918112,0.12694549652990372,-1.581382281360944,1.010477890954246,0.471443187487438
17779305.0,-0.930477,-0.596738,0.283811,0.001421,0.372204,1.875125,0.06738298998452473,-0.12167874008389301,0.13273394438691632,-1.567852248024116,0.9868304637285864,0.471843794814502
17779315.0,-0.908722,-0.60505,0.273305,-0.031812,0.368538,1.853295,0.08472386173902481,-0.08326105353196978,0.1191274561129188,-1.56006083350098,0.958218019224195,0.4685755448412639
17779325.0,-0.882322,-0.614095,0.267197,-0.043315,0.374648,1.844806,0.09949343690835431,-0.06662150534409135,0.10120917565912539,-1.560190932566879,0.9429323543863963,0.4714120487985215
17779386.0,-0.811921,-0.660788,0.281612,-0.154516,0.477299,1.846625,0.12608037801771516,0.024588864906273034,0.07641113694096041,-1.6579596768141105,0.8249522241158275,0.4820134419980422
17779396.0,-0.816321,-0.672034,0.290896,-0.172411,0.485243,1.855721,0.11914515684317796,0.045480186230528526,0.08920436065701218,-1.6800483773637045,0.8126720602135344,0.4752771024117123
17779406.0,-0.80141,-0.701125,0.298226,-0.185832,0.491964,1.859966,0.12916227005586461,0.08302414421815726,0.09507858177934345,-1.6966580647844542,0.799533689658009,0.46704702223622274
17779416.0,-0.783077,-0.720927,0.301891,-0.199253,0.503573,1.853902,0.13629500594641777,0.11431052530950794,0.09198913836014411,-1.7086202442274978,0.7771451590132225,0.45486526882174627
17779426.0,-0.762299,-0.723127,0.297249,-0.201809,0.517627,1.847232,0.1387648647776481,0.13170068464854845,0.07506680420211302,-1.7192557395155026,0.7590913282855634,0.4345925711498785
17779436.0,-0.764743,-0.729728,0.302624,-0.200531,0.528014,1.870274,0.13416275271938566,0.14361577576944515,0.08179987065163657,-1.7477218806586834,0.7631835995716345,0.4242114124404924
17779446.0,-0.775499,-0.747574,0.315573,-0.205004,0.536568,1.912113,0.13156424461571412,0.16111354570157513,0.10298920109680253,-1.7891073737498067,0.776136371549572,0.4275688498486948
17779456.0,-0.779899,-0.764442,0.329744,-0.194779,0.528014,1.965473,0.1315702694365315,0.1765466503511544,0.11931482235838606,-1.8208341070700125,0.8196167706192622,0.43887727284083
17779518.0,-0.616854,-0.811624,0.381297,-0.046511,0.396645,2.318985,0.15642874929246903,0.3325641451787616,0.02448080149767238,-1.971141182999633,1.1871174230901842,0.49248007050999415
17779528.0,-0.606098,-0.827025,0.387894,-0.018391,0.381981,2.313527,0.16781879620239026,0.35702468740483684,0.022818222212363133,-1.9557007214667592,1.2010238344241886,0.48107310273015585
17779538.0,-0.578965,-0.826292,0.393025,0.003338,0.373426,2.305038,0.171845874481396,0.38080558114235746,-0.0010587124817816585,-1.9432223779075222,1.20630134152403,0.4705126614670039
17779548.0,-0.543765,-0.819691,0.385695,0.02315,0.370982,2.307464,0.18204211755521074,0.3981836600729389,-0.03841548264443588,-1.9432796581644955,1.2137771480679735,0.46147901697916627
17779558.0,-0.509542,-0.808446,0.381297,0.030819,0.375871,2.333537,0.18639814611866223,0.4141807108857334,-0.07679067555471777,-1.9673824172579986,1.2249654954196314,0.4652845463438612
17779568.0,-0.473853,-0.832892,0.384229,0.049352,0.383814,2.362643,0.20850388401600353,0.4557108066113586,-0.0973752358804542,-1.9944609901936257,1.24220591277369,0.4592173568311058
17779578.0,-0.423986,-0.853672,0.386184,0.057021,0.39359,2.351728,0.22995923788844835,0.5019561650694276,-0.13234981075634097,-1.9944628499992767,1.2283110323096116,0.4496209697114469
17779588.0,-0.396119,-0.849516,0.376655,0.083224,0.391757,2.325048,0.23751860027230687,0.5088360143295002,-0.16028129085511458,-1.9704386614911753,1.2273735044159322,0.42092011770360915
17779649.0,-0.282697,-0.84536,0.36395,0.044879,0.4718,2.345058,0.25885301628236634,0.5661767644647087,-0.2655275953102155,-2.0453759024385607,1.166719716123426,0.4232126058348387
17779659.0,-0.25043,-0.833626,0.350023,0.042322,0.502962,2.334144,0.2660674188623561,0.5741882929793728,-0.30741099768307223,-2.0607451295601784,1.1351787802830835,0.4094982120266427
17779669.0,-0.203007,-0.819691,0.339029,0.03721,0.53779,2.331718,0.2706716789500232,0.5903083876001766,-0.3625686781195521,-2.085005180808394,1.105136570899267,0.39867035930347977
17779679.0,-0.187852,-0.795489,0.329256,0.031458,0.569563,2.343239,0.2639454714677031,0.5836525366995439,-0.3948693190253204,-2.1176883618001723,1.0845387874689396,0.39412212399903
17779689.0,-0.177829,-0.797445,0.333165,0.01612,0.584839,2.355973,0.26365595258910746,0.5982628802762125,-0.4074566148888839,-2.1412314838193405,1.0692091139616218,0.4059863179618621
17779699.0,-0.166585,-0.797934,0.34025,-0.001775,0.587283,2.364462,0.2599475672833932,0.6145228358790661,-0.4212010370365232,-2.153282461513961,1.057421782042175,0.4252279835066485
17779709.0,-0.15094,-0.782777,0.340006,-0.018391,0.574451,2.38993,0.2514229395497553,0.6188361832029097,-0.4477726200268456,-2.167888293465206,1.065356033247261,0.45538385419575195
17779719.0,-0.10914,-0.76542,0.339762,-0.050984,0.556732,2.41479,0.24315009665675452,0.6286449012721604,-0.49117669938933955,-2.1771270838729606,1.0751309114217869,0.4979676858513787
17779779.0,0.06026,-0.862473,0.339029,-0.134705,0.512738,1.718682,0.31735122299218776,0.7759042797942854,-0.6003847399907327,-1.6355112129729013,0.6384156016645708,0.39043834671324773
17779789.0,0.024083,-0.838271,0.336341,-0.13087,0.526181,1.697459,0.2986420345745988,0.7439695091523064,-0.5831956895042705,-1.6300515557266002,0.6143425306695219,0.3753340365938818
17779799.0,0.016505,-0.804779,0.330477,-0.129592,0.543289,1.762341,0.27842515147354013,0.7188286421010115,-0.5963646203351937,-1.6918385275831591,0.637446282977669,0.38619613821114457
17779809.0,0.028483,-0.748796,0.317772,-0.141096,0.546344,1.903624,0.2501997130723355,0.6850391584211579,-0.6386037771404455,-1.8028029274562853,0.7078307733939602,0.4371056873566798
17779819.0,0.073216,-0.708459,0.327057,-0.152599,0.539623,2.076438,0.21721250392985297,0.6897199412604527,-0.697764745024341,-1.9313735009872992,0.8023948910487979,0.5020289267331635
17779829.0,0.128461,-0.695258,0.33292,-0.156434,0.520682,2.209839,0.20422665974527648,0.7140611499693746,-0.7568338283422192,-2.0220778658447376,0.8846719265352412,0.5545506597798047
17779839.0,0.188106,-0.721905,0.340495,-0.151321,0.48341,2.243189,0.2150370772404753,0.7667712393446681,-0.8043256194293287,-2.024862785282134,0.9241874158996713,0.5781768621573911
17779849.0,0.247506,-0.750263,0.349779,-0.145569,0.444305,2.166787,0.2282977629095337,0.8185358394105614,-0.8438643247142078,-1.9412022466736047,0.9080436697341142,0.5663512174615256
17779910.0,0.325728,-0.706503,0.352467,-0.039481,0.311103,1.470072,0.19816412376753423,0.8279653910607873,-0.9315712316419261,-1.321964089320177,0.6337796638222264,0.33194848309227326
